timestamp(min since Epoch),open price,max price,min price,close price,total volume
28790106,2621.44,2621.44,2621.44,2621.44,0.0
28790107,2621.44,2621.44,2621.44,2621.44,0.0
28790108,2621.44,2621.44,2621.44,2621.44,0.0
28790109,2621.44,2621.44,2621.44,2621.44,0.0
28790110,2621.44,2621.44,2621.44,2621.44,0.0
28790111,2621.44,2621.44,2621.44,2621.44,0.0
28790112,2621.44,2621.44,2621.44,2621.44,0.0
28790113,2621.44,2621.44,2621.44,2621.44,0.0
28790114,2621.44,2621.44,2621.44,2621.44,0.0
28790115,2621.44,2621.44,2621.44,2621.44,0.0
28790116,2621.44,2621.44,2621.44,2621.44,0.0
28790117,2621.44,2621.44,2621.44,2621.44,0.0
28790118,2621.44,2621.44,2621.44,2621.44,0.0
28790119,2621.44,2621.44,2621.44,2621.44,0.0
28790120,2621.44,2621.44,2621.44,2621.44,0.0
28790121,2621.44,2621.44,2621.44,2621.44,0.0
28790122,2621.44,2621.44,2621.44,2621.44,0.0
28790123,2621.44,2621.44,2621.44,2621.44,0.0
28790124,2621.44,2621.44,2621.44,2621.44,0.0
28790125,2621.44,2621.44,2621.44,2621.44,0.0
28790126,2621.44,2621.44,2621.44,2621.44,0.0
28790127,2621.44,2621.44,2621.44,2621.44,0.0
28790128,2621.44,2621.44,2621.44,2621.44,0.0
28790129,2621.44,2621.44,2621.44,2621.44,0.0
28790130,2621.44,2621.44,2621.44,2621.44,0.0
28790131,2621.44,2621.44,2621.44,2621.44,0.0
28790132,2621.44,2621.44,2621.44,2621.44,0.0
28790133,2621.44,2621.44,2621.44,2621.44,0.0
28790134,2621.44,2621.44,2621.44,2621.44,0.0
28790135,2621.44,2621.44,2621.44,2621.44,0.0
28790136,2621.44,2621.44,2621.44,2621.44,0.0
28790137,2621.44,2621.44,2621.44,2621.44,0.0
28790138,2621.44,2621.44,2621.44,2621.44,0.0
28790139,2621.44,2621.44,2621.44,2621.44,0.0
28790140,2621.44,2621.44,2621.44,2621.44,0.0
28790141,2621.44,2621.44,2621.44,2621.44,0.0
28790142,2621.44,2621.44,2621.44,2621.44,0.0
28790143,2621.44,2621.44,2621.44,2621.44,0.0
28790144,2621.44,2621.44,2621.44,2621.44,0.0
28790145,2621.44,2621.44,2621.44,2621.44,0.0
28790146,2621.44,2621.44,2621.44,2621.44,0.0
28790147,2621.44,2621.44,2621.44,2621.44,0.0
28790148,2621.44,2621.44,2621.44,2621.44,0.0
28790149,2621.44,2621.44,2621.44,2621.44,0.0
28790150,2621.44,2621.44,2621.44,2621.44,0.0
28790151,2621.44,2621.44,2621.44,2621.44,0.0
28790152,2621.44,2621.44,2621.44,2621.44,0.0
28790153,2621.44,2621.44,2621.44,2621.44,0.0
28790154,2621.44,2621.44,2621.44,2621.44,0.0
28790155,2621.44,2621.44,2621.44,2621.44,0.0
28790156,2621.44,2621.44,2621.44,2621.44,0.0
28790157,2621.44,2621.44,2621.44,2621.44,0.0
28790158,2621.44,2621.44,2621.44,2621.44,0.0
28790159,2621.44,2621.44,2621.44,2621.44,0.0
28790160,2621.44,2621.44,2621.44,2621.44,0.0
28790161,2621.44,2621.44,2621.44,2621.44,0.0
28790162,2621.44,2621.44,2621.44,2621.44,0.0
28790163,2621.44,2621.44,2621.44,2621.44,0.0
28790164,2621.44,2621.44,2621.44,2621.44,0.0
28790165,2621.44,2621.44,2621.44,2621.44,0.0
28790166,2621.44,2621.44,2621.44,2621.44,0.0
28790167,2621.44,2621.44,2621.44,2621.44,0.0
28790168,2621.44,2621.44,2621.44,2621.44,0.0
28790169,2621.44,2621.44,2621.44,2621.44,0.0
28790170,2621.44,2621.44,2621.44,2621.44,0.0
28790171,2621.44,2621.44,2621.44,2621.44,0.0
28790172,2621.44,2621.44,2621.44,2621.44,0.0
28790173,2621.44,2621.44,2621.44,2621.44,0.0
28790174,2621.44,2621.44,2621.44,2621.44,0.0
28790175,2621.44,2621.44,2621.44,2621.44,0.0
28790176,2621.44,2621.44,2621.44,2621.44,0.0
28790177,2621.44,2621.44,2621.44,2621.44,0.0
28790178,2621.44,2621.44,2621.44,2621.44,0.0
28790179,2621.44,2621.44,2621.44,2621.44,0.0
28790180,2621.44,2621.44,2621.44,2621.44,0.0
28790181,2621.44,2621.44,2621.44,2621.44,0.0
28790182,2621.44,2621.44,2621.44,2621.44,0.0
28790183,2621.44,2621.44,2621.44,2621.44,0.0
28790184,2621.44,2621.44,2621.44,2621.44,0.0
28790185,2621.44,2621.44,2621.44,2621.44,0.0
28790186,2621.44,2621.44,2621.44,2621.44,0.0
28790187,2621.44,2621.44,2621.44,2621.44,0.0
28790188,2621.44,2621.44,2621.44,2621.44,0.0
28790189,2621.44,2621.44,2621.44,2621.44,0.0
28790190,2621.44,2621.44,2621.44,2621.44,0.0
28790191,2621.44,2621.44,2621.44,2621.44,0.0
28790192,2621.44,2621.44,2621.44,2621.44,0.0
28790193,2621.44,2621.44,2621.44,2621.44,0.0
28790194,2621.44,2621.44,2621.44,2621.44,0.0
28790195,2621.44,2621.44,2621.44,2621.44,0.0
28790196,2621.44,2621.44,2621.44,2621.44,0.0
28790197,2621.44,2621.44,2621.44,2621.44,0.0
28790198,2621.44,2621.44,2621.44,2621.44,0.0
28790199,2621.44,2621.44,2621.44,2621.44,0.0
28790200,2621.44,2621.44,2621.44,2621.44,0.0
28790201,2621.44,2621.44,2621.44,2621.44,0.0
28790202,2621.44,2621.44,2621.44,2621.44,0.0
28790203,2621.44,2621.44,2621.44,2621.44,0.0
28790204,2621.44,2621.44,2621.44,2621.44,0.0
28790205,2621.44,2621.44,2621.44,2621.44,0.0
28790206,2621.44,2621.44,2621.44,2621.44,0.0
28790207,2621.44,2621.44,2621.44,2621.44,0.0
28790208,2621.44,2621.44,2621.44,2621.44,0.0
28790209,2621.44,2621.44,2621.44,2621.44,0.0
28790210,2621.44,2621.44,2621.44,2621.44,0.0
28790211,2621.44,2621.44,2621.44,2621.44,0.0
28790212,2621.44,2621.44,2621.44,2621.44,0.0
28790213,2621.44,2621.44,2621.44,2621.44,0.0
28790214,2621.44,2621.44,2621.44,2621.44,0.0
28790215,2621.44,2621.44,2621.44,2621.44,0.0
28790216,2621.44,2621.44,2621.44,2621.44,0.0
28790217,2621.44,2621.44,2621.44,2621.44,0.0
28790218,2621.44,2621.44,2621.44,2621.44,0.0
28790219,2621.44,2621.44,2621.44,2621.44,0.0
28790220,2621.44,2621.44,2621.44,2621.44,0.0
28790221,2621.44,2621.44,2621.44,2621.44,0.0
28790222,2621.44,2621.44,2621.44,2621.44,0.0
28790223,2621.44,2621.44,2621.44,2621.44,0.0
28790224,2621.44,2621.44,2621.44,2621.44,0.0
28790225,2621.44,2621.44,2621.44,2621.44,0.0
28790226,2621.44,2621.44,2621.44,2621.44,0.0
28790227,2621.44,2621.44,2621.44,2621.44,0.0
28790228,2621.44,2621.44,2621.44,2621.44,0.0
28790229,2621.44,2621.44,2621.44,2621.44,0.0
28790230,2621.44,2621.44,2621.44,2621.44,0.0
28790231,2621.44,2621.44,2621.44,2621.44,0.0
28790232,2621.44,2621.44,2621.44,2621.44,0.0
28790233,2621.44,2621.44,2621.44,2621.44,0.0
28790234,2621.44,2621.44,2621.44,2621.44,0.0
28790235,2621.44,2621.44,2621.44,2621.44,0.0
28790236,2621.44,2621.44,2621.44,2621.44,0.0
28790237,2621.44,2621.44,2621.44,2621.44,0.0
28790238,2621.44,2621.44,2621.44,2621.44,0.0
28790239,2621.44,2621.44,2621.44,2621.44,0.0
28790240,2621.44,2621.44,2621.44,2621.44,0.0
28790241,2621.44,2621.44,2621.44,2621.44,0.0
28790242,2621.44,2621.44,2621.44,2621.44,0.0
28790243,2621.44,2621.44,2621.44,2621.44,0.0
28790244,2621.44,2621.44,2621.44,2621.44,0.0
28790245,2621.44,2621.44,2621.44,2621.44,0.0
28790246,2621.44,2621.44,2621.44,2621.44,0.0
28790247,2621.44,2621.44,2621.44,2621.44,0.0
28790248,2621.44,2621.44,2621.44,2621.44,0.0
28790249,2621.44,2621.44,2621.44,2621.44,0.0
28790250,2621.44,2621.44,2621.44,2621.44,0.0
28790251,2621.44,2621.44,2621.44,2621.44,0.0
28790252,2621.44,2621.44,2621.44,2621.44,0.0
28790253,2621.44,2621.44,2621.44,2621.44,0.0
28790254,2621.44,2621.44,2621.44,2621.44,0.0
28790255,2621.44,2621.44,2621.44,2621.44,0.0
28790256,2621.44,2621.44,2621.44,2621.44,0.0
28790257,2621.44,2621.44,2621.44,2621.44,0.0
28790258,2621.44,2621.44,2621.44,2621.44,0.0
28790259,2621.44,2621.44,2621.44,2621.44,0.0
28790260,2621.44,2621.44,2621.44,2621.44,0.0
28790261,2621.44,2621.44,2621.44,2621.44,0.0
28790262,2621.44,2621.44,2621.44,2621.44,0.0
28790263,2621.44,2621.44,2621.44,2621.44,0.0
28790264,2621.44,2621.44,2621.44,2621.44,0.0
28790265,2621.44,2621.44,2621.44,2621.44,0.0
28790266,2621.44,2621.44,2621.44,2621.44,0.0
28790267,2621.44,2621.44,2621.44,2621.44,0.0
28790268,2621.44,2621.44,2621.44,2621.44,0.0
28790269,2621.44,2621.44,2621.44,2621.44,0.0
28790270,2621.44,2621.44,2621.44,2621.44,0.0
28790271,2621.44,2621.44,2621.44,2621.44,0.0
28790272,2621.44,2621.44,2621.44,2621.44,0.0
28790273,2621.44,2621.44,2621.44,2621.44,0.0
28790274,2621.44,2621.44,2621.44,2621.44,0.0
28790275,2621.44,2621.44,2621.44,2621.44,0.0
28790276,2621.44,2621.44,2621.44,2621.44,0.0
28790277,2621.44,2621.44,2621.44,2621.44,0.0
28790278,2621.44,2621.44,2621.44,2621.44,0.0
28790279,2621.44,2621.44,2621.44,2621.44,0.0
28790280,2621.44,2621.44,2621.44,2621.44,0.0
28790281,2621.44,2621.44,2621.44,2621.44,0.0
28790282,2621.44,2621.44,2621.44,2621.44,0.0
28790283,2621.44,2621.44,2621.44,2621.44,0.0
28790284,2621.44,2621.44,2621.44,2621.44,0.0
28790285,2621.44,2621.44,2621.44,2621.44,0.0
28790286,2621.44,2621.44,2621.44,2621.44,0.0
28790287,2621.44,2621.44,2621.44,2621.44,0.0
28790288,2621.44,2621.44,2621.44,2621.44,0.0
28790289,2621.44,2621.44,2621.44,2621.44,0.0
28790290,2621.44,2621.44,2621.44,2621.44,0.0
28790291,2621.44,2621.44,2621.44,2621.44,0.0
28790292,2621.44,2621.44,2621.44,2621.44,0.0
28790293,2621.44,2621.44,2621.44,2621.44,0.0
28790294,2621.44,2621.44,2621.44,2621.44,0.0
28790295,2621.44,2621.44,2621.44,2621.44,0.0
28790296,2621.44,2621.44,2621.44,2621.44,0.0
28790297,2621.44,2621.44,2621.44,2621.44,0.0
28790298,2621.44,2621.44,2621.44,2621.44,0.0
28790299,2621.44,2621.44,2621.44,2621.44,0.0
28790300,2621.44,2621.44,2621.44,2621.44,0.0
28790301,2621.44,2621.44,2621.44,2621.44,0.0
28790302,2621.44,2621.44,2621.44,2621.44,0.0
28790303,2621.44,2621.44,2621.44,2621.44,0.0
28790304,2621.44,2621.44,2621.44,2621.44,0.0
28790305,2621.44,2621.44,2621.44,2621.44,0.0
28790306,2621.44,2621.44,2621.44,2621.44,0.0
28790307,2621.44,2621.44,2621.44,2621.44,0.0
28790308,2621.44,2621.44,2621.44,2621.44,0.0
28790309,2621.44,2621.44,2621.44,2621.44,0.0
28790310,2621.44,2621.44,2621.44,2621.44,0.0
28790311,2621.44,2621.44,2621.44,2621.44,0.0
28790312,2621.44,2621.44,2621.44,2621.44,0.0
28790313,2621.44,2621.44,2621.44,2621.44,0.0
28790314,2621.44,2621.44,2621.44,2621.44,0.0
28790315,2621.44,2621.44,2621.44,2621.44,0.0
28790316,2621.44,2621.44,2621.44,2621.44,0.0
28790317,2621.44,2621.44,2621.44,2621.44,0.0
28790318,2621.44,2621.44,2621.44,2621.44,0.0
28790319,2621.44,2621.44,2621.44,2621.44,0.0
28790320,2621.44,2621.44,2621.44,2621.44,0.0
28790321,2621.44,2621.44,2621.44,2621.44,0.0
28790322,2621.44,2621.44,2621.44,2621.44,0.0
28790323,2621.44,2621.44,2621.44,2621.44,0.0
28790324,2621.44,2621.44,2621.44,2621.44,0.0
28790325,2621.44,2621.44,2621.44,2621.44,0.0
28790326,2621.44,2621.44,2621.44,2621.44,0.0
28790327,2621.44,2621.44,2621.44,2621.44,0.0
28790328,2621.44,2621.44,2621.44,2621.44,0.0
28790329,2621.44,2621.44,2621.44,2621.44,0.0
28790330,2621.44,2621.44,2621.44,2621.44,0.0
28790331,2621.44,2621.44,2621.44,2621.44,0.0
28790332,2621.44,2621.44,2621.44,2621.44,0.0
28790333,2621.44,2621.44,2621.44,2621.44,0.0
28790334,2621.44,2621.44,2621.44,2621.44,0.0
28790335,2621.44,2621.44,2621.44,2621.44,0.0
28790336,2621.44,2621.44,2621.44,2621.44,0.0
28790337,2621.44,2621.44,2621.44,2621.44,0.0
28790338,2621.44,2621.44,2621.44,2621.44,0.0
28790339,2621.44,2621.44,2621.44,2621.44,0.0
28790340,2621.44,2621.44,2621.44,2621.44,0.0
28790341,2621.44,2621.44,2621.44,2621.44,0.0
28790342,2621.44,2621.44,2621.44,2621.44,0.0
28790343,2621.44,2621.44,2621.44,2621.44,0.0
28790344,2621.44,2621.44,2621.44,2621.44,0.0
28790345,2621.44,2621.44,2621.44,2621.44,0.0
28790346,2621.44,2621.44,2621.44,2621.44,0.0
28790347,2621.44,2621.44,2621.44,2621.44,0.0
28790348,2621.44,2621.44,2621.44,2621.44,0.0
28790349,2621.44,2621.44,2621.44,2621.44,0.0
28790350,2621.44,2621.44,2621.44,2621.44,0.0
28790351,2621.44,2621.44,2621.44,2621.44,0.0
28790352,2621.44,2621.44,2621.44,2621.44,0.0
28790353,2621.44,2621.44,2621.44,2621.44,0.0
28790354,2621.44,2621.44,2621.44,2621.44,0.0
28790355,2621.44,2621.44,2621.44,2621.44,0.0
28790356,2621.44,2621.44,2621.44,2621.44,0.0
28790357,2621.44,2621.44,2621.44,2621.44,0.0
28790358,2621.44,2621.44,2621.44,2621.44,0.0
28790359,2621.44,2621.44,2621.44,2621.44,0.0
28790360,2621.44,2621.44,2621.44,2621.44,0.0
28790361,2621.44,2621.44,2621.44,2621.44,0.0
28790362,2621.44,2621.44,2621.44,2621.44,0.0
28790363,2621.44,2621.44,2621.44,2621.44,0.0
28790364,2621.44,2621.44,2621.44,2621.44,0.0
28790365,2621.44,2621.44,2621.44,2621.44,0.0
28790366,2621.44,2621.44,2621.44,2621.44,0.0
28790367,2621.44,2621.44,2621.44,2621.44,0.0
28790368,2621.44,2621.44,2621.44,2621.44,0.0
28790369,2621.44,2621.44,2621.44,2621.44,0.0
28790370,2621.44,2621.44,2621.44,2621.44,0.0
28790371,2621.44,2621.44,2621.44,2621.44,0.0
28790372,2621.44,2621.44,2621.44,2621.44,0.0
28790373,2621.44,2621.44,2621.44,2621.44,0.0
28790374,2621.44,2621.44,2621.44,2621.44,0.0
28790375,2621.44,2621.44,2621.44,2621.44,0.0
28790376,2621.44,2621.44,2621.44,2621.44,0.0
28790377,2621.44,2621.44,2621.44,2621.44,0.0
28790378,2621.44,2621.44,2621.44,2621.44,0.0
28790379,2621.44,2621.44,2621.44,2621.44,0.0
28790380,2621.44,2621.44,2621.44,2621.44,0.0
28790381,2621.44,2621.44,2621.44,2621.44,0.0
28790382,2621.44,2621.44,2621.44,2621.44,0.0
28790383,2621.44,2621.44,2621.44,2621.44,0.0
28790384,2621.44,2621.44,2621.44,2621.44,0.0
28790385,2621.44,2621.44,2621.44,2621.44,0.0
28790386,2621.44,2621.44,2621.44,2621.44,0.0
28790387,2621.44,2621.44,2621.44,2621.44,0.0
28790388,2621.44,2621.44,2621.44,2621.44,0.0
28790389,2621.44,2621.44,2621.44,2621.44,0.0
28790390,2621.44,2621.44,2621.44,2621.44,0.0
28790391,2621.44,2621.44,2621.44,2621.44,0.0
28790392,2621.44,2621.44,2621.44,2621.44,0.0
28790393,2621.44,2621.44,2621.44,2621.44,0.0
28790394,2621.44,2621.44,2621.44,2621.44,0.0
28790395,2621.44,2621.44,2621.44,2621.44,0.0
28790396,2621.44,2621.44,2621.44,2621.44,0.0
28790397,2621.44,2621.44,2621.44,2621.44,0.0
28790398,2621.44,2621.44,2621.44,2621.44,0.0
28790399,2621.44,2621.44,2621.44,2621.44,0.0
28790400,2621.44,2621.44,2621.44,2621.44,0.0
28790401,2621.44,2621.44,2621.44,2621.44,0.0
28790402,2621.44,2621.44,2621.44,2621.44,0.0
28790403,2621.44,2621.44,2621.44,2621.44,0.0
28790404,2621.44,2621.44,2621.44,2621.44,0.0
28790405,2621.44,2621.44,2621.44,2621.44,0.0
28790406,2621.44,2621.44,2621.44,2621.44,0.0
28790407,2621.44,2621.44,2621.44,2621.44,0.0
28790408,2621.44,2621.44,2621.44,2621.44,0.0
28790409,2621.44,2621.44,2621.44,2621.44,0.0
28790410,2621.44,2621.44,2621.44,2621.44,0.0
28790411,2621.44,2621.44,2621.44,2621.44,0.0
28790412,2621.44,2621.44,2621.44,2621.44,0.0
28790413,2621.44,2621.44,2621.44,2621.44,0.0
28790414,2621.44,2621.44,2621.44,2621.44,0.0
28790415,2621.44,2621.44,2621.44,2621.44,0.0
28790416,2621.44,2621.44,2621.44,2621.44,0.0
28790417,2621.44,2621.44,2621.44,2621.44,0.0
28790418,2621.44,2621.44,2621.44,2621.44,0.0
28790419,2621.44,2621.44,2621.44,2621.44,0.0
28790420,2621.44,2621.44,2621.44,2621.44,0.0
28790421,2621.44,2621.44,2621.44,2621.44,0.0
28790422,2621.44,2621.44,2621.44,2621.44,0.0
28790423,2621.44,2621.44,2621.44,2621.44,0.0
28790424,2621.44,2621.44,2621.44,2621.44,0.0
28790425,2621.44,2621.44,2621.44,2621.44,0.0
28790426,2621.44,2621.44,2621.44,2621.44,0.0
28790427,2621.44,2621.44,2621.44,2621.44,0.0
28790428,2621.44,2621.44,2621.44,2621.44,0.0
28790429,2621.44,2621.44,2621.44,2621.44,0.0
28790430,2621.44,2621.44,2621.44,2621.44,0.0
28790431,2621.44,2621.44,2621.44,2621.44,0.0
28790432,2621.44,2621.44,2621.44,2621.44,0.0
28790433,2621.44,2621.44,2621.44,2621.44,0.0
28790434,2621.44,2621.44,2621.44,2621.44,0.0
28790435,2621.44,2621.44,2621.44,2621.44,0.0
28790436,2621.44,2621.44,2621.44,2621.44,0.0
28790437,2621.44,2621.44,2621.44,2621.44,0.0
28790438,2621.44,2621.44,2621.44,2621.44,0.0
28790439,2621.44,2621.44,2621.44,2621.44,0.0
28790440,2621.44,2621.44,2621.44,2621.44,0.0
28790441,2621.44,2621.44,2621.44,2621.44,0.0
28790442,2621.44,2621.44,2621.44,2621.44,0.0
28790443,2621.44,2621.44,2621.44,2621.44,0.0
28790444,2621.44,2621.44,2621.44,2621.44,0.0
28790445,2621.44,2621.44,2621.44,2621.44,0.0
28790446,2621.44,2621.44,2621.44,2621.44,0.0
28790447,2621.44,2621.44,2621.44,2621.44,0.0
28790448,2621.44,2621.44,2621.44,2621.44,0.0
28790449,2621.44,2621.44,2621.44,2621.44,0.0
28790450,2621.44,2621.44,2621.44,2621.44,0.0
28790451,2621.44,2621.44,2621.44,2621.44,0.0
28790452,2621.44,2621.44,2621.44,2621.44,0.0
28790453,2621.44,2621.44,2621.44,2621.44,0.0
28790454,2621.44,2621.44,2621.44,2621.44,0.0
28790455,2621.44,2621.44,2621.44,2621.44,0.0
28790456,2621.44,2621.44,2621.44,2621.44,0.0
28790457,2621.44,2621.44,2621.44,2621.44,0.0
28790458,2621.44,2621.44,2621.44,2621.44,0.0
28790459,2621.44,2621.44,2621.44,2621.44,0.0
28790460,2621.44,2621.44,2621.44,2621.44,0.0
28790461,2621.44,2621.44,2621.44,2621.44,0.0
28790462,2621.44,2621.44,2621.44,2621.44,0.0
28790463,2621.44,2621.44,2621.44,2621.44,0.0
28790464,2621.44,2621.44,2621.44,2621.44,0.0
28790465,2621.44,2621.44,2621.44,2621.44,0.0
28790466,2621.44,2621.44,2621.44,2621.44,0.0
28790467,2621.44,2621.44,2621.44,2621.44,0.0
28790468,2621.44,2621.44,2621.44,2621.44,0.0
28790469,2621.44,2621.44,2621.44,2621.44,0.0
28790470,2621.44,2621.44,2621.44,2621.44,0.0
28790471,2621.44,2621.44,2621.44,2621.44,0.0
28790472,2621.44,2621.44,2621.44,2621.44,0.0
28790473,2621.44,2621.44,2621.44,2621.44,0.0
28790474,2621.44,2621.44,2621.44,2621.44,0.0
28790475,2621.44,2621.44,2621.44,2621.44,0.0
28790476,2621.44,2621.44,2621.44,2621.44,0.0
28790477,2621.44,2621.44,2621.44,2621.44,0.0
28790478,2621.44,2621.44,2621.44,2621.44,0.0
28790479,2621.44,2621.44,2621.44,2621.44,0.0
28790480,2621.44,2621.44,2621.44,2621.44,0.0
28790481,2621.44,2621.44,2621.44,2621.44,0.0
28790482,2621.44,2621.44,2621.44,2621.44,0.0
28790483,2621.44,2621.44,2621.44,2621.44,0.0
28790484,2621.44,2621.44,2621.44,2621.44,0.0
28790485,2621.44,2621.44,2621.44,2621.44,0.0
28790486,2621.44,2621.44,2621.44,2621.44,0.0
28790487,2621.44,2621.44,2621.44,2621.44,0.0
28790488,2621.44,2621.44,2621.44,2621.44,0.0
28790489,2621.44,2621.44,2621.44,2621.44,0.0
28790490,2621.44,2621.44,2621.44,2621.44,0.0
28790491,2621.44,2621.44,2621.44,2621.44,0.0
28790492,2621.44,2621.44,2621.44,2621.44,0.0
28790493,2621.44,2621.44,2621.44,2621.44,0.0
28790494,2621.44,2621.44,2621.44,2621.44,0.0
28790495,2621.44,2621.44,2621.44,2621.44,0.0
28790496,2621.44,2621.44,2621.44,2621.44,0.0
28790497,2621.44,2621.44,2621.44,2621.44,0.0
28790498,2621.44,2621.44,2621.44,2621.44,0.0
28790499,2621.44,2621.44,2621.44,2621.44,0.0
28790500,2621.44,2621.44,2621.44,2621.44,0.0
28790501,2621.44,2621.44,2621.44,2621.44,0.0
28790502,2621.44,2621.44,2621.44,2621.44,0.0
28790503,2621.44,2621.44,2621.44,2621.44,0.0
28790504,2621.44,2621.44,2621.44,2621.44,0.0
28790505,2621.44,2621.44,2621.44,2621.44,0.0
28790506,2621.44,2621.44,2621.44,2621.44,0.0
28790507,2621.44,2621.44,2621.44,2621.44,0.0
28790508,2621.44,2621.44,2621.44,2621.44,0.0
28790509,2621.44,2621.44,2621.44,2621.44,0.0
28790510,2621.44,2621.44,2621.44,2621.44,0.0
28790511,2621.44,2621.44,2621.44,2621.44,0.0
28790512,2621.44,2621.44,2621.44,2621.44,0.0
28790513,2621.44,2621.44,2621.44,2621.44,0.0
28790514,2621.44,2621.44,2621.44,2621.44,0.0
28790515,2621.44,2621.44,2621.44,2621.44,0.0
28790516,2621.44,2621.44,2621.44,2621.44,0.0
28790517,2621.44,2621.44,2621.44,2621.44,0.0
28790518,2621.44,2621.44,2621.44,2621.44,0.0
28790519,2621.44,2621.44,2621.44,2621.44,0.0
28790520,2621.44,2621.44,2621.44,2621.44,0.0
28790521,2621.44,2621.44,2621.44,2621.44,0.0
28790522,2621.44,2621.44,2621.44,2621.44,0.0
28790523,2621.44,2621.44,2621.44,2621.44,0.0
28790524,2621.44,2621.44,2621.44,2621.44,0.0
28790525,2621.44,2621.44,2621.44,2621.44,0.0
28790526,2621.44,2621.44,2621.44,2621.44,0.0
28790527,2621.44,2621.44,2621.44,2621.44,0.0
28790528,2621.44,2621.44,2621.44,2621.44,0.0
28790529,2621.44,2621.44,2621.44,2621.44,0.0
28790530,2621.44,2621.44,2621.44,2621.44,0.0
28790531,2621.44,2621.44,2621.44,2621.44,0.0
28790532,2621.44,2621.44,2621.44,2621.44,0.0
28790533,2621.44,2621.44,2621.44,2621.44,0.0
28790534,2621.44,2621.44,2621.44,2621.44,0.0
28790535,2621.44,2621.44,2621.44,2621.44,0.0
28790536,2621.44,2621.44,2621.44,2621.44,0.0
28790537,2621.44,2621.44,2621.44,2621.44,0.0
28790538,2621.44,2621.44,2621.44,2621.44,0.0
28790539,2621.44,2621.44,2621.44,2621.44,0.0
28790540,2621.44,2621.44,2621.44,2621.44,0.0
28790541,2621.44,2621.44,2621.44,2621.44,0.0
28790542,2621.44,2621.44,2621.44,2621.44,0.0
28790543,2621.44,2621.44,2621.44,2621.44,0.0
28790544,2621.44,2621.44,2621.44,2621.44,0.0
28790545,2621.44,2621.44,2621.44,2621.44,0.0
28790546,2621.44,2621.44,2621.44,2621.44,0.0
28790547,2621.44,2621.44,2621.44,2621.44,0.0
28790548,2621.44,2621.44,2621.44,2621.44,0.0
28790549,2621.44,2621.44,2621.44,2621.44,0.0
28790550,2621.44,2621.44,2621.44,2621.44,0.0
28790551,2621.44,2621.44,2621.44,2621.44,0.0
28790552,2621.44,2621.44,2621.44,2621.44,0.0
28790553,2621.44,2621.44,2621.44,2621.44,0.0
28790554,2621.44,2621.44,2621.44,2621.44,0.0
28790555,2621.44,2621.44,2621.44,2621.44,0.0
28790556,2621.44,2621.44,2621.44,2621.44,0.0
28790557,2621.44,2621.44,2621.44,2621.44,0.0
28790558,2621.44,2621.44,2621.44,2621.44,0.0
28790559,2621.44,2621.44,2621.44,2621.44,0.0
28790560,2621.44,2621.44,2621.44,2621.44,0.0
28790561,2621.44,2621.44,2621.44,2621.44,0.0
28790562,2621.44,2621.44,2621.44,2621.44,0.0
28790563,2621.44,2621.44,2621.44,2621.44,0.0
28790564,2621.44,2621.44,2621.44,2621.44,0.0
28790565,2621.44,2621.44,2621.44,2621.44,0.0
28790566,2621.44,2621.44,2621.44,2621.44,0.0
28790567,2621.44,2621.44,2621.44,2621.44,0.0
28790568,2621.44,2621.44,2621.44,2621.44,0.0
28790569,2621.44,2621.44,2621.44,2621.44,0.0
28790570,2621.44,2621.44,2621.44,2621.44,0.0
28790571,2621.44,2621.44,2621.44,2621.44,0.0
28790572,2621.44,2621.44,2621.44,2621.44,0.0
28790573,2621.44,2621.44,2621.44,2621.44,0.0
28790574,2621.44,2621.44,2621.44,2621.44,0.0
28790575,2621.44,2621.44,2621.44,2621.44,0.0
28790576,2621.44,2621.44,2621.44,2621.44,0.0
28790577,2621.44,2621.44,2621.44,2621.44,0.0
28790578,2621.44,2621.44,2621.44,2621.44,0.0
28790579,2621.44,2621.44,2621.44,2621.44,0.0
28790580,2621.44,2621.44,2621.44,2621.44,0.0
28790581,2621.44,2621.44,2621.44,2621.44,0.0
28790582,2621.44,2621.44,2621.44,2621.44,0.0
28790583,2621.44,2621.44,2621.44,2621.44,0.0
28790584,2621.44,2621.44,2621.44,2621.44,0.0
28790585,2621.44,2621.44,2621.44,2621.44,0.0
28790586,2621.44,2621.44,2621.44,2621.44,0.0
28790587,2621.44,2621.44,2621.44,2621.44,0.0
28790588,2621.44,2621.44,2621.44,2621.44,0.0
28790589,2621.44,2621.44,2621.44,2621.44,0.0
28790590,2621.44,2621.44,2621.44,2621.44,0.0
28790591,2621.44,2621.44,2621.44,2621.44,0.0
28790592,2621.44,2621.44,2621.44,2621.44,0.0
28790593,2621.44,2621.44,2621.44,2621.44,0.0
28790594,2621.44,2621.44,2621.44,2621.44,0.0
28790595,2621.44,2621.44,2621.44,2621.44,0.0
28790596,2621.44,2621.44,2621.44,2621.44,0.0
28790597,2621.44,2621.44,2621.44,2621.44,0.0
28790598,2621.44,2621.44,2621.44,2621.44,0.0
28790599,2621.44,2621.44,2621.44,2621.44,0.0
28790600,2621.44,2621.44,2621.44,2621.44,0.0
28790601,2621.44,2621.44,2621.44,2621.44,0.0
28790602,2621.44,2621.44,2621.44,2621.44,0.0
28790603,2621.44,2621.44,2621.44,2621.44,0.0
28790604,2621.44,2621.44,2621.44,2621.44,0.0
