timestamp(min since Epoch),open price,max price,min price,close price,total volume
28790221,144.4085,144.4085,144.4085,144.4085,0.0
28790222,144.4085,144.4085,144.4085,144.4085,0.0
28790223,144.4085,144.4085,144.4085,144.4085,0.0
28790224,144.4085,144.4085,144.4085,144.4085,0.0
28790225,144.4085,144.4085,144.4085,144.4085,0.0
28790226,144.4085,144.4085,144.4085,144.4085,0.0
28790227,144.4085,144.4085,144.4085,144.4085,0.0
28790228,144.4085,144.4085,144.4085,144.4085,0.0
28790229,144.4085,144.4085,144.4085,144.4085,0.0
28790230,144.4085,144.4085,144.4085,144.4085,0.0
28790231,144.4085,144.4085,144.4085,144.4085,0.0
28790232,144.4085,144.4085,144.4085,144.4085,0.0
28790233,144.4085,144.4085,144.4085,144.4085,0.0
28790234,144.4085,144.4085,144.4085,144.4085,0.0
28790235,144.4085,144.4085,144.4085,144.4085,0.0
28790236,144.4085,144.4085,144.4085,144.4085,0.0
28790237,144.4085,144.4085,144.4085,144.4085,0.0
28790238,144.4085,144.4085,144.4085,144.4085,0.0
28790239,144.4085,144.4085,144.4085,144.4085,0.0
28790240,144.4085,144.4085,144.4085,144.4085,0.0
28790241,144.4085,144.4085,144.4085,144.4085,0.0
28790242,144.4085,144.4085,144.4085,144.4085,0.0
28790243,144.4085,144.4085,144.4085,144.4085,0.0
28790244,144.4085,144.4085,144.4085,144.4085,0.0
28790245,144.4085,144.4085,144.4085,144.4085,0.0
28790246,144.4085,144.4085,144.4085,144.4085,0.0
28790247,144.4085,144.4085,144.4085,144.4085,0.0
28790248,144.4085,144.4085,144.4085,144.4085,0.0
28790249,144.4085,144.4085,144.4085,144.4085,0.0
28790250,144.4085,144.4085,144.4085,144.4085,0.0
28790251,144.4085,144.4085,144.4085,144.4085,0.0
28790252,144.4085,144.4085,144.4085,144.4085,0.0
28790253,144.4085,144.4085,144.4085,144.4085,0.0
28790254,144.4085,144.4085,144.4085,144.4085,0.0
28790255,144.4085,144.4085,144.4085,144.4085,0.0
28790256,144.4085,144.4085,144.4085,144.4085,0.0
28790257,144.4085,144.4085,144.4085,144.4085,0.0
28790258,144.4085,144.4085,144.4085,144.4085,0.0
28790259,144.4085,144.4085,144.4085,144.4085,0.0
28790260,144.4085,144.4085,144.4085,144.4085,0.0
28790261,144.4085,144.4085,144.4085,144.4085,0.0
28790262,144.4085,144.4085,144.4085,144.4085,0.0
28790263,144.4085,144.4085,144.4085,144.4085,0.0
28790264,144.4085,144.4085,144.4085,144.4085,0.0
28790265,144.4085,144.4085,144.4085,144.4085,0.0
28790266,144.4085,144.4085,144.4085,144.4085,0.0
28790267,144.4085,144.4085,144.4085,144.4085,0.0
28790268,144.4085,144.4085,144.4085,144.4085,0.0
28790269,144.4085,144.4085,144.4085,144.4085,0.0
28790270,144.4085,144.4085,144.4085,144.4085,0.0
28790271,144.4085,144.4085,144.4085,144.4085,0.0
28790272,144.4085,144.4085,144.4085,144.4085,0.0
28790273,144.4085,144.4085,144.4085,144.4085,0.0
28790274,144.4085,144.4085,144.4085,144.4085,0.0
28790275,144.4085,144.4085,144.4085,144.4085,0.0
28790276,144.4085,144.4085,144.4085,144.4085,0.0
28790277,144.4085,144.4085,144.4085,144.4085,0.0
28790278,144.4085,144.4085,144.4085,144.4085,0.0
28790279,144.4085,144.4085,144.4085,144.4085,0.0
28790280,144.4085,144.4085,144.4085,144.4085,0.0
28790281,144.4085,144.4085,144.4085,144.4085,0.0
28790282,144.4085,144.4085,144.4085,144.4085,0.0
28790283,144.4085,144.4085,144.4085,144.4085,0.0
28790284,144.4085,144.4085,144.4085,144.4085,0.0
28790285,144.4085,144.4085,144.4085,144.4085,0.0
28790286,144.4085,144.4085,144.4085,144.4085,0.0
28790287,144.4085,144.4085,144.4085,144.4085,0.0
28790288,144.4085,144.4085,144.4085,144.4085,0.0
28790289,144.4085,144.4085,144.4085,144.4085,0.0
28790290,144.4085,144.4085,144.4085,144.4085,0.0
28790291,144.4085,144.4085,144.4085,144.4085,0.0
28790292,144.4085,144.4085,144.4085,144.4085,0.0
28790293,144.4085,144.4085,144.4085,144.4085,0.0
28790294,144.4085,144.4085,144.4085,144.4085,0.0
28790295,144.4085,144.4085,144.4085,144.4085,0.0
28790296,144.4085,144.4085,144.4085,144.4085,0.0
28790297,144.4085,144.4085,144.4085,144.4085,0.0
28790298,144.4085,144.4085,144.4085,144.4085,0.0
28790299,144.4085,144.4085,144.4085,144.4085,0.0
28790300,144.4085,144.4085,144.4085,144.4085,0.0
28790301,144.4085,144.4085,144.4085,144.4085,0.0
28790302,144.4085,144.4085,144.4085,144.4085,0.0
28790303,144.4085,144.4085,144.4085,144.4085,0.0
28790304,144.4085,144.4085,144.4085,144.4085,0.0
28790305,144.4085,144.4085,144.4085,144.4085,0.0
28790306,144.4085,144.4085,144.4085,144.4085,0.0
28790307,144.4085,144.4085,144.4085,144.4085,0.0
28790308,144.4085,144.4085,144.4085,144.4085,0.0
28790309,144.4085,144.4085,144.4085,144.4085,0.0
28790310,144.4085,144.4085,144.4085,144.4085,0.0
28790311,144.4085,144.4085,144.4085,144.4085,0.0
28790312,144.4085,144.4085,144.4085,144.4085,0.0
28790313,144.4085,144.4085,144.4085,144.4085,0.0
28790314,144.4085,144.4085,144.4085,144.4085,0.0
28790315,144.4085,144.4085,144.4085,144.4085,0.0
28790316,144.4085,144.4085,144.4085,144.4085,0.0
28790317,144.4085,144.4085,144.4085,144.4085,0.0
28790318,144.4085,144.4085,144.4085,144.4085,0.0
28790319,144.4085,144.4085,144.4085,144.4085,0.0
28790320,144.4085,144.4085,144.4085,144.4085,0.0
28790321,144.4085,144.4085,144.4085,144.4085,0.0
28790322,144.4085,144.4085,144.4085,144.4085,0.0
28790323,144.4085,144.4085,144.4085,144.4085,0.0
28790324,144.4085,144.4085,144.4085,144.4085,0.0
28790325,144.4085,144.4085,144.4085,144.4085,0.0
28790326,144.4085,144.4085,144.4085,144.4085,0.0
28790327,144.4085,144.4085,144.4085,144.4085,0.0
28790328,144.4085,144.4085,144.4085,144.4085,0.0
28790329,144.4085,144.4085,144.4085,144.4085,0.0
28790330,144.4085,144.4085,144.4085,144.4085,0.0
28790331,144.4085,144.4085,144.4085,144.4085,0.0
28790332,144.4085,144.4085,144.4085,144.4085,0.0
28790333,144.4085,144.4085,144.4085,144.4085,0.0
28790334,144.4085,144.4085,144.4085,144.4085,0.0
28790335,144.4085,144.4085,144.4085,144.4085,0.0
28790336,144.4085,144.4085,144.4085,144.4085,0.0
28790337,144.4085,144.4085,144.4085,144.4085,0.0
28790338,144.4085,144.4085,144.4085,144.4085,0.0
28790339,144.4085,144.4085,144.4085,144.4085,0.0
28790340,144.4085,144.4085,144.4085,144.4085,0.0
28790341,144.4085,144.4085,144.4085,144.4085,0.0
28790342,144.4085,144.4085,144.4085,144.4085,0.0
28790343,144.4085,144.4085,144.4085,144.4085,0.0
28790344,144.4085,144.4085,144.4085,144.4085,0.0
28790345,144.4085,144.4085,144.4085,144.4085,0.0
28790346,144.4085,144.4085,144.4085,144.4085,0.0
28790347,144.4085,144.4085,144.4085,144.4085,0.0
28790348,144.4085,144.4085,144.4085,144.4085,0.0
28790349,144.4085,144.4085,144.4085,144.4085,0.0
28790350,144.4085,144.4085,144.4085,144.4085,0.0
28790351,144.4085,144.4085,144.4085,144.4085,0.0
28790352,144.4085,144.4085,144.4085,144.4085,0.0
28790353,144.4085,144.4085,144.4085,144.4085,0.0
28790354,144.4085,144.4085,144.4085,144.4085,0.0
28790355,144.4085,144.4085,144.4085,144.4085,0.0
28790356,144.4085,144.4085,144.4085,144.4085,0.0
28790357,144.4085,144.4085,144.4085,144.4085,0.0
28790358,144.4085,144.4085,144.4085,144.4085,0.0
28790359,144.4085,144.4085,144.4085,144.4085,0.0
28790360,144.4085,144.4085,144.4085,144.4085,0.0
28790361,144.4085,144.4085,144.4085,144.4085,0.0
28790362,144.4085,144.4085,144.4085,144.4085,0.0
28790363,144.4085,144.4085,144.4085,144.4085,0.0
28790364,144.4085,144.4085,144.4085,144.4085,0.0
28790365,144.4085,144.4085,144.4085,144.4085,0.0
28790366,144.4085,144.4085,144.4085,144.4085,0.0
28790367,144.4085,144.4085,144.4085,144.4085,0.0
28790368,144.4085,144.4085,144.4085,144.4085,0.0
28790369,144.4085,144.4085,144.4085,144.4085,0.0
28790370,144.4085,144.4085,144.4085,144.4085,0.0
28790371,144.4085,144.4085,144.4085,144.4085,0.0
28790372,144.4085,144.4085,144.4085,144.4085,0.0
28790373,144.4085,144.4085,144.4085,144.4085,0.0
28790374,144.4085,144.4085,144.4085,144.4085,0.0
28790375,144.4085,144.4085,144.4085,144.4085,0.0
28790376,144.4085,144.4085,144.4085,144.4085,0.0
28790377,144.4085,144.4085,144.4085,144.4085,0.0
28790378,144.4085,144.4085,144.4085,144.4085,0.0
28790379,144.4085,144.4085,144.4085,144.4085,0.0
28790380,144.4085,144.4085,144.4085,144.4085,0.0
28790381,144.4085,144.4085,144.4085,144.4085,0.0
28790382,144.4085,144.4085,144.4085,144.4085,0.0
28790383,144.4085,144.4085,144.4085,144.4085,0.0
28790384,144.4085,144.4085,144.4085,144.4085,0.0
28790385,144.4085,144.4085,144.4085,144.4085,0.0
28790386,144.4085,144.4085,144.4085,144.4085,0.0
28790387,144.4085,144.4085,144.4085,144.4085,0.0
28790388,144.4085,144.4085,144.4085,144.4085,0.0
28790389,144.4085,144.4085,144.4085,144.4085,0.0
28790390,144.4085,144.4085,144.4085,144.4085,0.0
28790391,144.4085,144.4085,144.4085,144.4085,0.0
28790392,144.4085,144.4085,144.4085,144.4085,0.0
28790393,144.4085,144.4085,144.4085,144.4085,0.0
28790394,144.4085,144.4085,144.4085,144.4085,0.0
28790395,144.4085,144.4085,144.4085,144.4085,0.0
28790396,144.4085,144.4085,144.4085,144.4085,0.0
28790397,144.4085,144.4085,144.4085,144.4085,0.0
28790398,144.4085,144.4085,144.4085,144.4085,0.0
28790399,144.4085,144.4085,144.4085,144.4085,0.0
28790400,144.4085,144.4085,144.4085,144.4085,0.0
28790401,144.4085,144.4085,144.4085,144.4085,0.0
28790402,144.4085,144.4085,144.4085,144.4085,0.0
28790403,144.4085,144.4085,144.4085,144.4085,0.0
28790404,144.4085,144.4085,144.4085,144.4085,0.0
28790405,144.4085,144.4085,144.4085,144.4085,0.0
28790406,144.4085,144.4085,144.4085,144.4085,0.0
28790407,144.4085,144.4085,144.4085,144.4085,0.0
28790408,144.4085,144.4085,144.4085,144.4085,0.0
28790409,144.4085,144.4085,144.4085,144.4085,0.0
28790410,144.4085,144.4085,144.4085,144.4085,0.0
28790411,144.4085,144.4085,144.4085,144.4085,0.0
28790412,144.4085,144.4085,144.4085,144.4085,0.0
28790413,144.4085,144.4085,144.4085,144.4085,0.0
28790414,144.4085,144.4085,144.4085,144.4085,0.0
28790415,144.4085,144.4085,144.4085,144.4085,0.0
28790416,144.4085,144.4085,144.4085,144.4085,0.0
28790417,144.4085,144.4085,144.4085,144.4085,0.0
28790418,144.4085,144.4085,144.4085,144.4085,0.0
28790419,144.4085,144.4085,144.4085,144.4085,0.0
28790420,144.4085,144.4085,144.4085,144.4085,0.0
28790421,144.4085,144.4085,144.4085,144.4085,0.0
28790422,144.4085,144.4085,144.4085,144.4085,0.0
28790423,144.4085,144.4085,144.4085,144.4085,0.0
28790424,144.4085,144.4085,144.4085,144.4085,0.0
28790425,144.4085,144.4085,144.4085,144.4085,0.0
28790426,144.4085,144.4085,144.4085,144.4085,0.0
28790427,144.4085,144.4085,144.4085,144.4085,0.0
28790428,144.4085,144.4085,144.4085,144.4085,0.0
28790429,144.4085,144.4085,144.4085,144.4085,0.0
28790430,144.4085,144.4085,144.4085,144.4085,0.0
28790431,144.4085,144.4085,144.4085,144.4085,0.0
28790432,144.4085,144.4085,144.4085,144.4085,0.0
28790433,144.4085,144.4085,144.4085,144.4085,0.0
28790434,144.4085,144.4085,144.4085,144.4085,0.0
28790435,144.4085,144.4085,144.4085,144.4085,0.0
28790436,144.4085,144.4085,144.4085,144.4085,0.0
28790437,144.4085,144.4085,144.4085,144.4085,0.0
28790438,144.4085,144.4085,144.4085,144.4085,0.0
28790439,144.4085,144.4085,144.4085,144.4085,0.0
28790440,144.4085,144.4085,144.4085,144.4085,0.0
28790441,144.4085,144.4085,144.4085,144.4085,0.0
28790442,144.4085,144.4085,144.4085,144.4085,0.0
28790443,144.4085,144.4085,144.4085,144.4085,0.0
28790444,144.4085,144.4085,144.4085,144.4085,0.0
28790445,144.4085,144.4085,144.4085,144.4085,0.0
28790446,144.4085,144.4085,144.4085,144.4085,0.0
28790447,144.4085,144.4085,144.4085,144.4085,0.0
28790448,144.4085,144.4085,144.4085,144.4085,0.0
28790449,144.4085,144.4085,144.4085,144.4085,0.0
28790450,144.4085,144.4085,144.4085,144.4085,0.0
28790451,144.4085,144.4085,144.4085,144.4085,0.0
28790452,144.4085,144.4085,144.4085,144.4085,0.0
28790453,144.4085,144.4085,144.4085,144.4085,0.0
28790454,144.4085,144.4085,144.4085,144.4085,0.0
28790455,144.4085,144.4085,144.4085,144.4085,0.0
28790456,144.4085,144.4085,144.4085,144.4085,0.0
28790457,144.4085,144.4085,144.4085,144.4085,0.0
28790458,144.4085,144.4085,144.4085,144.4085,0.0
28790459,144.4085,144.4085,144.4085,144.4085,0.0
28790460,144.4085,144.4085,144.4085,144.4085,0.0
28790461,144.4085,144.4085,144.4085,144.4085,0.0
28790462,144.4085,144.4085,144.4085,144.4085,0.0
28790463,144.4085,144.4085,144.4085,144.4085,0.0
28790464,144.4085,144.4085,144.4085,144.4085,0.0
28790465,144.4085,144.4085,144.4085,144.4085,0.0
28790466,144.4085,144.4085,144.4085,144.4085,0.0
28790467,144.4085,144.4085,144.4085,144.4085,0.0
28790468,144.4085,144.4085,144.4085,144.4085,0.0
28790469,144.4085,144.4085,144.4085,144.4085,0.0
28790470,144.4085,144.4085,144.4085,144.4085,0.0
28790471,144.4085,144.4085,144.4085,144.4085,0.0
28790472,144.4085,144.4085,144.4085,144.4085,0.0
28790473,144.4085,144.4085,144.4085,144.4085,0.0
28790474,144.4085,144.4085,144.4085,144.4085,0.0
28790475,144.4085,144.4085,144.4085,144.4085,0.0
28790476,144.4085,144.4085,144.4085,144.4085,0.0
28790477,144.4085,144.4085,144.4085,144.4085,0.0
28790478,144.4085,144.4085,144.4085,144.4085,0.0
28790479,144.4085,144.4085,144.4085,144.4085,0.0
28790480,144.4085,144.4085,144.4085,144.4085,0.0
28790481,144.4085,144.4085,144.4085,144.4085,0.0
28790482,144.4085,144.4085,144.4085,144.4085,0.0
28790483,144.4085,144.4085,144.4085,144.4085,0.0
28790484,144.4085,144.4085,144.4085,144.4085,0.0
28790485,144.4085,144.4085,144.4085,144.4085,0.0
28790486,144.4085,144.4085,144.4085,144.4085,0.0
28790487,144.4085,144.4085,144.4085,144.4085,0.0
28790488,144.4085,144.4085,144.4085,144.4085,0.0
28790489,144.4085,144.4085,144.4085,144.4085,0.0
28790490,144.4085,144.4085,144.4085,144.4085,0.0
28790491,144.4085,144.4085,144.4085,144.4085,0.0
28790492,144.4085,144.4085,144.4085,144.4085,0.0
28790493,144.4085,144.4085,144.4085,144.4085,0.0
28790494,144.4085,144.4085,144.4085,144.4085,0.0
28790495,144.4085,144.4085,144.4085,144.4085,0.0
28790496,144.4085,144.4085,144.4085,144.4085,0.0
28790497,144.4085,144.4085,144.4085,144.4085,0.0
28790498,144.4085,144.4085,144.4085,144.4085,0.0
28790499,144.4085,144.4085,144.4085,144.4085,0.0
28790500,144.4085,144.4085,144.4085,144.4085,0.0
28790501,144.4085,144.4085,144.4085,144.4085,0.0
28790502,144.4085,144.4085,144.4085,144.4085,0.0
28790503,144.4085,144.4085,144.4085,144.4085,0.0
28790504,144.4085,144.4085,144.4085,144.4085,0.0
28790505,144.4085,144.4085,144.4085,144.4085,0.0
28790506,144.4085,144.4085,144.4085,144.4085,0.0
28790507,144.4085,144.4085,144.4085,144.4085,0.0
28790508,144.4085,144.4085,144.4085,144.4085,0.0
28790509,144.4085,144.4085,144.4085,144.4085,0.0
28790510,144.4085,144.4085,144.4085,144.4085,0.0
28790511,144.4085,144.4085,144.4085,144.4085,0.0
28790512,144.4085,144.4085,144.4085,144.4085,0.0
28790513,144.4085,144.4085,144.4085,144.4085,0.0
28790514,144.4085,144.4085,144.4085,144.4085,0.0
28790515,144.4085,144.4085,144.4085,144.4085,0.0
28790516,144.4085,144.4085,144.4085,144.4085,0.0
28790517,144.4085,144.4085,144.4085,144.4085,0.0
28790518,144.4085,144.4085,144.4085,144.4085,0.0
28790519,144.4085,144.4085,144.4085,144.4085,0.0
28790520,144.4085,144.4085,144.4085,144.4085,0.0
28790521,144.4085,144.4085,144.4085,144.4085,0.0
28790522,144.4085,144.4085,144.4085,144.4085,0.0
28790523,144.4085,144.4085,144.4085,144.4085,0.0
28790524,144.4085,144.4085,144.4085,144.4085,0.0
28790525,144.4085,144.4085,144.4085,144.4085,0.0
28790526,144.4085,144.4085,144.4085,144.4085,0.0
28790527,144.4085,144.4085,144.4085,144.4085,0.0
28790528,144.4085,144.4085,144.4085,144.4085,0.0
28790529,144.4085,144.4085,144.4085,144.4085,0.0
28790530,144.4085,144.4085,144.4085,144.4085,0.0
28790531,144.4085,144.4085,144.4085,144.4085,0.0
28790532,144.4085,144.4085,144.4085,144.4085,0.0
28790533,144.4085,144.4085,144.4085,144.4085,0.0
28790534,144.4085,144.4085,144.4085,144.4085,0.0
28790535,144.4085,144.4085,144.4085,144.4085,0.0
28790536,144.4085,144.4085,144.4085,144.4085,0.0
28790537,144.4085,144.4085,144.4085,144.4085,0.0
28790538,144.4085,144.4085,144.4085,144.4085,0.0
28790539,144.4085,144.4085,144.4085,144.4085,0.0
28790540,144.4085,144.4085,144.4085,144.4085,0.0
28790541,144.4085,144.4085,144.4085,144.4085,0.0
28790542,144.4085,144.4085,144.4085,144.4085,0.0
28790543,144.4085,144.4085,144.4085,144.4085,0.0
28790544,144.4085,144.4085,144.4085,144.4085,0.0
28790545,144.4085,144.4085,144.4085,144.4085,0.0
28790546,144.4085,144.4085,144.4085,144.4085,0.0
28790547,144.4085,144.4085,144.4085,144.4085,0.0
28790548,144.4085,144.4085,144.4085,144.4085,0.0
28790549,144.4085,144.4085,144.4085,144.4085,0.0
28790550,144.4085,144.4085,144.4085,144.4085,0.0
28790551,144.4085,144.4085,144.4085,144.4085,0.0
28790552,144.4085,144.4085,144.4085,144.4085,0.0
28790553,144.4085,144.4085,144.4085,144.4085,0.0
28790554,144.4085,144.4085,144.4085,144.4085,0.0
28790555,144.4085,144.4085,144.4085,144.4085,0.0
28790556,144.4085,144.4085,144.4085,144.4085,0.0
28790557,144.4085,144.4085,144.4085,144.4085,0.0
28790558,144.4085,144.4085,144.4085,144.4085,0.0
28790559,144.4085,144.4085,144.4085,144.4085,0.0
28790560,144.4085,144.4085,144.4085,144.4085,0.0
28790561,144.4085,144.4085,144.4085,144.4085,0.0
28790562,144.4085,144.4085,144.4085,144.4085,0.0
28790563,144.4085,144.4085,144.4085,144.4085,0.0
28790564,144.4085,144.4085,144.4085,144.4085,0.0
28790565,144.4085,144.4085,144.4085,144.4085,0.0
28790566,144.4085,144.4085,144.4085,144.4085,0.0
28790567,144.4085,144.4085,144.4085,144.4085,0.0
28790568,144.4085,144.4085,144.4085,144.4085,0.0
28790569,144.4085,144.4085,144.4085,144.4085,0.0
28790570,144.4085,144.4085,144.4085,144.4085,0.0
28790571,144.4085,144.4085,144.4085,144.4085,0.0
28790572,144.4085,144.4085,144.4085,144.4085,0.0
28790573,144.4085,144.4085,144.4085,144.4085,0.0
28790574,144.4085,144.4085,144.4085,144.4085,0.0
28790575,144.4085,144.4085,144.4085,144.4085,0.0
28790576,144.4085,144.4085,144.4085,144.4085,0.0
28790577,144.4085,144.4085,144.4085,144.4085,0.0
28790578,144.4085,144.4085,144.4085,144.4085,0.0
28790579,144.4085,144.4085,144.4085,144.4085,0.0
28790580,144.4085,144.4085,144.4085,144.4085,0.0
28790581,144.4085,144.4085,144.4085,144.4085,0.0
28790582,144.4085,144.4085,144.4085,144.4085,0.0
28790583,144.4085,144.4085,144.4085,144.4085,0.0
28790584,144.4085,144.4085,144.4085,144.4085,0.0
28790585,144.4085,144.4085,144.4085,144.4085,0.0
28790586,144.4085,144.4085,144.4085,144.4085,0.0
28790587,144.4085,144.4085,144.4085,144.4085,0.0
28790588,144.4085,144.4085,144.4085,144.4085,0.0
28790589,144.4085,144.4085,144.4085,144.4085,0.0
28790590,144.4085,144.4085,144.4085,144.4085,0.0
28790591,144.4085,144.4085,144.4085,144.4085,0.0
28790592,144.4085,144.4085,144.4085,144.4085,0.0
28790593,144.4085,144.4085,144.4085,144.4085,0.0
28790594,144.4085,144.4085,144.4085,144.4085,0.0
28790595,144.4085,144.4085,144.4085,144.4085,0.0
28790596,144.4085,144.4085,144.4085,144.4085,0.0
28790597,144.4085,144.4085,144.4085,144.4085,0.0
28790598,144.4085,144.4085,144.4085,144.4085,0.0
28790599,144.4085,144.4085,144.4085,144.4085,0.0
28790600,144.4085,144.4085,144.4085,144.4085,0.0
28790601,144.4085,144.4085,144.4085,144.4085,0.0
28790602,144.4085,144.4085,144.4085,144.4085,0.0
28790603,144.4085,144.4085,144.4085,144.4085,0.0
28790604,144.4085,144.4085,144.4085,144.4085,0.0
28790605,144.4085,144.4085,144.4085,144.4085,0.0
28790606,144.4085,144.4085,144.4085,144.4085,0.0
28790607,144.4085,144.4085,144.4085,144.4085,0.0
28790608,144.4085,144.4085,144.4085,144.4085,0.0
28790609,144.4085,144.4085,144.4085,144.4085,0.0
28790610,144.4085,144.4085,144.4085,144.4085,0.0
28790611,144.4085,144.4085,144.4085,144.4085,0.0
28790612,144.4085,144.4085,144.4085,144.4085,0.0
28790613,144.4085,144.4085,144.4085,144.4085,0.0
28790614,144.4085,144.4085,144.4085,144.4085,0.0
28790615,144.4085,144.4085,144.4085,144.4085,0.0
28790616,144.4085,144.4085,144.4085,144.4085,0.0
28790617,144.4085,144.4085,144.4085,144.4085,0.0
28790618,144.4085,144.4085,144.4085,144.4085,0.0
28790619,144.4085,144.4085,144.4085,144.4085,0.0
28790620,144.4085,144.4085,144.4085,144.4085,0.0
28790621,144.4085,144.4085,144.4085,144.4085,0.0
28790622,144.4085,144.4085,144.4085,144.4085,0.0
28790623,144.4085,144.4085,144.4085,144.4085,0.0
28790624,144.4085,144.4085,144.4085,144.4085,0.0
28790625,144.4085,144.4085,144.4085,144.4085,0.0
28790626,144.4085,144.4085,144.4085,144.4085,0.0
28790627,144.4085,144.4085,144.4085,144.4085,0.0
28790628,144.4085,144.4085,144.4085,144.4085,0.0
28790629,144.4085,144.4085,144.4085,144.4085,0.0
28790630,144.4085,144.4085,144.4085,144.4085,0.0
28790631,144.4085,144.4085,144.4085,144.4085,0.0
28790632,144.4085,144.4085,144.4085,144.4085,0.0
28790633,144.4085,144.4085,144.4085,144.4085,0.0
28790634,144.4085,144.4085,144.4085,144.4085,0.0
28790635,144.4085,144.4085,144.4085,144.4085,0.0
28790636,144.4085,144.4085,144.4085,144.4085,0.0
28790637,144.4085,144.4085,144.4085,144.4085,0.0
28790638,144.4085,144.4085,144.4085,144.4085,0.0
28790639,144.4085,144.4085,144.4085,144.4085,0.0
28790640,144.4085,144.4085,144.4085,144.4085,0.0
28790641,144.4085,144.4085,144.4085,144.4085,0.0
28790642,144.4085,144.4085,144.4085,144.4085,0.0
28790643,144.4085,144.4085,144.4085,144.4085,0.0
28790644,144.4085,144.4085,144.4085,144.4085,0.0
28790645,144.4085,144.4085,144.4085,144.4085,0.0
28790646,144.4085,144.4085,144.4085,144.4085,0.0
28790647,144.4085,144.4085,144.4085,144.4085,0.0
28790648,144.4085,144.4085,144.4085,144.4085,0.0
28790649,144.4085,144.4085,144.4085,144.4085,0.0
28790650,144.4085,144.4085,144.4085,144.4085,0.0
28790651,144.4085,144.4085,144.4085,144.4085,0.0
28790652,144.4085,144.4085,144.4085,144.4085,0.0
28790653,144.4085,144.4085,144.4085,144.4085,0.0
28790654,144.4085,144.4085,144.4085,144.4085,0.0
28790655,144.4085,144.4085,144.4085,144.4085,0.0
28790656,144.4085,144.4085,144.4085,144.4085,0.0
28790657,144.4085,144.4085,144.4085,144.4085,0.0
28790658,144.4085,144.4085,144.4085,144.4085,0.0
28790659,144.4085,144.4085,144.4085,144.4085,0.0
28790660,144.4085,144.4085,144.4085,144.4085,0.0
28790661,144.4085,144.4085,144.4085,144.4085,0.0
28790662,144.4085,144.4085,144.4085,144.4085,0.0
28790663,144.4085,144.4085,144.4085,144.4085,0.0
28790664,144.4085,144.4085,144.4085,144.4085,0.0
28790665,144.4085,144.4085,144.4085,144.4085,0.0
28790666,144.4085,144.4085,144.4085,144.4085,0.0
28790667,144.4085,144.4085,144.4085,144.4085,0.0
28790668,144.4085,144.4085,144.4085,144.4085,0.0
28790669,144.4085,144.4085,144.4085,144.4085,0.0
28790670,144.4085,144.4085,144.4085,144.4085,0.0
28790671,144.4085,144.4085,144.4085,144.4085,0.0
28790672,144.4085,144.4085,144.4085,144.4085,0.0
28790673,144.4085,144.4085,144.4085,144.4085,0.0
28790674,144.4085,144.4085,144.4085,144.4085,0.0
28790675,144.4085,144.4085,144.4085,144.4085,0.0
28790676,144.4085,144.4085,144.4085,144.4085,0.0
28790677,144.4085,144.4085,144.4085,144.4085,0.0
28790678,144.4085,144.4085,144.4085,144.4085,0.0
28790679,144.4085,144.4085,144.4085,144.4085,0.0
28790680,144.4085,144.4085,144.4085,144.4085,0.0
28790681,144.4085,144.4085,144.4085,144.4085,0.0
28790682,144.4085,144.4085,144.4085,144.4085,0.0
28790683,144.4085,144.4085,144.4085,144.4085,0.0
28790684,144.4085,144.4085,144.4085,144.4085,0.0
28790685,144.4085,144.4085,144.4085,144.4085,0.0
28790686,144.4085,144.4085,144.4085,144.4085,0.0
28790687,144.4085,144.4085,144.4085,144.4085,0.0
28790688,144.4085,144.4085,144.4085,144.4085,0.0
28790689,144.4085,144.4085,144.4085,144.4085,0.0
28790690,144.4085,144.4085,144.4085,144.4085,0.0
28790691,144.4085,144.4085,144.4085,144.4085,0.0
28790692,144.4085,144.4085,144.4085,144.4085,0.0
28790693,144.4085,144.4085,144.4085,144.4085,0.0
28790694,144.4085,144.4085,144.4085,144.4085,0.0
28790695,144.4085,144.4085,144.4085,144.4085,0.0
28790696,144.4085,144.4085,144.4085,144.4085,0.0
28790697,144.4085,144.4085,144.4085,144.4085,0.0
28790698,144.4085,144.4085,144.4085,144.4085,0.0
28790699,144.4085,144.4085,144.4085,144.4085,0.0
28790700,144.4085,144.4085,144.4085,144.4085,0.0
28790701,144.4085,144.4085,144.4085,144.4085,0.0
28790702,144.4085,144.4085,144.4085,144.4085,0.0
28790703,144.4085,144.4085,144.4085,144.4085,0.0
28790704,144.4085,144.4085,144.4085,144.4085,0.0
28790705,144.4085,144.4085,144.4085,144.4085,0.0
28790706,144.4085,144.4085,144.4085,144.4085,0.0
28790707,144.4085,144.4085,144.4085,144.4085,0.0
28790708,144.4085,144.4085,144.4085,144.4085,0.0
28790709,144.4085,144.4085,144.4085,144.4085,0.0
28790710,144.4085,144.4085,144.4085,144.4085,0.0
28790711,144.4085,144.4085,144.4085,144.4085,0.0
28790712,144.4085,144.4085,144.4085,144.4085,0.0
28790713,144.4085,144.4085,144.4085,144.4085,0.0
28790714,144.4085,144.4085,144.4085,144.4085,0.0
28790715,144.4085,144.4085,144.4085,144.4085,0.0
28790716,144.4085,144.4085,144.4085,144.4085,0.0
28790717,144.4085,144.4085,144.4085,144.4085,0.0
28790718,144.4085,144.4085,144.4085,144.4085,0.0
28790719,144.4085,144.4085,144.4085,144.4085,0.0
