timestamp(min since Epoch),open price,max price,min price,close price,total volume
28789612,63709.5,63709.5,63709.5,63709.5,0.0
28789613,63709.5,63709.5,63709.5,63709.5,0.0
28789614,63709.5,63709.5,63709.5,63709.5,0.0
28789615,63709.5,63709.5,63709.5,63709.5,0.0
28789616,63709.5,63709.5,63709.5,63709.5,0.0
28789617,63709.5,63709.5,63709.5,63709.5,0.0
28789618,63709.5,63709.5,63709.5,63709.5,0.0
28789619,63709.5,63709.5,63709.5,63709.5,0.0
28789620,63709.5,63709.5,63709.5,63709.5,0.0
28789621,63709.5,63709.5,63709.5,63709.5,0.0
28789622,63709.5,63709.5,63709.5,63709.5,0.0
28789623,63709.5,63709.5,63709.5,63709.5,0.0
28789624,63709.5,63709.5,63709.5,63709.5,0.0
28789625,63709.5,63709.5,63709.5,63709.5,0.0
28789626,63709.5,63709.5,63709.5,63709.5,0.0
28789627,63709.5,63709.5,63709.5,63709.5,0.0
28789628,63709.5,63709.5,63709.5,63709.5,0.0
28789629,63709.5,63709.5,63709.5,63709.5,0.0
28789630,63709.5,63709.5,63709.5,63709.5,0.0
28789631,63709.5,63709.5,63709.5,63709.5,0.0
28789632,63709.5,63709.5,63709.5,63709.5,0.0
28789633,63709.5,63709.5,63709.5,63709.5,0.0
28789634,63709.5,63709.5,63709.5,63709.5,0.0
28789635,63709.5,63709.5,63709.5,63709.5,0.0
28789636,63709.5,63709.5,63709.5,63709.5,0.0
28789637,63709.5,63709.5,63709.5,63709.5,0.0
28789638,63709.5,63709.5,63709.5,63709.5,0.0
28789639,63709.5,63709.5,63709.5,63709.5,0.0
28789640,63709.5,63709.5,63709.5,63709.5,0.0
28789641,63709.5,63709.5,63709.5,63709.5,0.0
28789642,63709.5,63709.5,63709.5,63709.5,0.0
28789643,63709.5,63709.5,63709.5,63709.5,0.0
28789644,63709.5,63709.5,63709.5,63709.5,0.0
28789645,63709.5,63709.5,63709.5,63709.5,0.0
28789646,63709.5,63709.5,63709.5,63709.5,0.0
28789647,63709.5,63709.5,63709.5,63709.5,0.0
28789648,63709.5,63709.5,63709.5,63709.5,0.0
28789649,63709.5,63709.5,63709.5,63709.5,0.0
28789650,63709.5,63709.5,63709.5,63709.5,0.0
28789651,63709.5,63709.5,63709.5,63709.5,0.0
28789652,63709.5,63709.5,63709.5,63709.5,0.0
28789653,63709.5,63709.5,63709.5,63709.5,0.0
28789654,63709.5,63709.5,63709.5,63709.5,0.0
28789655,63709.5,63709.5,63709.5,63709.5,0.0
28789656,63709.5,63709.5,63709.5,63709.5,0.0
28789657,63709.5,63709.5,63709.5,63709.5,0.0
28789658,63709.5,63709.5,63709.5,63709.5,0.0
28789659,63709.5,63709.5,63709.5,63709.5,0.0
28789660,63709.5,63709.5,63709.5,63709.5,0.0
28789661,63709.5,63709.5,63709.5,63709.5,0.0
28789662,63709.5,63709.5,63709.5,63709.5,0.0
28789663,63709.5,63709.5,63709.5,63709.5,0.0
28789664,63709.5,63709.5,63709.5,63709.5,0.0
28789665,63709.5,63709.5,63709.5,63709.5,0.0
28789666,63709.5,63709.5,63709.5,63709.5,0.0
28789667,63709.5,63709.5,63709.5,63709.5,0.0
28789668,63709.5,63709.5,63709.5,63709.5,0.0
28789669,63709.5,63709.5,63709.5,63709.5,0.0
28789670,63709.5,63709.5,63709.5,63709.5,0.0
28789671,63709.5,63709.5,63709.5,63709.5,0.0
28789672,63709.5,63709.5,63709.5,63709.5,0.0
28789673,63709.5,63709.5,63709.5,63709.5,0.0
28789674,63709.5,63709.5,63709.5,63709.5,0.0
28789675,63709.5,63709.5,63709.5,63709.5,0.0
28789676,63709.5,63709.5,63709.5,63709.5,0.0
28789677,63709.5,63709.5,63709.5,63709.5,0.0
28789678,63709.5,63709.5,63709.5,63709.5,0.0
28789679,63709.5,63709.5,63709.5,63709.5,0.0
28789680,63709.5,63709.5,63709.5,63709.5,0.0
28789681,63709.5,63709.5,63709.5,63709.5,0.0
28789682,63709.5,63709.5,63709.5,63709.5,0.0
28789683,63709.5,63709.5,63709.5,63709.5,0.0
28789684,63709.5,63709.5,63709.5,63709.5,0.0
28789685,63709.5,63709.5,63709.5,63709.5,0.0
28789686,63709.5,63709.5,63709.5,63709.5,0.0
28789687,63709.5,63709.5,63709.5,63709.5,0.0
28789688,63709.5,63709.5,63709.5,63709.5,0.0
28789689,63709.5,63709.5,63709.5,63709.5,0.0
28789690,63709.5,63709.5,63709.5,63709.5,0.0
28789691,63709.5,63709.5,63709.5,63709.5,0.0
28789692,63709.5,63709.5,63709.5,63709.5,0.0
28789693,63709.5,63709.5,63709.5,63709.5,0.0
28789694,63709.5,63709.5,63709.5,63709.5,0.0
28789695,63709.5,63709.5,63709.5,63709.5,0.0
28789696,63709.5,63709.5,63709.5,63709.5,0.0
28789697,63709.5,63709.5,63709.5,63709.5,0.0
28789698,63709.5,63709.5,63709.5,63709.5,0.0
28789699,63709.5,63709.5,63709.5,63709.5,0.0
28789700,63709.5,63709.5,63709.5,63709.5,0.0
28789701,63709.5,63709.5,63709.5,63709.5,0.0
28789702,63709.5,63709.5,63709.5,63709.5,0.0
28789703,63709.5,63709.5,63709.5,63709.5,0.0
28789704,63709.5,63709.5,63709.5,63709.5,0.0
28789705,63709.5,63709.5,63709.5,63709.5,0.0
28789706,63709.5,63709.5,63709.5,63709.5,0.0
28789707,63709.5,63709.5,63709.5,63709.5,0.0
28789708,63709.5,63709.5,63709.5,63709.5,0.0
28789709,63709.5,63709.5,63709.5,63709.5,0.0
28789710,63709.5,63709.5,63709.5,63709.5,0.0
28789711,63709.5,63709.5,63709.5,63709.5,0.0
28789712,63709.5,63709.5,63709.5,63709.5,0.0
28789713,63709.5,63709.5,63709.5,63709.5,0.0
28789714,63709.5,63709.5,63709.5,63709.5,0.0
28789715,63709.5,63709.5,63709.5,63709.5,0.0
28789716,63709.5,63709.5,63709.5,63709.5,0.0
28789717,63709.5,63709.5,63709.5,63709.5,0.0
28789718,63709.5,63709.5,63709.5,63709.5,0.0
28789719,63709.5,63709.5,63709.5,63709.5,0.0
28789720,63709.5,63709.5,63709.5,63709.5,0.0
28789721,63709.5,63709.5,63709.5,63709.5,0.0
28789722,63709.5,63709.5,63709.5,63709.5,0.0
28789723,63709.5,63709.5,63709.5,63709.5,0.0
28789724,63709.5,63709.5,63709.5,63709.5,0.0
28789725,63709.5,63709.5,63709.5,63709.5,0.0
28789726,63709.5,63709.5,63709.5,63709.5,0.0
28789727,63709.5,63709.5,63709.5,63709.5,0.0
28789728,63709.5,63709.5,63709.5,63709.5,0.0
28789729,63709.5,63709.5,63709.5,63709.5,0.0
28789730,63709.5,63709.5,63709.5,63709.5,0.0
28789731,63709.5,63709.5,63709.5,63709.5,0.0
28789732,63709.5,63709.5,63709.5,63709.5,0.0
28789733,63709.5,63709.5,63709.5,63709.5,0.0
28789734,63709.5,63709.5,63709.5,63709.5,0.0
28789735,63709.5,63709.5,63709.5,63709.5,0.0
28789736,63709.5,63709.5,63709.5,63709.5,0.0
28789737,63709.5,63709.5,63709.5,63709.5,0.0
28789738,63709.5,63709.5,63709.5,63709.5,0.0
28789739,63709.5,63709.5,63709.5,63709.5,0.0
28789740,63709.5,63709.5,63709.5,63709.5,0.0
28789741,63709.5,63709.5,63709.5,63709.5,0.0
28789742,63709.5,63709.5,63709.5,63709.5,0.0
28789743,63709.5,63709.5,63709.5,63709.5,0.0
28789744,63709.5,63709.5,63709.5,63709.5,0.0
28789745,63709.5,63709.5,63709.5,63709.5,0.0
28789746,63709.5,63709.5,63709.5,63709.5,0.0
28789747,63709.5,63709.5,63709.5,63709.5,0.0
28789748,63709.5,63709.5,63709.5,63709.5,0.0
28789749,63709.5,63709.5,63709.5,63709.5,0.0
28789750,63709.5,63709.5,63709.5,63709.5,0.0
28789751,63709.5,63709.5,63709.5,63709.5,0.0
28789752,63709.5,63709.5,63709.5,63709.5,0.0
28789753,63709.5,63709.5,63709.5,63709.5,0.0
28789754,63709.5,63709.5,63709.5,63709.5,0.0
28789755,63709.5,63709.5,63709.5,63709.5,0.0
28789756,63709.5,63709.5,63709.5,63709.5,0.0
28789757,63709.5,63709.5,63709.5,63709.5,0.0
28789758,63709.5,63709.5,63709.5,63709.5,0.0
28789759,63709.5,63709.5,63709.5,63709.5,0.0
28789760,63709.5,63709.5,63709.5,63709.5,0.0
28789761,63709.5,63709.5,63709.5,63709.5,0.0
28789762,63709.5,63709.5,63709.5,63709.5,0.0
28789763,63709.5,63709.5,63709.5,63709.5,0.0
28789764,63709.5,63709.5,63709.5,63709.5,0.0
28789765,63709.5,63709.5,63709.5,63709.5,0.0
28789766,63709.5,63709.5,63709.5,63709.5,0.0
28789767,63709.5,63709.5,63709.5,63709.5,0.0
28789768,63709.5,63709.5,63709.5,63709.5,0.0
28789769,63709.5,63709.5,63709.5,63709.5,0.0
28789770,63709.5,63709.5,63709.5,63709.5,0.0
28789771,63709.5,63709.5,63709.5,63709.5,0.0
28789772,63709.5,63709.5,63709.5,63709.5,0.0
28789773,63709.5,63709.5,63709.5,63709.5,0.0
28789774,63709.5,63709.5,63709.5,63709.5,0.0
28789775,63709.5,63709.5,63709.5,63709.5,0.0
28789776,63709.5,63709.5,63709.5,63709.5,0.0
28789777,63709.5,63709.5,63709.5,63709.5,0.0
28789778,63709.5,63709.5,63709.5,63709.5,0.0
28789779,63709.5,63709.5,63709.5,63709.5,0.0
28789780,63709.5,63709.5,63709.5,63709.5,0.0
28789781,63709.5,63709.5,63709.5,63709.5,0.0
28789782,63709.5,63709.5,63709.5,63709.5,0.0
28789783,63709.5,63709.5,63709.5,63709.5,0.0
28789784,63709.5,63709.5,63709.5,63709.5,0.0
28789785,63709.5,63709.5,63709.5,63709.5,0.0
28789786,63709.5,63709.5,63709.5,63709.5,0.0
28789787,63709.5,63709.5,63709.5,63709.5,0.0
28789788,63709.5,63709.5,63709.5,63709.5,0.0
28789789,63709.5,63709.5,63709.5,63709.5,0.0
28789790,63709.5,63709.5,63709.5,63709.5,0.0
28789791,63709.5,63709.5,63709.5,63709.5,0.0
28789792,63709.5,63709.5,63709.5,63709.5,0.0
28789793,63709.5,63709.5,63709.5,63709.5,0.0
28789794,63709.5,63709.5,63709.5,63709.5,0.0
28789795,63709.5,63709.5,63709.5,63709.5,0.0
28789796,63709.5,63709.5,63709.5,63709.5,0.0
28789797,63709.5,63709.5,63709.5,63709.5,0.0
28789798,63709.5,63709.5,63709.5,63709.5,0.0
28789799,63709.5,63709.5,63709.5,63709.5,0.0
28789800,63709.5,63709.5,63709.5,63709.5,0.0
28789801,63709.5,63709.5,63709.5,63709.5,0.0
28789802,63709.5,63709.5,63709.5,63709.5,0.0
28789803,63709.5,63709.5,63709.5,63709.5,0.0
28789804,63709.5,63709.5,63709.5,63709.5,0.0
28789805,63709.5,63709.5,63709.5,63709.5,0.0
28789806,63709.5,63709.5,63709.5,63709.5,0.0
28789807,63709.5,63709.5,63709.5,63709.5,0.0
28789808,63709.5,63709.5,63709.5,63709.5,0.0
28789809,63709.5,63709.5,63709.5,63709.5,0.0
28789810,63709.5,63709.5,63709.5,63709.5,0.0
28789811,63709.5,63709.5,63709.5,63709.5,0.0
28789812,63709.5,63709.5,63709.5,63709.5,0.0
28789813,63709.5,63709.5,63709.5,63709.5,0.0
28789814,63709.5,63709.5,63709.5,63709.5,0.0
28789815,63709.5,63709.5,63709.5,63709.5,0.0
28789816,63709.5,63709.5,63709.5,63709.5,0.0
28789817,63709.5,63709.5,63709.5,63709.5,0.0
28789818,63709.5,63709.5,63709.5,63709.5,0.0
28789819,63709.5,63709.5,63709.5,63709.5,0.0
28789820,63709.5,63709.5,63709.5,63709.5,0.0
28789821,63709.5,63709.5,63709.5,63709.5,0.0
28789822,63709.5,63709.5,63709.5,63709.5,0.0
28789823,63709.5,63709.5,63709.5,63709.5,0.0
28789824,63709.5,63709.5,63709.5,63709.5,0.0
28789825,63709.5,63709.5,63709.5,63709.5,0.0
28789826,63709.5,63709.5,63709.5,63709.5,0.0
28789827,63709.5,63709.5,63709.5,63709.5,0.0
28789828,63709.5,63709.5,63709.5,63709.5,0.0
28789829,63709.5,63709.5,63709.5,63709.5,0.0
28789830,63709.5,63709.5,63709.5,63709.5,0.0
28789831,63709.5,63709.5,63709.5,63709.5,0.0
28789832,63709.5,63709.5,63709.5,63709.5,0.0
28789833,63709.5,63709.5,63709.5,63709.5,0.0
28789834,63709.5,63709.5,63709.5,63709.5,0.0
28789835,63709.5,63709.5,63709.5,63709.5,0.0
28789836,63709.5,63709.5,63709.5,63709.5,0.0
28789837,63709.5,63709.5,63709.5,63709.5,0.0
28789838,63709.5,63709.5,63709.5,63709.5,0.0
28789839,63709.5,63709.5,63709.5,63709.5,0.0
28789840,63709.5,63709.5,63709.5,63709.5,0.0
28789841,63709.5,63709.5,63709.5,63709.5,0.0
28789842,63709.5,63709.5,63709.5,63709.5,0.0
28789843,63709.5,63709.5,63709.5,63709.5,0.0
28789844,63709.5,63709.5,63709.5,63709.5,0.0
28789845,63709.5,63709.5,63709.5,63709.5,0.0
28789846,63709.5,63709.5,63709.5,63709.5,0.0
28789847,63709.5,63709.5,63709.5,63709.5,0.0
28789848,63709.5,63709.5,63709.5,63709.5,0.0
28789849,63709.5,63709.5,63709.5,63709.5,0.0
28789850,63709.5,63709.5,63709.5,63709.5,0.0
28789851,63709.5,63709.5,63709.5,63709.5,0.0
28789852,63709.5,63709.5,63709.5,63709.5,0.0
28789853,63709.5,63709.5,63709.5,63709.5,0.0
28789854,63709.5,63709.5,63709.5,63709.5,0.0
28789855,63709.5,63709.5,63709.5,63709.5,0.0
28789856,63709.5,63709.5,63709.5,63709.5,0.0
28789857,63709.5,63709.5,63709.5,63709.5,0.0
28789858,63709.5,63709.5,63709.5,63709.5,0.0
28789859,63709.5,63709.5,63709.5,63709.5,0.0
28789860,63709.5,63709.5,63709.5,63709.5,0.0
28789861,63709.5,63709.5,63709.5,63709.5,0.0
28789862,63709.5,63709.5,63709.5,63709.5,0.0
28789863,63709.5,63709.5,63709.5,63709.5,0.0
28789864,63709.5,63709.5,63709.5,63709.5,0.0
28789865,63709.5,63709.5,63709.5,63709.5,0.0
28789866,63709.5,63709.5,63709.5,63709.5,0.0
28789867,63709.5,63709.5,63709.5,63709.5,0.0
28789868,63709.5,63709.5,63709.5,63709.5,0.0
28789869,63709.5,63709.5,63709.5,63709.5,0.0
28789870,63709.5,63709.5,63709.5,63709.5,0.0
28789871,63709.5,63709.5,63709.5,63709.5,0.0
28789872,63709.5,63709.5,63709.5,63709.5,0.0
28789873,63709.5,63709.5,63709.5,63709.5,0.0
28789874,63709.5,63709.5,63709.5,63709.5,0.0
28789875,63709.5,63709.5,63709.5,63709.5,0.0
28789876,63709.5,63709.5,63709.5,63709.5,0.0
28789877,63709.5,63709.5,63709.5,63709.5,0.0
28789878,63709.5,63709.5,63709.5,63709.5,0.0
28789879,63709.5,63709.5,63709.5,63709.5,0.0
28789880,63709.5,63709.5,63709.5,63709.5,0.0
28789881,63709.5,63709.5,63709.5,63709.5,0.0
28789882,63709.5,63709.5,63709.5,63709.5,0.0
28789883,63709.5,63709.5,63709.5,63709.5,0.0
28789884,63709.5,63709.5,63709.5,63709.5,0.0
28789885,63709.5,63709.5,63709.5,63709.5,0.0
28789886,63709.5,63709.5,63709.5,63709.5,0.0
28789887,63709.5,63709.5,63709.5,63709.5,0.0
28789888,63709.5,63709.5,63709.5,63709.5,0.0
28789889,63709.5,63709.5,63709.5,63709.5,0.0
28789890,63709.5,63709.5,63709.5,63709.5,0.0
28789891,63709.5,63709.5,63709.5,63709.5,0.0
28789892,63709.5,63709.5,63709.5,63709.5,0.0
28789893,63709.5,63709.5,63709.5,63709.5,0.0
28789894,63709.5,63709.5,63709.5,63709.5,0.0
28789895,63709.5,63709.5,63709.5,63709.5,0.0
28789896,63709.5,63709.5,63709.5,63709.5,0.0
28789897,63709.5,63709.5,63709.5,63709.5,0.0
28789898,63709.5,63709.5,63709.5,63709.5,0.0
28789899,63709.5,63709.5,63709.5,63709.5,0.0
28789900,63709.5,63709.5,63709.5,63709.5,0.0
28789901,63709.5,63709.5,63709.5,63709.5,0.0
28789902,63709.5,63709.5,63709.5,63709.5,0.0
28789903,63709.5,63709.5,63709.5,63709.5,0.0
28789904,63709.5,63709.5,63709.5,63709.5,0.0
28789905,63709.5,63709.5,63709.5,63709.5,0.0
28789906,63709.5,63709.5,63709.5,63709.5,0.0
28789907,63709.5,63709.5,63709.5,63709.5,0.0
28789908,63709.5,63709.5,63709.5,63709.5,0.0
28789909,63709.5,63709.5,63709.5,63709.5,0.0
28789910,63709.5,63709.5,63709.5,63709.5,0.0
28789911,63709.5,63709.5,63709.5,63709.5,0.0
28789912,63709.5,63709.5,63709.5,63709.5,0.0
28789913,63709.5,63709.5,63709.5,63709.5,0.0
28789914,63709.5,63709.5,63709.5,63709.5,0.0
28789915,63709.5,63709.5,63709.5,63709.5,0.0
28789916,63709.5,63709.5,63709.5,63709.5,0.0
28789917,63709.5,63709.5,63709.5,63709.5,0.0
28789918,63709.5,63709.5,63709.5,63709.5,0.0
28789919,63709.5,63709.5,63709.5,63709.5,0.0
28789920,63709.5,63709.5,63709.5,63709.5,0.0
28789921,63709.5,63709.5,63709.5,63709.5,0.0
28789922,63709.5,63709.5,63709.5,63709.5,0.0
28789923,63709.5,63709.5,63709.5,63709.5,0.0
28789924,63709.5,63709.5,63709.5,63709.5,0.0
28789925,63709.5,63709.5,63709.5,63709.5,0.0
28789926,63709.5,63709.5,63709.5,63709.5,0.0
28789927,63709.5,63709.5,63709.5,63709.5,0.0
28789928,63709.5,63709.5,63709.5,63709.5,0.0
28789929,63709.5,63709.5,63709.5,63709.5,0.0
28789930,63709.5,63709.5,63709.5,63709.5,0.0
28789931,63709.5,63709.5,63709.5,63709.5,0.0
28789932,63709.5,63709.5,63709.5,63709.5,0.0
28789933,63709.5,63709.5,63709.5,63709.5,0.0
28789934,63709.5,63709.5,63709.5,63709.5,0.0
28789935,63709.5,63709.5,63709.5,63709.5,0.0
28789936,63709.5,63709.5,63709.5,63709.5,0.0
28789937,63709.5,63709.5,63709.5,63709.5,0.0
28789938,63709.5,63709.5,63709.5,63709.5,0.0
28789939,63709.5,63709.5,63709.5,63709.5,0.0
28789940,63709.5,63709.5,63709.5,63709.5,0.0
28789941,63709.5,63709.5,63709.5,63709.5,0.0
28789942,63709.5,63709.5,63709.5,63709.5,0.0
28789943,63709.5,63709.5,63709.5,63709.5,0.0
28789944,63709.5,63709.5,63709.5,63709.5,0.0
28789945,63709.5,63709.5,63709.5,63709.5,0.0
28789946,63709.5,63709.5,63709.5,63709.5,0.0
28789947,63709.5,63709.5,63709.5,63709.5,0.0
28789948,63709.5,63709.5,63709.5,63709.5,0.0
28789949,63709.5,63709.5,63709.5,63709.5,0.0
28789950,63709.5,63709.5,63709.5,63709.5,0.0
28789951,63709.5,63709.5,63709.5,63709.5,0.0
28789952,63709.5,63709.5,63709.5,63709.5,0.0
28789953,63709.5,63709.5,63709.5,63709.5,0.0
28789954,63709.5,63709.5,63709.5,63709.5,0.0
28789955,63709.5,63709.5,63709.5,63709.5,0.0
28789956,63709.5,63709.5,63709.5,63709.5,0.0
28789957,63709.5,63709.5,63709.5,63709.5,0.0
28789958,63709.5,63709.5,63709.5,63709.5,0.0
28789959,63709.5,63709.5,63709.5,63709.5,0.0
28789960,63709.5,63709.5,63709.5,63709.5,0.0
28789961,63709.5,63709.5,63709.5,63709.5,0.0
28789962,63709.5,63709.5,63709.5,63709.5,0.0
28789963,63709.5,63709.5,63709.5,63709.5,0.0
28789964,63709.5,63709.5,63709.5,63709.5,0.0
28789965,63709.5,63709.5,63709.5,63709.5,0.0
28789966,63709.5,63709.5,63709.5,63709.5,0.0
28789967,63709.5,63709.5,63709.5,63709.5,0.0
28789968,63709.5,63709.5,63709.5,63709.5,0.0
28789969,63709.5,63709.5,63709.5,63709.5,0.0
28789970,63709.5,63709.5,63709.5,63709.5,0.0
28789971,63709.5,63709.5,63709.5,63709.5,0.0
28789972,63709.5,63709.5,63709.5,63709.5,0.0
28789973,63709.5,63709.5,63709.5,63709.5,0.0
28789974,63709.5,63709.5,63709.5,63709.5,0.0
28789975,63709.5,63709.5,63709.5,63709.5,0.0
28789976,63709.5,63709.5,63709.5,63709.5,0.0
28789977,63709.5,63709.5,63709.5,63709.5,0.0
28789978,63709.5,63709.5,63709.5,63709.5,0.0
28789979,63709.5,63709.5,63709.5,63709.5,0.0
28789980,63709.5,63709.5,63709.5,63709.5,0.0
28789981,63709.5,63709.5,63709.5,63709.5,0.0
28789982,63709.5,63709.5,63709.5,63709.5,0.0
28789983,63709.5,63709.5,63709.5,63709.5,0.0
28789984,63709.5,63709.5,63709.5,63709.5,0.0
28789985,63709.5,63709.5,63709.5,63709.5,0.0
28789986,63709.5,63709.5,63709.5,63709.5,0.0
28789987,63709.5,63709.5,63709.5,63709.5,0.0
28789988,63709.5,63709.5,63709.5,63709.5,0.0
28789989,63709.5,63709.5,63709.5,63709.5,0.0
28789990,63709.5,63709.5,63709.5,63709.5,0.0
28789991,63709.5,63709.5,63709.5,63709.5,0.0
28789992,63709.5,63709.5,63709.5,63709.5,0.0
28789993,63709.5,63709.5,63709.5,63709.5,0.0
28789994,63709.5,63709.5,63709.5,63709.5,0.0
28789995,63709.5,63709.5,63709.5,63709.5,0.0
28789996,63709.5,63709.5,63709.5,63709.5,0.0
28789997,63709.5,63709.5,63709.5,63709.5,0.0
28789998,63709.5,63709.5,63709.5,63709.5,0.0
28789999,63709.5,63709.5,63709.5,63709.5,0.0
28790000,63709.5,63709.5,63709.5,63709.5,0.0
28790001,63709.5,63709.5,63709.5,63709.5,0.0
28790002,63709.5,63709.5,63709.5,63709.5,0.0
28790003,63709.5,63709.5,63709.5,63709.5,0.0
28790004,63709.5,63709.5,63709.5,63709.5,0.0
28790005,63709.5,63709.5,63709.5,63709.5,0.0
28790006,63709.5,63709.5,63709.5,63709.5,0.0
28790007,63709.5,63709.5,63709.5,63709.5,0.0
28790008,63709.5,63709.5,63709.5,63709.5,0.0
28790009,63709.5,63709.5,63709.5,63709.5,0.0
28790010,63709.5,63709.5,63709.5,63709.5,0.0
28790011,63709.5,63709.5,63709.5,63709.5,0.0
28790012,63709.5,63709.5,63709.5,63709.5,0.0
28790013,63709.5,63709.5,63709.5,63709.5,0.0
28790014,63709.5,63709.5,63709.5,63709.5,0.0
28790015,63709.5,63709.5,63709.5,63709.5,0.0
28790016,63709.5,63709.5,63709.5,63709.5,0.0
28790017,63709.5,63709.5,63709.5,63709.5,0.0
28790018,63709.5,63709.5,63709.5,63709.5,0.0
28790019,63709.5,63709.5,63709.5,63709.5,0.0
28790020,63709.5,63709.5,63709.5,63709.5,0.0
28790021,63709.5,63709.5,63709.5,63709.5,0.0
28790022,63709.5,63709.5,63709.5,63709.5,0.0
28790023,63709.5,63709.5,63709.5,63709.5,0.0
28790024,63709.5,63709.5,63709.5,63709.5,0.0
28790025,63709.5,63709.5,63709.5,63709.5,0.0
28790026,63709.5,63709.5,63709.5,63709.5,0.0
28790027,63709.5,63709.5,63709.5,63709.5,0.0
28790028,63709.5,63709.5,63709.5,63709.5,0.0
28790029,63709.5,63709.5,63709.5,63709.5,0.0
28790030,63709.5,63709.5,63709.5,63709.5,0.0
28790031,63709.5,63709.5,63709.5,63709.5,0.0
28790032,63709.5,63709.5,63709.5,63709.5,0.0
28790033,63709.5,63709.5,63709.5,63709.5,0.0
28790034,63709.5,63709.5,63709.5,63709.5,0.0
28790035,63709.5,63709.5,63709.5,63709.5,0.0
28790036,63709.5,63709.5,63709.5,63709.5,0.0
28790037,63709.5,63709.5,63709.5,63709.5,0.0
28790038,63709.5,63709.5,63709.5,63709.5,0.0
28790039,63709.5,63709.5,63709.5,63709.5,0.0
28790040,63709.5,63709.5,63709.5,63709.5,0.0
28790041,63709.5,63709.5,63709.5,63709.5,0.0
28790042,63709.5,63709.5,63709.5,63709.5,0.0
28790043,63709.5,63709.5,63709.5,63709.5,0.0
28790044,63709.5,63709.5,63709.5,63709.5,0.0
28790045,63709.5,63709.5,63709.5,63709.5,0.0
28790046,63709.5,63709.5,63709.5,63709.5,0.0
28790047,63709.5,63709.5,63709.5,63709.5,0.0
28790048,63709.5,63709.5,63709.5,63709.5,0.0
28790049,63709.5,63709.5,63709.5,63709.5,0.0
28790050,63709.5,63709.5,63709.5,63709.5,0.0
28790051,63709.5,63709.5,63709.5,63709.5,0.0
28790052,63709.5,63709.5,63709.5,63709.5,0.0
28790053,63709.5,63709.5,63709.5,63709.5,0.0
28790054,63709.5,63709.5,63709.5,63709.5,0.0
28790055,63709.5,63709.5,63709.5,63709.5,0.0
28790056,63709.5,63709.5,63709.5,63709.5,0.0
28790057,63709.5,63709.5,63709.5,63709.5,0.0
28790058,63709.5,63709.5,63709.5,63709.5,0.0
28790059,63709.5,63709.5,63709.5,63709.5,0.0
28790060,63709.5,63709.5,63709.5,63709.5,0.0
28790061,63709.5,63709.5,63709.5,63709.5,0.0
28790062,63709.5,63709.5,63709.5,63709.5,0.0
28790063,63709.5,63709.5,63709.5,63709.5,0.0
28790064,63709.5,63709.5,63709.5,63709.5,0.0
28790065,63709.5,63709.5,63709.5,63709.5,0.0
28790066,63709.5,63709.5,63709.5,63709.5,0.0
28790067,63709.5,63709.5,63709.5,63709.5,0.0
28790068,63709.5,63709.5,63709.5,63709.5,0.0
28790069,63709.5,63709.5,63709.5,63709.5,0.0
28790070,63709.5,63709.5,63709.5,63709.5,0.0
28790071,63709.5,63709.5,63709.5,63709.5,0.0
28790072,63709.5,63709.5,63709.5,63709.5,0.0
28790073,63709.5,63709.5,63709.5,63709.5,0.0
28790074,63709.5,63709.5,63709.5,63709.5,0.0
28790075,63709.5,63709.5,63709.5,63709.5,0.0
28790076,63709.5,63709.5,63709.5,63709.5,0.0
28790077,63709.5,63709.5,63709.5,63709.5,0.0
28790078,63709.5,63709.5,63709.5,63709.5,0.0
28790079,63709.5,63709.5,63709.5,63709.5,0.0
28790080,63709.5,63709.5,63709.5,63709.5,0.0
28790081,63709.5,63709.5,63709.5,63709.5,0.0
28790082,63709.5,63709.5,63709.5,63709.5,0.0
28790083,63709.5,63709.5,63709.5,63709.5,0.0
28790084,63709.5,63709.5,63709.5,63709.5,0.0
28790085,63709.5,63709.5,63709.5,63709.5,0.0
28790086,63709.5,63709.5,63709.5,63709.5,0.0
28790087,63709.5,63709.5,63709.5,63709.5,0.0
28790088,63709.5,63709.5,63709.5,63709.5,0.0
28790089,63709.5,63709.5,63709.5,63709.5,0.0
28790090,63709.5,63709.5,63709.5,63709.5,0.0
28790091,63709.5,63709.5,63709.5,63709.5,0.0
28790092,63709.5,63709.5,63709.5,63709.5,0.0
28790093,63709.5,63709.5,63709.5,63709.5,0.0
28790094,63709.5,63709.5,63709.5,63709.5,0.0
28790095,63709.5,63709.5,63709.5,63709.5,0.0
28790096,63709.5,63709.5,63709.5,63709.5,0.0
28790097,63709.5,63709.5,63709.5,63709.5,0.0
28790098,63709.5,63709.5,63709.5,63709.5,0.0
28790099,63709.5,63709.5,63709.5,63709.5,0.0
28790100,63709.5,63709.5,63709.5,63709.5,0.0
28790101,63709.5,63709.5,63709.5,63709.5,0.0
28790102,63709.5,63709.5,63709.5,63709.5,0.0
28790103,63709.5,63709.5,63709.5,63709.5,0.0
28790104,63709.5,63709.5,63709.5,63709.5,0.0
28790105,63709.5,63709.5,63709.5,63709.5,0.0
28790106,63709.5,63709.5,63709.5,63709.5,0.0
28790107,63709.5,63709.5,63709.5,63709.5,0.0
28790108,63709.5,63709.5,63709.5,63709.5,0.0
28790109,63709.5,63709.5,63709.5,63709.5,0.0
28790110,63709.5,63709.5,63709.5,63709.5,0.0
