timestamp(min since Epoch),open price,max price,min price,close price,total volume
28790461,151.97,151.97,151.97,151.97,0.0
28790462,151.97,151.97,151.97,151.97,0.0
28790463,151.97,151.97,151.97,151.97,0.0
28790464,151.97,151.97,151.97,151.97,0.0
28790465,151.97,151.97,151.97,151.97,0.0
28790466,151.97,151.97,151.97,151.97,0.0
28790467,151.97,151.97,151.97,151.97,0.0
28790468,151.97,151.97,151.97,151.97,0.0
28790469,151.97,151.97,151.97,151.97,0.0
28790470,151.97,151.97,151.97,151.97,0.0
28790471,151.97,151.97,151.97,151.97,0.0
28790472,151.97,151.97,151.97,151.97,0.0
28790473,151.97,151.97,151.97,151.97,0.0
28790474,151.97,151.97,151.97,151.97,0.0
28790475,151.97,151.97,151.97,151.97,0.0
28790476,151.97,151.97,151.97,151.97,0.0
28790477,151.97,151.97,151.97,151.97,0.0
28790478,151.97,151.97,151.97,151.97,0.0
28790479,151.97,151.97,151.97,151.97,0.0
28790480,151.97,151.97,151.97,151.97,0.0
28790481,151.97,151.97,151.97,151.97,0.0
28790482,151.97,151.97,151.97,151.97,0.0
28790483,151.97,151.97,151.97,151.97,0.0
28790484,151.97,151.97,151.97,151.97,0.0
28790485,151.97,151.97,151.97,151.97,0.0
28790486,151.97,151.97,151.97,151.97,0.0
28790487,151.97,151.97,151.97,151.97,0.0
28790488,151.97,151.97,151.97,151.97,0.0
28790489,151.97,151.97,151.97,151.97,0.0
28790490,151.97,151.97,151.97,151.97,0.0
28790491,151.97,151.97,151.97,151.97,0.0
28790492,151.97,151.97,151.97,151.97,0.0
28790493,151.97,151.97,151.97,151.97,0.0
28790494,151.97,151.97,151.97,151.97,0.0
28790495,151.97,151.97,151.97,151.97,0.0
28790496,151.97,151.97,151.97,151.97,0.0
28790497,151.97,151.97,151.97,151.97,0.0
28790498,151.97,151.97,151.97,151.97,0.0
28790499,151.97,151.97,151.97,151.97,0.0
28790500,151.97,151.97,151.97,151.97,0.0
28790501,151.97,151.97,151.97,151.97,0.0
28790502,151.97,151.97,151.97,151.97,0.0
28790503,151.97,151.97,151.97,151.97,0.0
28790504,151.97,151.97,151.97,151.97,0.0
28790505,151.97,151.97,151.97,151.97,0.0
28790506,151.97,151.97,151.97,151.97,0.0
28790507,151.97,151.97,151.97,151.97,0.0
28790508,151.97,151.97,151.97,151.97,0.0
28790509,151.97,151.97,151.97,151.97,0.0
28790510,151.97,151.97,151.97,151.97,0.0
28790511,151.97,151.97,151.97,151.97,0.0
28790512,151.97,151.97,151.97,151.97,0.0
28790513,151.97,151.97,151.97,151.97,0.0
28790514,151.97,151.97,151.97,151.97,0.0
28790515,151.97,151.97,151.97,151.97,0.0
28790516,151.97,151.97,151.97,151.97,0.0
28790517,151.97,151.97,151.97,151.97,0.0
28790518,151.97,151.97,151.97,151.97,0.0
28790519,151.97,151.97,151.97,151.97,0.0
28790520,151.97,151.97,151.97,151.97,0.0
28790521,151.97,151.97,151.97,151.97,0.0
28790522,151.97,151.97,151.97,151.97,0.0
28790523,151.97,151.97,151.97,151.97,0.0
28790524,151.97,151.97,151.97,151.97,0.0
28790525,151.97,151.97,151.97,151.97,0.0
28790526,151.97,151.97,151.97,151.97,0.0
28790527,151.97,151.97,151.97,151.97,0.0
28790528,151.97,151.97,151.97,151.97,0.0
28790529,151.97,151.97,151.97,151.97,0.0
28790530,151.97,151.97,151.97,151.97,0.0
28790531,151.97,151.97,151.97,151.97,0.0
28790532,151.97,151.97,151.97,151.97,0.0
28790533,151.97,151.97,151.97,151.97,0.0
28790534,151.97,151.97,151.97,151.97,0.0
28790535,151.97,151.97,151.97,151.97,0.0
28790536,151.97,151.97,151.97,151.97,0.0
28790537,151.97,151.97,151.97,151.97,0.0
28790538,151.97,151.97,151.97,151.97,0.0
28790539,151.97,151.97,151.97,151.97,0.0
28790540,151.97,151.97,151.97,151.97,0.0
28790541,151.97,151.97,151.97,151.97,0.0
28790542,151.97,151.97,151.97,151.97,0.0
28790543,151.97,151.97,151.97,151.97,0.0
28790544,151.97,151.97,151.97,151.97,0.0
28790545,151.97,151.97,151.97,151.97,0.0
28790546,151.97,151.97,151.97,151.97,0.0
28790547,151.97,151.97,151.97,151.97,0.0
28790548,151.97,151.97,151.97,151.97,0.0
28790549,151.97,151.97,151.97,151.97,0.0
28790550,151.97,151.97,151.97,151.97,0.0
28790551,151.97,151.97,151.97,151.97,0.0
28790552,151.97,151.97,151.97,151.97,0.0
28790553,151.97,151.97,151.97,151.97,0.0
28790554,151.97,151.97,151.97,151.97,0.0
28790555,151.97,151.97,151.97,151.97,0.0
28790556,151.97,151.97,151.97,151.97,0.0
28790557,151.97,151.97,151.97,151.97,0.0
28790558,151.97,151.97,151.97,151.97,0.0
28790559,151.97,151.97,151.97,151.97,0.0
28790560,151.97,151.97,151.97,151.97,0.0
28790561,151.97,151.97,151.97,151.97,0.0
28790562,151.97,151.97,151.97,151.97,0.0
28790563,151.97,151.97,151.97,151.97,0.0
28790564,151.97,151.97,151.97,151.97,0.0
28790565,151.97,151.97,151.97,151.97,0.0
28790566,151.97,151.97,151.97,151.97,0.0
28790567,151.97,151.97,151.97,151.97,0.0
28790568,151.97,151.97,151.97,151.97,0.0
28790569,151.97,151.97,151.97,151.97,0.0
28790570,151.97,151.97,151.97,151.97,0.0
28790571,151.97,151.97,151.97,151.97,0.0
28790572,151.97,151.97,151.97,151.97,0.0
28790573,151.97,151.97,151.97,151.97,0.0
28790574,151.97,151.97,151.97,151.97,0.0
28790575,151.97,151.97,151.97,151.97,0.0
28790576,151.97,151.97,151.97,151.97,0.0
28790577,151.97,151.97,151.97,151.97,0.0
28790578,151.97,151.97,151.97,151.97,0.0
28790579,151.97,151.97,151.97,151.97,0.0
28790580,151.97,151.97,151.97,151.97,0.0
28790581,151.97,151.97,151.97,151.97,0.0
28790582,151.97,151.97,151.97,151.97,0.0
28790583,151.97,151.97,151.97,151.97,0.0
28790584,151.97,151.97,151.97,151.97,0.0
28790585,151.97,151.97,151.97,151.97,0.0
28790586,151.97,151.97,151.97,151.97,0.0
28790587,151.97,151.97,151.97,151.97,0.0
28790588,151.97,151.97,151.97,151.97,0.0
28790589,151.97,151.97,151.97,151.97,0.0
28790590,151.97,151.97,151.97,151.97,0.0
28790591,151.97,151.97,151.97,151.97,0.0
28790592,151.97,151.97,151.97,151.97,0.0
28790593,151.97,151.97,151.97,151.97,0.0
28790594,151.97,151.97,151.97,151.97,0.0
28790595,151.97,151.97,151.97,151.97,0.0
28790596,151.97,151.97,151.97,151.97,0.0
28790597,151.97,151.97,151.97,151.97,0.0
28790598,151.97,151.97,151.97,151.97,0.0
28790599,151.97,151.97,151.97,151.97,0.0
28790600,151.97,151.97,151.97,151.97,0.0
28790601,151.97,151.97,151.97,151.97,0.0
28790602,151.97,151.97,151.97,151.97,0.0
28790603,151.97,151.97,151.97,151.97,0.0
28790604,151.97,151.97,151.97,151.97,0.0
28790605,151.97,151.97,151.97,151.97,0.0
28790606,151.97,151.97,151.97,151.97,0.0
28790607,151.97,151.97,151.97,151.97,0.0
28790608,151.97,151.97,151.97,151.97,0.0
28790609,151.97,151.97,151.97,151.97,0.0
28790610,151.97,151.97,151.97,151.97,0.0
28790611,151.97,151.97,151.97,151.97,0.0
28790612,151.97,151.97,151.97,151.97,0.0
28790613,151.97,151.97,151.97,151.97,0.0
28790614,151.97,151.97,151.97,151.97,0.0
28790615,151.97,151.97,151.97,151.97,0.0
28790616,151.97,151.97,151.97,151.97,0.0
28790617,151.97,151.97,151.97,151.97,0.0
28790618,151.97,151.97,151.97,151.97,0.0
28790619,151.97,151.97,151.97,151.97,0.0
28790620,151.97,151.97,151.97,151.97,0.0
28790621,151.97,151.97,151.97,151.97,0.0
28790622,151.97,151.97,151.97,151.97,0.0
28790623,151.97,151.97,151.97,151.97,0.0
28790624,151.97,151.97,151.97,151.97,0.0
28790625,151.97,151.97,151.97,151.97,0.0
28790626,151.97,151.97,151.97,151.97,0.0
28790627,151.97,151.97,151.97,151.97,0.0
28790628,151.97,151.97,151.97,151.97,0.0
28790629,151.97,151.97,151.97,151.97,0.0
28790630,151.97,151.97,151.97,151.97,0.0
28790631,151.97,151.97,151.97,151.97,0.0
28790632,151.97,151.97,151.97,151.97,0.0
28790633,151.97,151.97,151.97,151.97,0.0
28790634,151.97,151.97,151.97,151.97,0.0
28790635,151.97,151.97,151.97,151.97,0.0
28790636,151.97,151.97,151.97,151.97,0.0
28790637,151.97,151.97,151.97,151.97,0.0
28790638,151.97,151.97,151.97,151.97,0.0
28790639,151.97,151.97,151.97,151.97,0.0
28790640,151.97,151.97,151.97,151.97,0.0
28790641,151.97,151.97,151.97,151.97,0.0
28790642,151.97,151.97,151.97,151.97,0.0
28790643,151.97,151.97,151.97,151.97,0.0
28790644,151.97,151.97,151.97,151.97,0.0
28790645,151.97,151.97,151.97,151.97,0.0
28790646,151.97,151.97,151.97,151.97,0.0
28790647,151.97,151.97,151.97,151.97,0.0
28790648,151.97,151.97,151.97,151.97,0.0
28790649,151.97,151.97,151.97,151.97,0.0
28790650,151.97,151.97,151.97,151.97,0.0
28790651,151.97,151.97,151.97,151.97,0.0
28790652,151.97,151.97,151.97,151.97,0.0
28790653,151.97,151.97,151.97,151.97,0.0
28790654,151.97,151.97,151.97,151.97,0.0
28790655,151.97,151.97,151.97,151.97,0.0
28790656,151.97,151.97,151.97,151.97,0.0
28790657,151.97,151.97,151.97,151.97,0.0
28790658,151.97,151.97,151.97,151.97,0.0
28790659,151.97,151.97,151.97,151.97,0.0
28790660,151.97,151.97,151.97,151.97,0.0
28790661,151.97,151.97,151.97,151.97,0.0
28790662,151.97,151.97,151.97,151.97,0.0
28790663,151.97,151.97,151.97,151.97,0.0
28790664,151.97,151.97,151.97,151.97,0.0
28790665,151.97,151.97,151.97,151.97,0.0
28790666,151.97,151.97,151.97,151.97,0.0
28790667,151.97,151.97,151.97,151.97,0.0
28790668,151.97,151.97,151.97,151.97,0.0
28790669,151.97,151.97,151.97,151.97,0.0
28790670,151.97,151.97,151.97,151.97,0.0
28790671,151.97,151.97,151.97,151.97,0.0
28790672,151.97,151.97,151.97,151.97,0.0
28790673,151.97,151.97,151.97,151.97,0.0
28790674,151.97,151.97,151.97,151.97,0.0
28790675,151.97,151.97,151.97,151.97,0.0
28790676,151.97,151.97,151.97,151.97,0.0
28790677,151.97,151.97,151.97,151.97,0.0
28790678,151.97,151.97,151.97,151.97,0.0
28790679,151.97,151.97,151.97,151.97,0.0
28790680,151.97,151.97,151.97,151.97,0.0
28790681,151.97,151.97,151.97,151.97,0.0
28790682,151.97,151.97,151.97,151.97,0.0
28790683,151.97,151.97,151.97,151.97,0.0
28790684,151.97,151.97,151.97,151.97,0.0
28790685,151.97,151.97,151.97,151.97,0.0
28790686,151.97,151.97,151.97,151.97,0.0
28790687,151.97,151.97,151.97,151.97,0.0
28790688,151.97,151.97,151.97,151.97,0.0
28790689,151.97,151.97,151.97,151.97,0.0
28790690,151.97,151.97,151.97,151.97,0.0
28790691,151.97,151.97,151.97,151.97,0.0
28790692,151.97,151.97,151.97,151.97,0.0
28790693,151.97,151.97,151.97,151.97,0.0
28790694,151.97,151.97,151.97,151.97,0.0
28790695,151.97,151.97,151.97,151.97,0.0
28790696,151.97,151.97,151.97,151.97,0.0
28790697,151.97,151.97,151.97,151.97,0.0
28790698,151.97,151.97,151.97,151.97,0.0
28790699,151.97,151.97,151.97,151.97,0.0
28790700,151.97,151.97,151.97,151.97,0.0
28790701,151.97,151.97,151.97,151.97,0.0
28790702,151.97,151.97,151.97,151.97,0.0
28790703,151.97,151.97,151.97,151.97,0.0
28790704,151.97,151.97,151.97,151.97,0.0
28790705,151.97,151.97,151.97,151.97,0.0
28790706,151.97,151.97,151.97,151.97,0.0
28790707,151.97,151.97,151.97,151.97,0.0
28790708,151.97,151.97,151.97,151.97,0.0
28790709,151.97,151.97,151.97,151.97,0.0
28790710,151.97,151.97,151.97,151.97,0.0
28790711,151.97,151.97,151.97,151.97,0.0
28790712,151.97,151.97,151.97,151.97,0.0
28790713,151.97,151.97,151.97,151.97,0.0
28790714,151.97,151.97,151.97,151.97,0.0
28790715,151.97,151.97,151.97,151.97,0.0
28790716,151.97,151.97,151.97,151.97,0.0
28790717,151.97,151.97,151.97,151.97,0.0
28790718,151.97,151.97,151.97,151.97,0.0
28790719,151.97,151.97,151.97,151.97,0.0
28790720,151.97,151.97,151.97,151.97,0.0
28790721,151.97,151.97,151.97,151.97,0.0
28790722,151.97,151.97,151.97,151.97,0.0
28790723,151.97,151.97,151.97,151.97,0.0
28790724,151.97,151.97,151.97,151.97,0.0
28790725,151.97,151.97,151.97,151.97,0.0
28790726,151.97,151.97,151.97,151.97,0.0
28790727,151.97,151.97,151.97,151.97,0.0
28790728,151.97,151.97,151.97,151.97,0.0
28790729,151.97,151.97,151.97,151.97,0.0
28790730,151.97,151.97,151.97,151.97,0.0
28790731,151.97,151.97,151.97,151.97,0.0
28790732,151.97,151.97,151.97,151.97,0.0
28790733,151.97,151.97,151.97,151.97,0.0
28790734,151.97,151.97,151.97,151.97,0.0
28790735,151.97,151.97,151.97,151.97,0.0
28790736,151.97,151.97,151.97,151.97,0.0
28790737,151.97,151.97,151.97,151.97,0.0
28790738,151.97,151.97,151.97,151.97,0.0
28790739,151.97,151.97,151.97,151.97,0.0
28790740,151.97,151.97,151.97,151.97,0.0
28790741,151.97,151.97,151.97,151.97,0.0
28790742,151.97,151.97,151.97,151.97,0.0
28790743,151.97,151.97,151.97,151.97,0.0
28790744,151.97,151.97,151.97,151.97,0.0
28790745,151.97,151.97,151.97,151.97,0.0
28790746,151.97,151.97,151.97,151.97,0.0
28790747,151.97,151.97,151.97,151.97,0.0
28790748,151.97,151.97,151.97,151.97,0.0
28790749,151.97,151.97,151.97,151.97,0.0
28790750,151.97,151.97,151.97,151.97,0.0
28790751,151.97,151.97,151.97,151.97,0.0
28790752,151.97,151.97,151.97,151.97,0.0
28790753,151.97,151.97,151.97,151.97,0.0
28790754,151.97,151.97,151.97,151.97,0.0
28790755,151.97,151.97,151.97,151.97,0.0
28790756,151.97,151.97,151.97,151.97,0.0
28790757,151.97,151.97,151.97,151.97,0.0
28790758,151.97,151.97,151.97,151.97,0.0
28790759,151.97,151.97,151.97,151.97,0.0
28790760,151.97,151.97,151.97,151.97,0.0
28790761,151.97,151.97,151.97,151.97,0.0
28790762,151.97,151.97,151.97,151.97,0.0
28790763,151.97,151.97,151.97,151.97,0.0
28790764,151.97,151.97,151.97,151.97,0.0
28790765,151.97,151.97,151.97,151.97,0.0
28790766,151.97,151.97,151.97,151.97,0.0
28790767,151.97,151.97,151.97,151.97,0.0
28790768,151.97,151.97,151.97,151.97,0.0
28790769,151.97,151.97,151.97,151.97,0.0
28790770,151.97,151.97,151.97,151.97,0.0
28790771,151.97,151.97,151.97,151.97,0.0
28790772,151.97,151.97,151.97,151.97,0.0
28790773,151.97,151.97,151.97,151.97,0.0
28790774,151.97,151.97,151.97,151.97,0.0
28790775,151.97,151.97,151.97,151.97,0.0
28790776,151.97,151.97,151.97,151.97,0.0
28790777,151.97,151.97,151.97,151.97,0.0
28790778,151.97,151.97,151.97,151.97,0.0
28790779,151.97,151.97,151.97,151.97,0.0
28790780,151.97,151.97,151.97,151.97,0.0
28790781,151.97,151.97,151.97,151.97,0.0
28790782,151.97,151.97,151.97,151.97,0.0
28790783,151.97,151.97,151.97,151.97,0.0
28790784,151.97,151.97,151.97,151.97,0.0
28790785,151.97,151.97,151.97,151.97,0.0
28790786,151.97,151.97,151.97,151.97,0.0
28790787,151.97,151.97,151.97,151.97,0.0
28790788,151.97,151.97,151.97,151.97,0.0
28790789,151.97,151.97,151.97,151.97,0.0
28790790,151.97,151.97,151.97,151.97,0.0
28790791,151.97,151.97,151.97,151.97,0.0
28790792,151.97,151.97,151.97,151.97,0.0
28790793,151.97,151.97,151.97,151.97,0.0
28790794,151.97,151.97,151.97,151.97,0.0
28790795,151.97,151.97,151.97,151.97,0.0
28790796,151.97,151.97,151.97,151.97,0.0
28790797,151.97,151.97,151.97,151.97,0.0
28790798,151.97,151.97,151.97,151.97,0.0
28790799,151.97,151.97,151.97,151.97,0.0
28790800,151.97,151.97,151.97,151.97,0.0
28790801,151.97,151.97,151.97,151.97,0.0
28790802,151.97,151.97,151.97,151.97,0.0
28790803,151.97,151.97,151.97,151.97,0.0
28790804,151.97,151.97,151.97,151.97,0.0
28790805,151.97,151.97,151.97,151.97,0.0
28790806,151.97,151.97,151.97,151.97,0.0
28790807,151.97,151.97,151.97,151.97,0.0
28790808,151.97,151.97,151.97,151.97,0.0
28790809,151.97,151.97,151.97,151.97,0.0
28790810,151.97,151.97,151.97,151.97,0.0
28790811,151.97,151.97,151.97,151.97,0.0
28790812,151.97,151.97,151.97,151.97,0.0
28790813,151.97,151.97,151.97,151.97,0.0
28790814,151.97,151.97,151.97,151.97,0.0
28790815,151.97,151.97,151.97,151.97,0.0
28790816,151.97,151.97,151.97,151.97,0.0
28790817,151.97,151.97,151.97,151.97,0.0
28790818,151.97,151.97,151.97,151.97,0.0
28790819,151.97,151.97,151.97,151.97,0.0
28790820,151.97,151.97,151.97,151.97,0.0
28790821,151.97,151.97,151.97,151.97,0.0
28790822,151.97,151.97,151.97,151.97,0.0
28790823,151.97,151.97,151.97,151.97,0.0
28790824,151.97,151.97,151.97,151.97,0.0
28790825,151.97,151.97,151.97,151.97,0.0
28790826,151.97,151.97,151.97,151.97,0.0
28790827,151.97,151.97,151.97,151.97,0.0
28790828,151.97,151.97,151.97,151.97,0.0
28790829,151.97,151.97,151.97,151.97,0.0
28790830,151.97,151.97,151.97,151.97,0.0
28790831,151.97,151.97,151.97,151.97,0.0
28790832,151.97,151.97,151.97,151.97,0.0
28790833,151.97,151.97,151.97,151.97,0.0
28790834,151.97,151.97,151.97,151.97,0.0
28790835,151.97,151.97,151.97,151.97,0.0
28790836,151.97,151.97,151.97,151.97,0.0
28790837,151.97,151.97,151.97,151.97,0.0
28790838,151.97,151.97,151.97,151.97,0.0
28790839,151.97,151.97,151.97,151.97,0.0
28790840,151.97,151.97,151.97,151.97,0.0
28790841,151.97,151.97,151.97,151.97,0.0
28790842,151.97,151.97,151.97,151.97,0.0
28790843,151.97,151.97,151.97,151.97,0.0
28790844,151.97,151.97,151.97,151.97,0.0
28790845,151.97,151.97,151.97,151.97,0.0
28790846,151.97,151.97,151.97,151.97,0.0
28790847,151.97,151.97,151.97,151.97,0.0
28790848,151.97,151.97,151.97,151.97,0.0
28790849,151.97,151.97,151.97,151.97,0.0
28790850,151.97,151.97,151.97,151.97,0.0
28790851,151.97,151.97,151.97,151.97,0.0
28790852,151.97,151.97,151.97,151.97,0.0
28790853,151.97,151.97,151.97,151.97,0.0
28790854,151.97,151.97,151.97,151.97,0.0
28790855,151.97,151.97,151.97,151.97,0.0
28790856,151.97,151.97,151.97,151.97,0.0
28790857,151.97,151.97,151.97,151.97,0.0
28790858,151.97,151.97,151.97,151.97,0.0
28790859,151.97,151.97,151.97,151.97,0.0
28790860,151.97,151.97,151.97,151.97,0.0
28790861,151.97,151.97,151.97,151.97,0.0
28790862,151.97,151.97,151.97,151.97,0.0
28790863,151.97,151.97,151.97,151.97,0.0
28790864,151.97,151.97,151.97,151.97,0.0
28790865,151.97,151.97,151.97,151.97,0.0
28790866,151.97,151.97,151.97,151.97,0.0
28790867,151.97,151.97,151.97,151.97,0.0
28790868,151.97,151.97,151.97,151.97,0.0
28790869,151.97,151.97,151.97,151.97,0.0
28790870,151.97,151.97,151.97,151.97,0.0
28790871,151.97,151.97,151.97,151.97,0.0
28790872,151.97,151.97,151.97,151.97,0.0
28790873,151.97,151.97,151.97,151.97,0.0
28790874,151.97,151.97,151.97,151.97,0.0
28790875,151.97,151.97,151.97,151.97,0.0
28790876,151.97,151.97,151.97,151.97,0.0
28790877,151.97,151.97,151.97,151.97,0.0
28790878,151.97,151.97,151.97,151.97,0.0
28790879,151.97,151.97,151.97,151.97,0.0
28790880,151.97,151.97,151.97,151.97,0.0
28790881,151.97,151.97,151.97,151.97,0.0
28790882,151.97,151.97,151.97,151.97,0.0
28790883,151.97,151.97,151.97,151.97,0.0
28790884,151.97,151.97,151.97,151.97,0.0
28790885,151.97,151.97,151.97,151.97,0.0
28790886,151.97,151.97,151.97,151.97,0.0
28790887,151.97,151.97,151.97,151.97,0.0
28790888,151.97,151.97,151.97,151.97,0.0
28790889,151.97,151.97,151.97,151.97,0.0
28790890,151.97,151.97,151.97,151.97,0.0
28790891,151.97,151.97,151.97,151.97,0.0
28790892,151.97,151.97,151.97,151.97,0.0
28790893,151.97,151.97,151.97,151.97,0.0
28790894,151.97,151.97,151.97,151.97,0.0
28790895,151.97,151.97,151.97,151.97,0.0
28790896,151.97,151.97,151.97,151.97,0.0
28790897,151.97,151.97,151.97,151.97,0.0
28790898,151.97,151.97,151.97,151.97,0.0
28790899,151.97,151.97,151.97,151.97,0.0
28790900,151.97,151.97,151.97,151.97,0.0
28790901,151.97,151.97,151.97,151.97,0.0
28790902,151.97,151.97,151.97,151.97,0.0
28790903,151.97,151.97,151.97,151.97,0.0
28790904,151.97,151.97,151.97,151.97,0.0
28790905,151.97,151.97,151.97,151.97,0.0
28790906,151.97,151.97,151.97,151.97,0.0
28790907,151.97,151.97,151.97,151.97,0.0
28790908,151.97,151.97,151.97,151.97,0.0
28790909,151.97,151.97,151.97,151.97,0.0
28790910,151.97,151.97,151.97,151.97,0.0
28790911,151.97,151.97,151.97,151.97,0.0
28790912,151.97,151.97,151.97,151.97,0.0
28790913,151.97,151.97,151.97,151.97,0.0
28790914,151.97,151.97,151.97,151.97,0.0
28790915,151.97,151.97,151.97,151.97,0.0
28790916,151.97,151.97,151.97,151.97,0.0
28790917,151.97,151.97,151.97,151.97,0.0
28790918,151.97,151.97,151.97,151.97,0.0
28790919,151.97,151.97,151.97,151.97,0.0
28790920,151.97,151.97,151.97,151.97,0.0
28790921,151.97,151.97,151.97,151.97,0.0
28790922,151.97,151.97,151.97,151.97,0.0
28790923,151.97,151.97,151.97,151.97,0.0
28790924,151.97,151.97,151.97,151.97,0.0
28790925,151.97,151.97,151.97,151.97,0.0
28790926,151.97,151.97,151.97,151.97,0.0
28790927,151.97,151.97,151.97,151.97,0.0
28790928,151.97,151.97,151.97,151.97,0.0
28790929,151.97,151.97,151.97,151.97,0.0
28790930,151.97,151.97,151.97,151.97,0.0
28790931,151.97,151.97,151.97,151.97,0.0
28790932,151.97,151.97,151.97,151.97,0.0
28790933,151.97,151.97,151.97,151.97,0.0
28790934,151.97,151.97,151.97,151.97,0.0
28790935,151.97,151.97,151.97,151.97,0.0
28790936,151.97,151.97,151.97,151.97,0.0
28790937,151.97,151.97,151.97,151.97,0.0
28790938,151.97,151.97,151.97,151.97,0.0
28790939,151.97,151.97,151.97,151.97,0.0
28790940,151.97,151.97,151.97,151.97,0.0
28790941,151.97,151.97,151.97,151.97,0.0
28790942,151.97,151.97,151.97,151.97,0.0
28790943,151.97,151.97,151.97,151.97,0.0
28790944,151.97,151.97,151.97,151.97,0.0
28790945,151.97,151.97,151.97,151.97,0.0
28790946,151.97,151.97,151.97,151.97,0.0
28790947,151.97,151.97,151.97,151.97,0.0
28790948,151.97,151.97,151.97,151.97,0.0
28790949,151.97,151.97,151.97,151.97,0.0
28790950,151.97,151.97,151.97,151.97,0.0
28790951,151.97,151.97,151.97,151.97,0.0
28790952,151.97,151.97,151.97,151.97,0.0
28790953,151.97,151.97,151.97,151.97,0.0
28790954,151.97,151.97,151.97,151.97,0.0
28790955,151.97,151.97,151.97,151.97,0.0
28790956,151.97,151.97,151.97,151.97,0.0
28790957,151.97,151.97,151.97,151.97,0.0
28790958,151.97,151.97,151.97,151.97,0.0
28790959,151.97,151.97,151.97,151.97,0.0
28790960,151.97,151.97,151.97,151.97,0.0
28790961,151.97,151.97,151.97,151.97,0.0
28790962,151.97,151.97,151.97,151.97,0.0
28790963,151.97,151.97,151.97,151.97,0.0
28790964,151.97,151.97,151.97,151.97,0.0
28790965,151.97,151.97,151.97,151.97,0.0
28790966,151.97,151.97,151.97,151.97,0.0
28790967,151.97,151.97,151.97,151.97,0.0
28790968,151.97,151.97,151.97,151.97,0.0
28790969,151.97,151.97,151.97,151.97,0.0
28790970,151.97,151.97,151.97,151.97,0.0
28790971,151.97,151.97,151.97,151.97,0.0
28790972,151.97,151.97,151.97,151.97,0.0
28790973,151.97,151.97,151.97,151.97,0.0
28790974,151.97,151.97,151.97,151.97,0.0
28790975,151.97,151.97,151.97,151.97,0.0
28790976,151.97,151.97,151.97,151.97,0.0
28790977,151.97,151.97,151.97,151.97,0.0
28790978,151.97,151.97,151.97,151.97,0.0
28790979,151.97,151.97,151.97,151.97,0.0
28790980,151.97,151.97,151.97,151.97,0.0
28790981,151.97,151.97,151.97,151.97,0.0
28790982,151.97,151.97,151.97,151.97,0.0
28790983,151.97,151.97,151.97,151.97,0.0
28790984,151.97,151.97,151.97,151.97,0.0
28790985,151.97,151.97,151.97,151.97,0.0
28790986,151.97,151.97,151.97,151.97,0.0
28790987,151.97,151.97,151.97,151.97,0.0
28790988,151.97,151.97,151.97,151.97,0.0
28790989,151.97,151.97,151.97,151.97,0.0
28790990,151.97,151.97,151.97,151.97,0.0
28790991,151.97,151.97,151.97,151.97,0.0
28790992,151.97,151.97,151.97,151.97,0.0
28790993,151.97,151.97,151.97,151.97,0.0
28790994,151.97,151.97,151.97,151.97,0.0
28790995,151.97,151.97,151.97,151.97,0.0
28790996,151.97,151.97,151.97,151.97,0.0
28790997,151.97,151.97,151.97,151.97,0.0
28790998,151.97,151.97,151.97,151.97,0.0
28790999,151.97,151.97,151.97,151.97,0.0
28791000,151.97,151.97,151.97,151.97,0.0
28791001,151.97,151.97,151.97,151.97,0.0
28791002,151.97,151.97,151.97,151.97,0.0
28791003,151.97,151.97,151.97,151.97,0.0
28791004,151.97,151.97,151.97,151.97,0.0
28791005,151.97,151.97,151.97,151.97,0.0
28791006,151.97,151.97,151.97,151.97,0.0
28791007,151.97,151.97,151.97,151.97,0.0
28791008,151.97,151.97,151.97,151.97,0.0
28791009,151.97,151.97,151.97,151.97,0.0
28791010,151.97,151.97,151.97,151.97,0.0
28791011,151.97,151.97,151.97,151.97,0.0
28791012,151.97,151.97,151.97,151.97,0.0
28791013,151.97,151.97,151.97,151.97,0.0
28791014,151.97,151.97,151.97,151.97,0.0
28791015,151.97,151.97,151.97,151.97,0.0
28791016,151.97,151.97,151.97,151.97,0.0
28791017,151.97,151.97,151.97,151.97,0.0
28791018,151.97,151.97,151.97,151.97,0.0
28791019,151.97,151.97,151.97,151.97,0.0
28791020,151.97,151.97,151.97,151.97,0.0
28791021,151.97,151.97,151.97,151.97,0.0
28791022,151.97,151.97,151.97,151.97,0.0
28791023,151.97,151.97,151.97,151.97,0.0
28791024,151.97,151.97,151.97,151.97,0.0
28791025,151.97,151.97,151.97,151.97,0.0
28791026,151.97,151.97,151.97,151.97,0.0
