timestamp(min since Epoch),open price,max price,min price,close price,total volume
28790486,592.9,592.9,592.9,592.9,0.0
28790487,592.9,592.9,592.9,592.9,0.0
28790488,592.9,592.9,592.9,592.9,0.0
28790489,592.9,592.9,592.9,592.9,0.0
28790490,592.9,592.9,592.9,592.9,0.0
28790491,592.9,592.9,592.9,592.9,0.0
28790492,592.9,592.9,592.9,592.9,0.0
28790493,592.9,592.9,592.9,592.9,0.0
28790494,592.9,592.9,592.9,592.9,0.0
28790495,592.9,592.9,592.9,592.9,0.0
28790496,592.9,592.9,592.9,592.9,0.0
28790497,592.9,592.9,592.9,592.9,0.0
28790498,592.9,592.9,592.9,592.9,0.0
28790499,592.9,592.9,592.9,592.9,0.0
28790500,592.9,592.9,592.9,592.9,0.0
28790501,592.9,592.9,592.9,592.9,0.0
28790502,592.9,592.9,592.9,592.9,0.0
28790503,592.9,592.9,592.9,592.9,0.0
28790504,592.9,592.9,592.9,592.9,0.0
28790505,592.9,592.9,592.9,592.9,0.0
28790506,592.9,592.9,592.9,592.9,0.0
28790507,592.9,592.9,592.9,592.9,0.0
28790508,592.9,592.9,592.9,592.9,0.0
28790509,592.9,592.9,592.9,592.9,0.0
28790510,592.9,592.9,592.9,592.9,0.0
28790511,592.9,592.9,592.9,592.9,0.0
28790512,592.9,592.9,592.9,592.9,0.0
28790513,592.9,592.9,592.9,592.9,0.0
28790514,592.9,592.9,592.9,592.9,0.0
28790515,592.9,592.9,592.9,592.9,0.0
28790516,592.9,592.9,592.9,592.9,0.0
28790517,592.9,592.9,592.9,592.9,0.0
28790518,592.9,592.9,592.9,592.9,0.0
28790519,592.9,592.9,592.9,592.9,0.0
28790520,592.9,592.9,592.9,592.9,0.0
28790521,592.9,592.9,592.9,592.9,0.0
28790522,592.9,592.9,592.9,592.9,0.0
28790523,592.9,592.9,592.9,592.9,0.0
28790524,592.9,592.9,592.9,592.9,0.0
28790525,592.9,592.9,592.9,592.9,0.0
28790526,592.9,592.9,592.9,592.9,0.0
28790527,592.9,592.9,592.9,592.9,0.0
28790528,592.9,592.9,592.9,592.9,0.0
28790529,592.9,592.9,592.9,592.9,0.0
28790530,592.9,592.9,592.9,592.9,0.0
28790531,592.9,592.9,592.9,592.9,0.0
28790532,592.9,592.9,592.9,592.9,0.0
28790533,592.9,592.9,592.9,592.9,0.0
28790534,592.9,592.9,592.9,592.9,0.0
28790535,592.9,592.9,592.9,592.9,0.0
28790536,592.9,592.9,592.9,592.9,0.0
28790537,592.9,592.9,592.9,592.9,0.0
28790538,592.9,592.9,592.9,592.9,0.0
28790539,592.9,592.9,592.9,592.9,0.0
28790540,592.9,592.9,592.9,592.9,0.0
28790541,592.9,592.9,592.9,592.9,0.0
28790542,592.9,592.9,592.9,592.9,0.0
28790543,592.9,592.9,592.9,592.9,0.0
28790544,592.9,592.9,592.9,592.9,0.0
28790545,592.9,592.9,592.9,592.9,0.0
28790546,592.9,592.9,592.9,592.9,0.0
28790547,592.9,592.9,592.9,592.9,0.0
28790548,592.9,592.9,592.9,592.9,0.0
28790549,592.9,592.9,592.9,592.9,0.0
28790550,592.9,592.9,592.9,592.9,0.0
28790551,592.9,592.9,592.9,592.9,0.0
28790552,592.9,592.9,592.9,592.9,0.0
28790553,592.9,592.9,592.9,592.9,0.0
28790554,592.9,592.9,592.9,592.9,0.0
28790555,592.9,592.9,592.9,592.9,0.0
28790556,592.9,592.9,592.9,592.9,0.0
28790557,592.9,592.9,592.9,592.9,0.0
28790558,592.9,592.9,592.9,592.9,0.0
28790559,592.9,592.9,592.9,592.9,0.0
28790560,592.9,592.9,592.9,592.9,0.0
28790561,592.9,592.9,592.9,592.9,0.0
28790562,592.9,592.9,592.9,592.9,0.0
28790563,592.9,592.9,592.9,592.9,0.0
28790564,592.9,592.9,592.9,592.9,0.0
28790565,592.9,592.9,592.9,592.9,0.0
28790566,592.9,592.9,592.9,592.9,0.0
28790567,592.9,592.9,592.9,592.9,0.0
28790568,592.9,592.9,592.9,592.9,0.0
28790569,592.9,592.9,592.9,592.9,0.0
28790570,592.9,592.9,592.9,592.9,0.0
28790571,592.9,592.9,592.9,592.9,0.0
28790572,592.9,592.9,592.9,592.9,0.0
28790573,592.9,592.9,592.9,592.9,0.0
28790574,592.9,592.9,592.9,592.9,0.0
28790575,592.9,592.9,592.9,592.9,0.0
28790576,592.9,592.9,592.9,592.9,0.0
28790577,592.9,592.9,592.9,592.9,0.0
28790578,592.9,592.9,592.9,592.9,0.0
28790579,592.9,592.9,592.9,592.9,0.0
28790580,592.9,592.9,592.9,592.9,0.0
28790581,592.9,592.9,592.9,592.9,0.0
28790582,592.9,592.9,592.9,592.9,0.0
28790583,592.9,592.9,592.9,592.9,0.0
28790584,592.9,592.9,592.9,592.9,0.0
28790585,592.9,592.9,592.9,592.9,0.0
28790586,592.9,592.9,592.9,592.9,0.0
28790587,592.9,592.9,592.9,592.9,0.0
28790588,592.9,592.9,592.9,592.9,0.0
28790589,592.9,592.9,592.9,592.9,0.0
28790590,592.9,592.9,592.9,592.9,0.0
28790591,592.9,592.9,592.9,592.9,0.0
28790592,592.9,592.9,592.9,592.9,0.0
28790593,592.9,592.9,592.9,592.9,0.0
28790594,592.9,592.9,592.9,592.9,0.0
28790595,592.9,592.9,592.9,592.9,0.0
28790596,592.9,592.9,592.9,592.9,0.0
28790597,592.9,592.9,592.9,592.9,0.0
28790598,592.9,592.9,592.9,592.9,0.0
28790599,592.9,592.9,592.9,592.9,0.0
28790600,592.9,592.9,592.9,592.9,0.0
28790601,592.9,592.9,592.9,592.9,0.0
28790602,592.9,592.9,592.9,592.9,0.0
28790603,592.9,592.9,592.9,592.9,0.0
28790604,592.9,592.9,592.9,592.9,0.0
28790605,592.9,592.9,592.9,592.9,0.0
28790606,592.9,592.9,592.9,592.9,0.0
28790607,592.9,592.9,592.9,592.9,0.0
28790608,592.9,592.9,592.9,592.9,0.0
28790609,592.9,592.9,592.9,592.9,0.0
28790610,592.9,592.9,592.9,592.9,0.0
28790611,592.9,592.9,592.9,592.9,0.0
28790612,592.9,592.9,592.9,592.9,0.0
28790613,592.9,592.9,592.9,592.9,0.0
28790614,592.9,592.9,592.9,592.9,0.0
28790615,592.9,592.9,592.9,592.9,0.0
28790616,592.9,592.9,592.9,592.9,0.0
28790617,592.9,592.9,592.9,592.9,0.0
28790618,592.9,592.9,592.9,592.9,0.0
28790619,592.9,592.9,592.9,592.9,0.0
28790620,592.9,592.9,592.9,592.9,0.0
28790621,592.9,592.9,592.9,592.9,0.0
28790622,592.9,592.9,592.9,592.9,0.0
28790623,592.9,592.9,592.9,592.9,0.0
28790624,592.9,592.9,592.9,592.9,0.0
28790625,592.9,592.9,592.9,592.9,0.0
28790626,592.9,592.9,592.9,592.9,0.0
28790627,592.9,592.9,592.9,592.9,0.0
28790628,592.9,592.9,592.9,592.9,0.0
28790629,592.9,592.9,592.9,592.9,0.0
28790630,592.9,592.9,592.9,592.9,0.0
28790631,592.9,592.9,592.9,592.9,0.0
28790632,592.9,592.9,592.9,592.9,0.0
28790633,592.9,592.9,592.9,592.9,0.0
28790634,592.9,592.9,592.9,592.9,0.0
28790635,592.9,592.9,592.9,592.9,0.0
28790636,592.9,592.9,592.9,592.9,0.0
28790637,592.9,592.9,592.9,592.9,0.0
28790638,592.9,592.9,592.9,592.9,0.0
28790639,592.9,592.9,592.9,592.9,0.0
28790640,592.9,592.9,592.9,592.9,0.0
28790641,592.9,592.9,592.9,592.9,0.0
28790642,592.9,592.9,592.9,592.9,0.0
28790643,592.9,592.9,592.9,592.9,0.0
28790644,592.9,592.9,592.9,592.9,0.0
28790645,592.9,592.9,592.9,592.9,0.0
28790646,592.9,592.9,592.9,592.9,0.0
28790647,592.9,592.9,592.9,592.9,0.0
28790648,592.9,592.9,592.9,592.9,0.0
28790649,592.9,592.9,592.9,592.9,0.0
28790650,592.9,592.9,592.9,592.9,0.0
28790651,592.9,592.9,592.9,592.9,0.0
28790652,592.9,592.9,592.9,592.9,0.0
28790653,592.9,592.9,592.9,592.9,0.0
28790654,592.9,592.9,592.9,592.9,0.0
28790655,592.9,592.9,592.9,592.9,0.0
28790656,592.9,592.9,592.9,592.9,0.0
28790657,592.9,592.9,592.9,592.9,0.0
28790658,592.9,592.9,592.9,592.9,0.0
28790659,592.9,592.9,592.9,592.9,0.0
28790660,592.9,592.9,592.9,592.9,0.0
28790661,592.9,592.9,592.9,592.9,0.0
28790662,592.9,592.9,592.9,592.9,0.0
28790663,592.9,592.9,592.9,592.9,0.0
28790664,592.9,592.9,592.9,592.9,0.0
28790665,592.9,592.9,592.9,592.9,0.0
28790666,592.9,592.9,592.9,592.9,0.0
28790667,592.9,592.9,592.9,592.9,0.0
28790668,592.9,592.9,592.9,592.9,0.0
28790669,592.9,592.9,592.9,592.9,0.0
28790670,592.9,592.9,592.9,592.9,0.0
28790671,592.9,592.9,592.9,592.9,0.0
28790672,592.9,592.9,592.9,592.9,0.0
28790673,592.9,592.9,592.9,592.9,0.0
28790674,592.9,592.9,592.9,592.9,0.0
28790675,592.9,592.9,592.9,592.9,0.0
28790676,592.9,592.9,592.9,592.9,0.0
28790677,592.9,592.9,592.9,592.9,0.0
28790678,592.9,592.9,592.9,592.9,0.0
28790679,592.9,592.9,592.9,592.9,0.0
28790680,592.9,592.9,592.9,592.9,0.0
28790681,592.9,592.9,592.9,592.9,0.0
28790682,592.9,592.9,592.9,592.9,0.0
28790683,592.9,592.9,592.9,592.9,0.0
28790684,592.9,592.9,592.9,592.9,0.0
28790685,592.9,592.9,592.9,592.9,0.0
28790686,592.9,592.9,592.9,592.9,0.0
28790687,592.9,592.9,592.9,592.9,0.0
28790688,592.9,592.9,592.9,592.9,0.0
28790689,592.9,592.9,592.9,592.9,0.0
28790690,592.9,592.9,592.9,592.9,0.0
28790691,592.9,592.9,592.9,592.9,0.0
28790692,592.9,592.9,592.9,592.9,0.0
28790693,592.9,592.9,592.9,592.9,0.0
28790694,592.9,592.9,592.9,592.9,0.0
28790695,592.9,592.9,592.9,592.9,0.0
28790696,592.9,592.9,592.9,592.9,0.0
28790697,592.9,592.9,592.9,592.9,0.0
28790698,592.9,592.9,592.9,592.9,0.0
28790699,592.9,592.9,592.9,592.9,0.0
28790700,592.9,592.9,592.9,592.9,0.0
28790701,592.9,592.9,592.9,592.9,0.0
28790702,592.9,592.9,592.9,592.9,0.0
28790703,592.9,592.9,592.9,592.9,0.0
28790704,592.9,592.9,592.9,592.9,0.0
28790705,592.9,592.9,592.9,592.9,0.0
28790706,592.9,592.9,592.9,592.9,0.0
28790707,592.9,592.9,592.9,592.9,0.0
28790708,592.9,592.9,592.9,592.9,0.0
28790709,592.9,592.9,592.9,592.9,0.0
28790710,592.9,592.9,592.9,592.9,0.0
28790711,592.9,592.9,592.9,592.9,0.0
28790712,592.9,592.9,592.9,592.9,0.0
28790713,592.9,592.9,592.9,592.9,0.0
28790714,592.9,592.9,592.9,592.9,0.0
28790715,592.9,592.9,592.9,592.9,0.0
28790716,592.9,592.9,592.9,592.9,0.0
28790717,592.9,592.9,592.9,592.9,0.0
28790718,592.9,592.9,592.9,592.9,0.0
28790719,592.9,592.9,592.9,592.9,0.0
28790720,592.9,592.9,592.9,592.9,0.0
28790721,592.9,592.9,592.9,592.9,0.0
28790722,592.9,592.9,592.9,592.9,0.0
28790723,592.9,592.9,592.9,592.9,0.0
28790724,592.9,592.9,592.9,592.9,0.0
28790725,592.9,592.9,592.9,592.9,0.0
28790726,592.9,592.9,592.9,592.9,0.0
28790727,592.9,592.9,592.9,592.9,0.0
28790728,592.9,592.9,592.9,592.9,0.0
28790729,592.9,592.9,592.9,592.9,0.0
28790730,592.9,592.9,592.9,592.9,0.0
28790731,592.9,592.9,592.9,592.9,0.0
28790732,592.9,592.9,592.9,592.9,0.0
28790733,592.9,592.9,592.9,592.9,0.0
28790734,592.9,592.9,592.9,592.9,0.0
28790735,592.9,592.9,592.9,592.9,0.0
28790736,592.9,592.9,592.9,592.9,0.0
28790737,592.9,592.9,592.9,592.9,0.0
28790738,592.9,592.9,592.9,592.9,0.0
28790739,592.9,592.9,592.9,592.9,0.0
28790740,592.9,592.9,592.9,592.9,0.0
28790741,592.9,592.9,592.9,592.9,0.0
28790742,592.9,592.9,592.9,592.9,0.0
28790743,592.9,592.9,592.9,592.9,0.0
28790744,592.9,592.9,592.9,592.9,0.0
28790745,592.9,592.9,592.9,592.9,0.0
28790746,592.9,592.9,592.9,592.9,0.0
28790747,592.9,592.9,592.9,592.9,0.0
28790748,592.9,592.9,592.9,592.9,0.0
28790749,592.9,592.9,592.9,592.9,0.0
28790750,592.9,592.9,592.9,592.9,0.0
28790751,592.9,592.9,592.9,592.9,0.0
28790752,592.9,592.9,592.9,592.9,0.0
28790753,592.9,592.9,592.9,592.9,0.0
28790754,592.9,592.9,592.9,592.9,0.0
28790755,592.9,592.9,592.9,592.9,0.0
28790756,592.9,592.9,592.9,592.9,0.0
28790757,592.9,592.9,592.9,592.9,0.0
28790758,592.9,592.9,592.9,592.9,0.0
28790759,592.9,592.9,592.9,592.9,0.0
28790760,592.9,592.9,592.9,592.9,0.0
28790761,592.9,592.9,592.9,592.9,0.0
28790762,592.9,592.9,592.9,592.9,0.0
28790763,592.9,592.9,592.9,592.9,0.0
28790764,592.9,592.9,592.9,592.9,0.0
28790765,592.9,592.9,592.9,592.9,0.0
28790766,592.9,592.9,592.9,592.9,0.0
28790767,592.9,592.9,592.9,592.9,0.0
28790768,592.9,592.9,592.9,592.9,0.0
28790769,592.9,592.9,592.9,592.9,0.0
28790770,592.9,592.9,592.9,592.9,0.0
28790771,592.9,592.9,592.9,592.9,0.0
28790772,592.9,592.9,592.9,592.9,0.0
28790773,592.9,592.9,592.9,592.9,0.0
28790774,592.9,592.9,592.9,592.9,0.0
28790775,592.9,592.9,592.9,592.9,0.0
28790776,592.9,592.9,592.9,592.9,0.0
28790777,592.9,592.9,592.9,592.9,0.0
28790778,592.9,592.9,592.9,592.9,0.0
28790779,592.9,592.9,592.9,592.9,0.0
28790780,592.9,592.9,592.9,592.9,0.0
28790781,592.9,592.9,592.9,592.9,0.0
28790782,592.9,592.9,592.9,592.9,0.0
28790783,592.9,592.9,592.9,592.9,0.0
28790784,592.9,592.9,592.9,592.9,0.0
28790785,592.9,592.9,592.9,592.9,0.0
28790786,592.9,592.9,592.9,592.9,0.0
28790787,592.9,592.9,592.9,592.9,0.0
28790788,592.9,592.9,592.9,592.9,0.0
28790789,592.9,592.9,592.9,592.9,0.0
28790790,592.9,592.9,592.9,592.9,0.0
28790791,592.9,592.9,592.9,592.9,0.0
28790792,592.9,592.9,592.9,592.9,0.0
28790793,592.9,592.9,592.9,592.9,0.0
28790794,592.9,592.9,592.9,592.9,0.0
28790795,592.9,592.9,592.9,592.9,0.0
28790796,592.9,592.9,592.9,592.9,0.0
28790797,592.9,592.9,592.9,592.9,0.0
28790798,592.9,592.9,592.9,592.9,0.0
28790799,592.9,592.9,592.9,592.9,0.0
28790800,592.9,592.9,592.9,592.9,0.0
28790801,592.9,592.9,592.9,592.9,0.0
28790802,592.9,592.9,592.9,592.9,0.0
28790803,592.9,592.9,592.9,592.9,0.0
28790804,592.9,592.9,592.9,592.9,0.0
28790805,592.9,592.9,592.9,592.9,0.0
28790806,592.9,592.9,592.9,592.9,0.0
28790807,592.9,592.9,592.9,592.9,0.0
28790808,592.9,592.9,592.9,592.9,0.0
28790809,592.9,592.9,592.9,592.9,0.0
28790810,592.9,592.9,592.9,592.9,0.0
28790811,592.9,592.9,592.9,592.9,0.0
28790812,592.9,592.9,592.9,592.9,0.0
28790813,592.9,592.9,592.9,592.9,0.0
28790814,592.9,592.9,592.9,592.9,0.0
28790815,592.9,592.9,592.9,592.9,0.0
28790816,592.9,592.9,592.9,592.9,0.0
28790817,592.9,592.9,592.9,592.9,0.0
28790818,592.9,592.9,592.9,592.9,0.0
28790819,592.9,592.9,592.9,592.9,0.0
28790820,592.9,592.9,592.9,592.9,0.0
28790821,592.9,592.9,592.9,592.9,0.0
28790822,592.9,592.9,592.9,592.9,0.0
28790823,592.9,592.9,592.9,592.9,0.0
28790824,592.9,592.9,592.9,592.9,0.0
28790825,592.9,592.9,592.9,592.9,0.0
28790826,592.9,592.9,592.9,592.9,0.0
28790827,592.9,592.9,592.9,592.9,0.0
28790828,592.9,592.9,592.9,592.9,0.0
28790829,592.9,592.9,592.9,592.9,0.0
28790830,592.9,592.9,592.9,592.9,0.0
28790831,592.9,592.9,592.9,592.9,0.0
28790832,592.9,592.9,592.9,592.9,0.0
28790833,592.9,592.9,592.9,592.9,0.0
28790834,592.9,592.9,592.9,592.9,0.0
28790835,592.9,592.9,592.9,592.9,0.0
28790836,592.9,592.9,592.9,592.9,0.0
28790837,592.9,592.9,592.9,592.9,0.0
28790838,592.9,592.9,592.9,592.9,0.0
28790839,592.9,592.9,592.9,592.9,0.0
28790840,592.9,592.9,592.9,592.9,0.0
28790841,592.9,592.9,592.9,592.9,0.0
28790842,592.9,592.9,592.9,592.9,0.0
28790843,592.9,592.9,592.9,592.9,0.0
28790844,592.9,592.9,592.9,592.9,0.0
28790845,592.9,592.9,592.9,592.9,0.0
28790846,592.9,592.9,592.9,592.9,0.0
28790847,592.9,592.9,592.9,592.9,0.0
28790848,592.9,592.9,592.9,592.9,0.0
28790849,592.9,592.9,592.9,592.9,0.0
28790850,592.9,592.9,592.9,592.9,0.0
28790851,592.9,592.9,592.9,592.9,0.0
28790852,592.9,592.9,592.9,592.9,0.0
28790853,592.9,592.9,592.9,592.9,0.0
28790854,592.9,592.9,592.9,592.9,0.0
28790855,592.9,592.9,592.9,592.9,0.0
28790856,592.9,592.9,592.9,592.9,0.0
28790857,592.9,592.9,592.9,592.9,0.0
28790858,592.9,592.9,592.9,592.9,0.0
28790859,592.9,592.9,592.9,592.9,0.0
28790860,592.9,592.9,592.9,592.9,0.0
28790861,592.9,592.9,592.9,592.9,0.0
28790862,592.9,592.9,592.9,592.9,0.0
28790863,592.9,592.9,592.9,592.9,0.0
28790864,592.9,592.9,592.9,592.9,0.0
28790865,592.9,592.9,592.9,592.9,0.0
28790866,592.9,592.9,592.9,592.9,0.0
28790867,592.9,592.9,592.9,592.9,0.0
28790868,592.9,592.9,592.9,592.9,0.0
28790869,592.9,592.9,592.9,592.9,0.0
28790870,592.9,592.9,592.9,592.9,0.0
28790871,592.9,592.9,592.9,592.9,0.0
28790872,592.9,592.9,592.9,592.9,0.0
28790873,592.9,592.9,592.9,592.9,0.0
28790874,592.9,592.9,592.9,592.9,0.0
28790875,592.9,592.9,592.9,592.9,0.0
28790876,592.9,592.9,592.9,592.9,0.0
28790877,592.9,592.9,592.9,592.9,0.0
28790878,592.9,592.9,592.9,592.9,0.0
28790879,592.9,592.9,592.9,592.9,0.0
28790880,592.9,592.9,592.9,592.9,0.0
28790881,592.9,592.9,592.9,592.9,0.0
28790882,592.9,592.9,592.9,592.9,0.0
28790883,592.9,592.9,592.9,592.9,0.0
28790884,592.9,592.9,592.9,592.9,0.0
28790885,592.9,592.9,592.9,592.9,0.0
28790886,592.9,592.9,592.9,592.9,0.0
28790887,592.9,592.9,592.9,592.9,0.0
28790888,592.9,592.9,592.9,592.9,0.0
28790889,592.9,592.9,592.9,592.9,0.0
28790890,592.9,592.9,592.9,592.9,0.0
28790891,592.9,592.9,592.9,592.9,0.0
28790892,592.9,592.9,592.9,592.9,0.0
28790893,592.9,592.9,592.9,592.9,0.0
28790894,592.9,592.9,592.9,592.9,0.0
28790895,592.9,592.9,592.9,592.9,0.0
28790896,592.9,592.9,592.9,592.9,0.0
28790897,592.9,592.9,592.9,592.9,0.0
28790898,592.9,592.9,592.9,592.9,0.0
28790899,592.9,592.9,592.9,592.9,0.0
28790900,592.9,592.9,592.9,592.9,0.0
28790901,592.9,592.9,592.9,592.9,0.0
28790902,592.9,592.9,592.9,592.9,0.0
28790903,592.9,592.9,592.9,592.9,0.0
28790904,592.9,592.9,592.9,592.9,0.0
28790905,592.9,592.9,592.9,592.9,0.0
28790906,592.9,592.9,592.9,592.9,0.0
28790907,592.9,592.9,592.9,592.9,0.0
28790908,592.9,592.9,592.9,592.9,0.0
28790909,592.9,592.9,592.9,592.9,0.0
28790910,592.9,592.9,592.9,592.9,0.0
28790911,592.9,592.9,592.9,592.9,0.0
28790912,592.9,592.9,592.9,592.9,0.0
28790913,592.9,592.9,592.9,592.9,0.0
28790914,592.9,592.9,592.9,592.9,0.0
28790915,592.9,592.9,592.9,592.9,0.0
28790916,592.9,592.9,592.9,592.9,0.0
28790917,592.9,592.9,592.9,592.9,0.0
28790918,592.9,592.9,592.9,592.9,0.0
28790919,592.9,592.9,592.9,592.9,0.0
28790920,592.9,592.9,592.9,592.9,0.0
28790921,592.9,592.9,592.9,592.9,0.0
28790922,592.9,592.9,592.9,592.9,0.0
28790923,592.9,592.9,592.9,592.9,0.0
28790924,592.9,592.9,592.9,592.9,0.0
28790925,592.9,592.9,592.9,592.9,0.0
28790926,592.9,592.9,592.9,592.9,0.0
28790927,592.9,592.9,592.9,592.9,0.0
28790928,592.9,592.9,592.9,592.9,0.0
28790929,592.9,592.9,592.9,592.9,0.0
28790930,592.9,592.9,592.9,592.9,0.0
28790931,592.9,592.9,592.9,592.9,0.0
28790932,592.9,592.9,592.9,592.9,0.0
28790933,592.9,592.9,592.9,592.9,0.0
28790934,592.9,592.9,592.9,592.9,0.0
28790935,592.9,592.9,592.9,592.9,0.0
28790936,592.9,592.9,592.9,592.9,0.0
28790937,592.9,592.9,592.9,592.9,0.0
28790938,592.9,592.9,592.9,592.9,0.0
28790939,592.9,592.9,592.9,592.9,0.0
28790940,592.9,592.9,592.9,592.9,0.0
28790941,592.9,592.9,592.9,592.9,0.0
28790942,592.9,592.9,592.9,592.9,0.0
28790943,592.9,592.9,592.9,592.9,0.0
28790944,592.9,592.9,592.9,592.9,0.0
28790945,592.9,592.9,592.9,592.9,0.0
28790946,592.9,592.9,592.9,592.9,0.0
28790947,592.9,592.9,592.9,592.9,0.0
28790948,592.9,592.9,592.9,592.9,0.0
28790949,592.9,592.9,592.9,592.9,0.0
28790950,592.9,592.9,592.9,592.9,0.0
28790951,592.9,592.9,592.9,592.9,0.0
28790952,592.9,592.9,592.9,592.9,0.0
28790953,592.9,592.9,592.9,592.9,0.0
28790954,592.9,592.9,592.9,592.9,0.0
28790955,592.9,592.9,592.9,592.9,0.0
28790956,592.9,592.9,592.9,592.9,0.0
28790957,592.9,592.9,592.9,592.9,0.0
28790958,592.9,592.9,592.9,592.9,0.0
28790959,592.9,592.9,592.9,592.9,0.0
28790960,592.9,592.9,592.9,592.9,0.0
28790961,592.9,592.9,592.9,592.9,0.0
28790962,592.9,592.9,592.9,592.9,0.0
28790963,592.9,592.9,592.9,592.9,0.0
28790964,592.9,592.9,592.9,592.9,0.0
28790965,592.9,592.9,592.9,592.9,0.0
28790966,592.9,592.9,592.9,592.9,0.0
28790967,592.9,592.9,592.9,592.9,0.0
28790968,592.9,592.9,592.9,592.9,0.0
28790969,592.9,592.9,592.9,592.9,0.0
28790970,592.9,592.9,592.9,592.9,0.0
28790971,592.9,592.9,592.9,592.9,0.0
28790972,592.9,592.9,592.9,592.9,0.0
28790973,592.9,592.9,592.9,592.9,0.0
28790974,592.9,592.9,592.9,592.9,0.0
28790975,592.9,592.9,592.9,592.9,0.0
28790976,592.9,592.9,592.9,592.9,0.0
28790977,592.9,592.9,592.9,592.9,0.0
28790978,592.9,592.9,592.9,592.9,0.0
28790979,592.9,592.9,592.9,592.9,0.0
28790980,592.9,592.9,592.9,592.9,0.0
28790981,592.9,592.9,592.9,592.9,0.0
28790982,592.9,592.9,592.9,592.9,0.0
28790983,592.9,592.9,592.9,592.9,0.0
28790984,592.9,592.9,592.9,592.9,0.0
28790985,592.9,592.9,592.9,592.9,0.0
28790986,592.9,592.9,592.9,592.9,0.0
28790987,592.9,592.9,592.9,592.9,0.0
28790988,592.9,592.9,592.9,592.9,0.0
28790989,592.9,592.9,592.9,592.9,0.0
28790990,592.9,592.9,592.9,592.9,0.0
28790991,592.9,592.9,592.9,592.9,0.0
28790992,592.9,592.9,592.9,592.9,0.0
28790993,592.9,592.9,592.9,592.9,0.0
28790994,592.9,592.9,592.9,592.9,0.0
28790995,592.9,592.9,592.9,592.9,0.0
28790996,592.9,592.9,592.9,592.9,0.0
28790997,592.9,592.9,592.9,592.9,0.0
28790998,592.9,592.9,592.9,592.9,0.0
28790999,592.9,592.9,592.9,592.9,0.0
28791000,592.9,592.9,592.9,592.9,0.0
28791001,592.9,592.9,592.9,592.9,0.0
28791002,592.9,592.9,592.9,592.9,0.0
28791003,592.9,592.9,592.9,592.9,0.0
28791004,592.9,592.9,592.9,592.9,0.0
28791005,592.9,592.9,592.9,592.9,0.0
28791006,592.9,592.9,592.9,592.9,0.0
28791007,592.9,592.9,592.9,592.9,0.0
28791008,592.9,592.9,592.9,592.9,0.0
28791009,592.9,592.9,592.9,592.9,0.0
28791010,592.9,592.9,592.9,592.9,0.0
28791011,592.9,592.9,592.9,592.9,0.0
28791012,592.9,592.9,592.9,592.9,0.0
28791013,592.9,592.9,592.9,592.9,0.0
28791014,592.9,592.9,592.9,592.9,0.0
28791015,592.9,592.9,592.9,592.9,0.0
28791016,592.9,592.9,592.9,592.9,0.0
28791017,592.9,592.9,592.9,592.9,0.0
28791018,592.9,592.9,592.9,592.9,0.0
28791019,592.9,592.9,592.9,592.9,0.0
28791020,592.9,592.9,592.9,592.9,0.0
28791021,592.9,592.9,592.9,592.9,0.0
28791022,592.9,592.9,592.9,592.9,0.0
28791023,592.9,592.9,592.9,592.9,0.0
28791024,592.9,592.9,592.9,592.9,0.0
28791025,592.9,592.9,592.9,592.9,0.0
28791026,592.9,592.9,592.9,592.9,0.0
