timestamp(ms since Epoch),last price,volume
1727353504319,227.53,250.0
1727353505183,227.55,125.0
1727353507138,227.5,1.0
1727353507138,227.5,3.0
1727353507139,227.5,2.0
1727353507139,227.5,1.0
1727353507139,227.5,1.0
1727353507144,227.49,200.0
1727353508452,227.505,1.0
1727353509200,227.53,1.0
1727353510000,227.55,2.0
1727353510000,227.55,8.0
1727353510155,227.55,39.0
1727353510155,227.55,100.0
1727353510155,227.55,2.0
1727353510155,227.55,1.0
1727353511851,227.48,5.0
1727353512122,227.55,10.0
1727353514934,227.4883,5.0
1727353516495,227.55,10.0
1727353518068,227.5012,1.0
1727353518313,227.51,1.0
1727353518313,227.51,49.0
1727353519365,227.51,90.0
1727353519367,227.5,44.0
1727353519734,227.55,5.0
1727353520073,227.52,20.0
1727353520159,227.5,7.0
1727353521510,227.52,200.0
1727353522851,227.52,1.0
1727353524156,227.54,20.0
1727353527599,227.52,1.0
1727353527599,227.52,1.0
1727353527889,227.52,30.0
1727353530403,227.52,18.0
1727353530677,227.52,4.0
1727353531972,227.5,1.0
1727353532097,227.525,1.0
1727353532710,227.52,1.0
1727353534101,227.51,38.0
1727353534101,227.5,200.0
1727353534102,227.5,800.0
1727353534114,227.499,1.0
1727353534120,227.48,1.0
1727353534120,227.47,1.0
1727353534120,227.5,5.0
1727353534127,227.49,5.0
1727353534127,227.46,400.0
1727353534141,227.46,5.0
1727353534141,227.46,100.0
1727353534141,227.46,30.0
1727353534141,227.46,50.0
1727353534141,227.46,208.0
1727353534854,227.52,1.0
1727353535163,227.52,40.0
1727353535873,227.45,1.0
1727353536172,227.54,9.0
1727353536172,227.52,9.0
1727353536172,227.55,80.0
1727353536172,227.55,20.0
1727353536173,227.5,25.0
1727353536192,227.56,50.0
1727353536192,227.57,50.0
1727353536192,227.58,18.0
1727353536192,227.55,1.0
1727353536603,227.55,28.0
1727353536603,227.55,15.0
1727353543546,227.62,20.0
1727353543546,227.58,50.0
1727353543546,227.59,50.0
1727353543546,227.59,50.0
1727353543546,227.58,15.0
1727353543546,227.6,1.0
1727353543546,227.6,50.0
1727353546980,227.4559,58.0
1727353547137,227.52,1.0
1727353548093,227.53,20.0
1727353549283,227.6,3.0
1727353549512,227.52,1.0
1727353550180,227.52,1.0
1727353551377,227.44,1.0
1727353553490,227.5,25.0
1727353559291,227.5,1.0
1727353560422,227.4427,400.0
1727353562368,227.4591,1.0
1727353563760,227.58,18.0
1727353565894,227.53,1.0
1727353565987,227.52,100.0
1727353566459,227.59,50.0
1727353566848,227.6,30.0
1727353567856,227.52,200.0
1727353570424,227.5945,10.0
1727353575527,227.59,1.0
1727353576322,227.6,1.0
1727353578302,227.6,30.0
1727353578986,227.52,2.0
1727353583219,227.6,90.0
1727353583219,227.6,75.0
1727353583220,227.6,125.0
1727353589401,227.54,1.0
1727353589669,227.66,18.0
1727353589669,227.59,10.0
1727353589669,227.63,10.0
1727353589669,227.64,5.0
1727353589669,227.66,50.0
1727353589669,227.67,25.0
1727353589716,227.66,50.0
1727353589716,227.67,50.0
1727353589717,227.67,18.0
1727353589717,227.67,50.0
1727353589717,227.7,41.0
1727353589717,227.69,25.0
1727353589717,227.69,100.0
1727353590616,227.69,20.0
1727353594731,227.67,2.0
1727353597548,227.69,20.0
1727353597781,227.68,162.0
1727353597783,227.6897,162.0
1727353598613,227.7,47.0
1727353598613,227.7,53.0
1727353598613,227.7,64.0
1727353598613,227.7,1.0
1727353602805,227.6107,2.0
1727353605001,227.645,1.0
1727353606508,227.69,1.0
1727353607002,227.69,30.0
1727353609311,227.69,2.0
1727353609418,227.65,1.0
1727353611915,227.65,1.0
1727353613960,227.69,250.0
1727353616481,227.68,20.0
1727353617519,227.691,20.0
1727353619307,227.61,30.0
1727353623874,227.605,1.0
1727353624384,227.52,22.0
1727353624871,227.52,1.0
1727353625965,227.64,5.0
1727353626545,227.68,2.0
1727353626545,227.69,50.0
1727353626545,227.68,50.0
1727353626545,227.68,50.0
1727353626546,227.69,84.0
1727353626635,227.68,20.0
1727353628175,227.605,1.0
1727353631331,227.61,32.0
1727353633641,227.69,20.0
1727353636817,227.69,18.0
1727353636817,227.69,16.0
1727353636817,227.69,84.0
1727353638332,227.69,1.0
1727353638522,227.6697,1.0
1727353638742,227.69,1.0
1727353639530,227.68,2.0
1727353640211,227.69,15.0
1727353640299,227.69,100.0
1727353640211,227.69,5.0
1727353640299,227.69,18.0
1727353644444,227.7,1.0
1727353653235,227.6315,1.0
1727353655650,227.69,30.0
1727353656595,227.665,1.0
1727353656694,227.7,18.0
1727353656694,227.7,18.0
1727353657585,227.67,200.0
1727353660412,227.665,1.0
1727353660600,227.66,30.0
1727353660603,227.66,30.0
1727353660603,227.65,30.0
1727353660603,227.65,50.0
1727353660605,227.65,860.0
1727353661560,227.69,10.0
1727353661560,227.7,100.0
1727353661560,227.7,98.0
1727353661560,227.7,11.0
1727353661560,227.7,59.0
1727353661560,227.7,99.0
1727353661992,227.7,67.0
1727353662536,227.7,12.0
1727353662537,227.7,1.0
1727353662537,227.74,219.0
1727353664238,227.72,1.0
1727353666353,227.75,5.0
1727353666353,227.76,214.0
1727353666874,227.77,5.0
1727353666880,227.73,1.0
1727353667514,227.77,219.0
1727353668620,227.77,219.0
1727353669520,227.76,36.0
1727353669521,227.77,405.0
1727353670188,227.6995,19.0
1727353671205,227.77,219.0
1727353673093,227.77,1.0
1727353674904,227.725,1.0
1727353675105,227.76,20.0
1727353675461,227.725,1.0
1727353676932,227.72,20.0
1727353676932,227.71,680.0
1727353680181,227.73,1.0
1727353680655,227.72,1.0
1727353680679,227.74,250.0
1727353682126,227.73,20.0
1727353683773,227.665,1.0
1727353686005,227.76,30.0
1727353698378,227.75,30.0
1727353698831,227.73,1.0
1727353699821,227.73,19.0
1727353702168,227.7,9.0
1727353704491,227.705,1.0
1727353711014,227.705,1.0
1727353711693,227.74,10.0
1727353712135,227.73,20.0
1727353714911,227.74,40.0
1727353714911,227.74,60.0
1727353714915,227.75,26.0
1727353719000,227.73,1.0
1727353721203,227.72,20.0
1727353721205,227.72,20.0
1727353721207,227.71,73.0
1727353721205,227.71,20.0
1727353725261,227.7,31.0
1727353725261,227.7,50.0
1727353725262,227.7,2.0
1727353725262,227.71,30.0
1727353725262,227.7,50.0
1727353725262,227.7,250.0
1727353725262,227.7,100.0
1727353725262,227.7,50.0
1727353725262,227.7,50.0
1727353725262,227.7,50.0
1727353725262,227.7,2.0
1727353725263,227.67,1.0
1727353725263,227.67,1.0
1727353725263,227.65,23.0
1727353725264,227.65,5.0
1727353725264,227.69,5.0
1727353726400,227.69,1.0
1727353727822,227.69,100.0
1727353730295,227.51,1.0
1727353731430,227.519,400.0
1727353738753,227.65,30.0
1727353742851,227.68,1.0
1727353743221,227.6574,1.0
1727353743763,227.68,1.0
1727353746674,227.64,4.0
1727353746703,227.59,1.0
1727353748536,227.61,30.0
1727353748537,227.6,1.0
1727353748537,227.6,1.0
1727353748537,227.6,20.0
1727353748537,227.6,5.0
1727353748537,227.6,2.0
1727353748562,227.58,1.0
1727353748589,227.58,20.0
1727353750060,227.68,1.0
1727353752442,227.6,50.0
1727353752442,227.61,45.0
1727353753150,227.57,100.0
1727353753150,227.57,100.0
1727353753150,227.57,100.0
1727353753151,227.57,200.0
1727353754398,227.4701,1.0
1727353756963,227.62,50.0
1727353756963,227.63,20.0
1727353757631,227.66,250.0
1727353770837,227.57,1.0
1727353776907,227.56,1.0
1727353784922,227.52,3.0
1727353791041,227.56,1.0
1727353791041,227.55,9.0
1727353791041,227.56,5.0
1727353792113,227.55,11.0
1727353792113,227.52,1.0
1727353792113,227.5,88.0
1727353792582,227.45,3.0
1727353792584,227.51,1.0
1727353792584,227.51,1.0
1727353795747,227.6,2.0
1727353795748,227.6,2.0
1727353795993,227.6199,500.0
1727353796964,227.5,10.0
1727353799714,227.5,1.0
1727353799715,227.5,5.0
1727353800756,227.62,70.0
1727353800756,227.61,3.0
1727353800756,227.62,97.0
1727353800797,227.62,30.0
1727353800797,227.62,100.0
1727353800797,227.62,49.0
1727353805499,227.411,200.0
1727353809897,227.51,1.0
1727353814117,227.56,1.0
1727353815077,227.62,50.0
1727353815129,227.62,3.0
1727353815129,227.62,47.0
1727353815129,227.62,50.0
1727353815136,227.62,1.0
1727353815136,227.62,49.0
1727353815351,227.62,51.0
1727353815351,227.62,19.0
1727353815351,227.62,3.0
1727353815351,227.62,97.0
1727353816889,227.62,81.0
1727353816889,227.62,19.0
1727353816889,227.62,3.0
1727353816889,227.62,15.0
1727353823881,227.555,1.0
1727353828672,227.62,47.0
1727353828394,227.62,1.0
1727353828886,227.62,250.0
1727353835704,227.51,10.0
1727353837155,227.55,23.0
1727353840502,227.5,2.0
1727353840502,227.5,4.0
1727353840502,227.5,2.0
1727353840502,227.5,50.0
1727353841374,227.5,38.0
1727353842684,227.54,4.0
1727353846567,227.64,1.0
1727353845971,227.55,50.0
1727353845971,227.58,50.0
1727353845971,227.61,50.0
1727353845971,227.61,60.0
1727353845971,227.62,81.0
1727353845971,227.62,100.0
1727353845971,227.62,200.0
1727353845971,227.62,235.0
1727353845972,227.56,50.0
1727353845972,227.57,50.0
1727353845972,227.61,60.0
1727353845972,227.62,38.0
1727353845972,227.62,100.0
1727353845972,227.62,100.0
1727353845972,227.62,300.0
1727353845972,227.62,50.0
1727353845972,227.62,303.0
1727353845979,227.64,100.0
1727353845979,227.64,38.0
1727353851041,227.7,10.0
1727353853065,227.68,31.0
1727353853128,227.6472,2.0
1727353853498,227.65,1000.0
1727353856627,227.64,1.0
1727353856628,227.62,10.0
1727353857909,227.62,200.0
1727353864864,227.61,1.0
1727353865894,227.5969,9.0
1727353866075,227.61,1.0
1727353869400,227.61,250.0
1727353870450,227.56,50.0
1727353870450,227.55,50.0
1727353870450,227.55,50.0
1727353870450,227.5,150.0
1727353874443,227.54,1.0
1727353876692,227.59,5.0
1727353876801,227.59,1.0
1727353889462,227.59,1.0
1727353894503,227.5,1.0
1727353899454,227.59,250.0
1727353904442,227.59,27.0
1727353906472,227.53,1.0
1727353908093,227.55,172.0
1727353908094,227.51,5.0
1727353908094,227.51,50.0
1727353908096,227.5,143.0
1727353908096,227.51,100.0
1727353908096,227.5,30.0
1727353908096,227.5,257.0
1727353908843,227.5,5.0
1727353908843,227.5,70.0
1727353908843,227.5,30.0
1727353908844,227.49,14.0
1727353908845,227.49,1.0
1727353908846,227.47,90.0
1727353908847,227.46,1.0
1727353908847,227.46,5.0
1727353908848,227.45,34.0
1727353908849,227.45,100.0
1727353908849,227.45,3.0
1727353908849,227.45,5.0
1727353908849,227.45,1.0
1727353908849,227.45,15.0
1727353908849,227.45,5.0
1727353908849,227.45,50.0
1727353908849,227.5,32.0
1727353908850,227.44,3.0
1727353908851,227.44,3.0
1727353908851,227.44,1.0
1727353908851,227.44,1.0
1727353908851,227.44,10.0
1727353908852,227.43,32.0
1727353908852,227.43,1.0
1727353908852,227.43,3.0
1727353908854,227.42,1.0
1727353908854,227.42,2.0
1727353908854,227.42,3.0
1727353908854,227.42,10.0
1727353908855,227.41,1.0
1727353910054,227.51,1.0
1727353911882,227.42,1.0
1727353912297,227.5,1.0
1727353913387,227.42,5.0
1727353913388,227.41,193.0
1727353918107,227.53,7.0
1727353917968,227.44,50.0
1727353917968,227.43,50.0
1727353917968,227.42,50.0
1727353917968,227.41,50.0
1727353920241,227.53,43.0
1727353920241,227.53,38.0
1727353920241,227.53,169.0
1727353921207,227.46,50.0
1727353921207,227.45,50.0
1727353922505,227.49,40.0
1727353927953,227.5,10.0
1727353935585,227.42,1.0
1727353935707,227.48,25.0
1727353936731,227.49,3.0
1727353937418,227.48,50.0
1727353937418,227.49,50.0
1727353937418,227.54,50.0
1727353937418,227.54,50.0
1727353937418,227.55,50.0
1727353937418,227.56,50.0
1727353937418,227.57,60.0
1727353937418,227.57,50.0
1727353937418,227.58,90.0
1727353937842,227.5,108.0
1727353937934,227.4415,1.0
1727353942806,227.51,1.0
1727353946161,227.51,1.0
1727353947398,227.42,10.0
1727353950365,227.5,35.0
1727353953912,227.48,50.0
1727353953912,227.47,50.0
1727353953912,227.47,50.0
1727353953912,227.44,50.0
1727353953912,227.47,50.0
1727353953912,227.43,50.0
1727353953912,227.43,60.0
1727353953912,227.42,1.0
1727353953912,227.48,50.0
1727353953912,227.42,38.0
1727353953912,227.42,1048.0
1727353953912,227.42,100.0
1727353953912,227.42,3.0
1727353953969,227.55,1.0
1727353954013,227.51,1.0
1727353954500,227.5,200.0
1727353955670,227.53,50.0
1727353959858,227.5,10.0
1727353960397,227.5,1.0
1727353965187,227.43,300.0
1727353969249,227.43,2.0
1727353969451,227.47,1.0
1727353969788,227.5,2.0
1727353970297,227.47,1.0
1727353971327,227.434,20.0
1727353980132,227.434,200.0
1727353982466,227.506,10.0
1727353982623,227.45,340.0
1727353984983,227.5,25.0
1727353985357,227.5,10.0
1727353985358,227.5,1.0
1727353985358,227.5,1.0
1727353985358,227.5,17.0
1727353985358,227.5,11.0
1727353985358,227.5,19.0
1727353986715,227.5,9.0
1727353988247,227.51,100.0
1727353988247,227.51,100.0
1727353988247,227.51,150.0
1727353988247,227.51,100.0
1727353993352,227.515,1.0
1727353995237,227.58,10.0
1727353995498,227.5725,25.0
1727353996022,227.5,21.0
1727353996022,227.5,11.0
1727353996035,227.5,2.0
1727353996035,227.47,50.0
1727353996035,227.46,37.0
1727354001918,227.51,1.0
1727354002241,227.5,900.0
1727354004938,227.58,100.0
1727354004939,227.58,18.0
1727354007487,227.57,14.0
1727354007505,227.545,1.0
1727354009261,227.55,50.0
1727354009261,227.54,50.0
1727354009486,227.545,1.0
1727354009543,227.5074,400.0
1727354011571,227.5855,250.0
1727354012971,227.5107,1.0
1727354013553,227.545,1.0
1727354017147,227.57,1.0
1727354020803,227.53,1.0
1727354021048,227.55,1.0
1727354021752,227.5999,100.0
1727354023976,227.5001,500.0
1727354024656,227.59,1.0
1727354028401,227.6,10.0
1727354028938,227.53,1.0
1727354029093,227.6,200.0
1727354029761,227.59,17.0
1727354031555,227.59,1.0
1727354032027,227.58,1.0
1727354034686,227.59,1.0
1727354034686,227.6,8.0
1727354034686,227.6,190.0
1727354034687,227.62,89.0
1727354034687,227.64,50.0
1727354034687,227.61,10.0
1727354034687,227.63,2.0
1727354034687,227.67,2.0
1727354034687,227.68,1.0
1727354034687,227.68,1.0
1727354034688,227.67,15.0
1727354034690,227.6,500.0
1727354036753,227.7,1.0
1727354037552,227.64,1.0
1727354038435,227.65,1.0
1727354043251,227.65,1.0
1727354044643,227.68,50.0
1727354044643,227.69,50.0
1727354044643,227.7,725.0
1727354044643,227.69,50.0
1727354044643,227.7,275.0
1727354044644,227.68,50.0
1727354044644,227.69,50.0
1727354044644,227.69,25.0
1727354044644,227.7,25.0
1727354044644,227.7,57.0
1727354044644,227.7,43.0
1727354044644,227.7,100.0
1727354044644,227.7,100.0
1727354045324,227.68,38.0
1727354049662,227.68,3.0
1727354050305,227.68,12.0
1727354050380,227.67,1.0
1727354050380,227.67,49.0
1727354050380,227.66,1.0
1727354050380,227.66,50.0
1727354050380,227.65,899.0
1727354051904,227.6998,4.0
1727354052867,227.67,1.0
1727354053923,227.65,7.0
1727354054850,227.66,100.0
1727354055480,227.675,1.0
1727354055552,227.675,1.0
1727354055994,227.675,1.0
1727354056917,227.65,25.0
1727354057299,227.694,1.0
1727354059109,227.67,100.0
1727354061727,227.6986,2.0
1727354062330,227.68,100.0
1727354062330,227.68,76.0
1727354062330,227.68,24.0
1727354062330,227.68,100.0
1727354062330,227.69,100.0
1727354062330,227.68,76.0
1727354062331,227.68,24.0
1727354062673,227.69,50.0
1727354062844,227.7,100.0
1727354062844,227.7,900.0
1727354064779,227.68,76.0
1727354064779,227.68,100.0
1727354064779,227.68,24.0
1727354064779,227.68,24.0
1727354065024,227.68,1.0
1727354065192,227.68,10.0
1727354070402,227.69,500.0
1727354070407,227.69,500.0
1727354071558,227.6976,1.0
1727354073867,227.68,1.0
1727354078510,227.69,1.0
1727354079168,227.68,55.0
1727354079169,227.68,10.0
1727354079169,227.68,100.0
1727354079169,227.68,1.0
1727354079272,227.68,12.0
1727354080624,227.68,1.0
1727354080840,227.68,15.0
1727354081269,227.69,1.0
1727354085691,227.69,250.0
1727354087725,227.68,80.0
1727354088218,227.68,5.0
1727354090120,227.69,5.0
1727354090641,227.69,99.0
1727354093953,227.685,1.0
1727354097475,227.68,6.0
1727354099838,227.68,4.0
1727354100821,227.69,2.0
1727354100821,227.69,1.0
1727354100821,227.69,5.0
1727354101297,227.7,300.0
1727354102045,227.69,38.0
1727354103194,227.7,100.0
1727354104630,227.7,10.0
1727354104693,227.695,1.0
1727354106227,227.7,90.0
1727354106227,227.7,100.0
1727354106227,227.7,48.0
1727354107026,227.72,50.0
1727354107026,227.71,50.0
1727354110694,227.71,1.0
1727354111484,227.71,50.0
1727354113426,227.71,12.0
1727354114453,227.72,50.0
1727354114453,227.72,42.0
1727354114453,227.72,8.0
1727354114453,227.72,50.0
1727354114453,227.72,42.0
1727354114453,227.72,8.0
1727354114453,227.72,2.0
1727354115750,227.75,200.0
1727354118849,227.76,4.0
1727354119213,227.76,2.0
1727354120583,227.75,1.0
1727354120870,227.73,2.0
1727354120870,227.73,8.0
1727354122254,227.75,19.0
1727354122254,227.76,100.0
1727354122254,227.76,1.0
1727354122254,227.76,50.0
1727354122254,227.76,100.0
1727354122254,227.76,100.0
1727354122254,227.76,303.0
1727354122255,227.77,2.0
1727354122255,227.77,15.0
1727354122255,227.77,30.0
1727354122255,227.77,938.0
1727354122255,227.78,48.0
1727354122255,227.8,25.0
1727354122255,227.8,100.0
1727354122255,227.78,2.0
1727354122255,227.8,1.0
1727354122255,227.8,1.0
1727354122255,227.8,1.0
1727354122256,227.8,75.0
1727354122256,227.81,1.0
1727354122721,227.82,14.0
1727354123415,227.82,12.0
1727354123766,227.82,24.0
1727354123780,227.82,50.0
1727354124780,227.815,1.0
1727354126004,227.8,5.0
1727354127810,227.8,1.0
1727354127831,227.8298,480.0
1727354128051,227.815,1.0
1727354130294,227.82,12.0
1727354130294,227.82,50.0
1727354130294,227.83,25.0
1727354130294,227.83,50.0
1727354130294,227.83,100.0
1727354130294,227.83,63.0
1727354130294,227.83,37.0
1727354130294,227.83,100.0
1727354130898,227.825,1.0
1727354133626,227.84,2.0
1727354133626,227.84,2.0
1727354133627,227.85,496.0
1727354135427,227.84,50.0
1727354137654,227.84,20.0
1727354137654,227.84,50.0
1727354137655,227.84,50.0
1727354137655,227.84,50.0
1727354138867,227.8305,1.0
1727354139688,227.85,1045.0
1727354139689,227.87,3.0
1727354139689,227.87,174.0
1727354139689,227.87,226.0
1727354139741,227.87,100.0
1727354139741,227.86,50.0
1727354139741,227.86,50.0
1727354139741,227.86,50.0
1727354139741,227.88,7.0
1727354139741,227.86,56.0
1727354139742,227.86,500.0
1727354140200,227.85,50.0
1727354140200,227.84,20.0
1727354148669,227.86,3.0
1727354151906,227.86,1.0
1727354152312,227.8828,2.0
1727354157898,227.86,250.0
1727354157898,227.86,40.0
1727354159207,227.8496,8.0
1727354159547,227.84,1.0
1727354161368,227.83,5.0
1727354162387,227.85,35.0
1727354163557,227.85,10.0
1727354164153,227.84,1.0
1727354164157,227.82,2.0
1727354164157,227.83,100.0
1727354166556,227.81,50.0
1727354166557,227.81,50.0
1727354169774,227.825,1.0
1727354171254,227.85,10.0
1727354172264,227.85,25.0
1727354176497,227.825,1.0
1727354178359,227.8,20.0
1727354178359,227.81,1.0
1727354178809,227.81,50.0
1727354178809,227.81,53.0
1727354178868,227.82,1.0
1727354182393,227.81,50.0
1727354182393,227.8,50.0
1727354182393,227.8,50.0
1727354182393,227.8,50.0
1727354182393,227.8,100.0
1727354182393,227.8,50.0
1727354182393,227.8,100.0
1727354182393,227.8,100.0
1727354182393,227.8,3.0
1727354182393,227.8,100.0
1727354182393,227.8,100.0
1727354182393,227.8,50.0
1727354182393,227.8,50.0
1727354182394,227.8,50.0
1727354182394,227.8,100.0
1727354184462,227.8,1.0
1727354186756,227.82,3.0
1727354188252,227.815,1.0
1727354195013,227.8,20.0
1727354196456,227.815,1.0
1727354196711,227.82,2.0
1727354198165,227.815,1.0
1727354203357,227.82,3.0
1727354203357,227.82,1.0
1727354203770,227.82,8.0
1727354203770,227.82,2.0
1727354203773,227.83,10.0
1727354203775,227.815,1.0
1727354204925,227.82,1.0
1727354207160,227.83,200.0
1727354208870,227.8,1.0
1727354209786,227.83,7.0
1727354210502,227.82,1.0
1727354210601,227.84,1.0
1727354212345,227.83,67.0
1727354215389,227.83,1.0
1727354222513,227.83,90.0
1727354225252,227.81,1.0
1727354225252,227.8,7.0
1727354229054,227.82,50.0
1727354233473,227.82,16.0
1727354233473,227.82,50.0
1727354233473,227.82,50.0
1727354233473,227.82,16.0
1727354233473,227.82,2.0
1727354233473,227.82,100.0
1727354233473,227.83,4.0
1727354233474,227.84,50.0
1727354233474,227.84,50.0
1727354233474,227.84,1.0
1727354233474,227.84,1.0
1727354233474,227.83,50.0
1727354233474,227.83,50.0
1727354233474,227.84,100.0
1727354233478,227.84,32.0
1727354241344,227.84,3.0
1727354243112,227.845,1.0
1727354245591,227.85,1.0
1727354246280,227.84,1.0
1727354250358,227.84,240.0
1727354250358,227.84,60.0
1727354250358,227.84,1.0
1727354251630,227.85,50.0
1727354253374,227.85,4.0
1727354259954,227.85,2.0
1727354260116,227.845,1.0
1727354262715,227.84,2.0
1727354264606,227.85,23.0
1727354267007,227.845,1.0
1727354267785,227.84,50.0
1727354267785,227.84,3.0
1727354267785,227.84,50.0
1727354267785,227.84,200.0
1727354267785,227.84,10.0
1727354267785,227.83,50.0
1727354267785,227.83,38.0
1727354267785,227.84,50.0
1727354267786,227.84,250.0
1727354267786,227.83,50.0
1727354267786,227.83,50.0
1727354267787,227.84,600.0
1727354271610,227.82,10.0
1727354271682,227.84,65.0
1727354273952,227.8,100.0
1727354273952,227.8,2.0
1727354273952,227.82,100.0
1727354273952,227.82,100.0
1727354273952,227.8,100.0
1727354273952,227.8,76.0
1727354273952,227.82,100.0
1727354273952,227.82,1975.0
1727354273952,227.82,2.0
1727354273952,227.82,554.0
1727354273952,227.8,100.0
1727354273952,227.8,10.0
1727354273952,227.8,18.0
1727354273952,227.8,55.0
1727354273952,227.8,1.0
1727354273952,227.8,18.0
1727354273952,227.8,100.0
1727354273952,227.8,20.0
1727354273952,227.8,3.0
1727354273952,227.8,18.0
1727354275015,227.8,82.0
1727354275015,227.8,18.0
1727354277379,227.82,1.0
1727354280975,227.82,1.0
1727354281705,227.815,1.0
1727354282311,227.82,3.0
1727354285000,227.8,82.0
1727354285000,227.8,100.0
1727354285000,227.8,60.0
1727354285000,227.8,100.0
1727354285000,227.8,100.0
1727354285000,227.8,100.0
1727354285001,227.8,100.0
1727354285001,227.8,100.0
1727354287206,227.815,1.0
1727354291077,227.83,25.0
1727354292090,227.82,25.0
1727354293099,227.8,65.0
1727354293099,227.8,100.0
1727354293100,227.8,100.0
1727354292941,227.8,100.0
1727354292941,227.8,2.0
1727354292941,227.8,65.0
1727354295139,227.8,35.0
1727354295139,227.8,100.0
1727354295139,227.8,35.0
1727354295139,227.8,1.0
1727354295139,227.8,1.0
1727354295139,227.8,63.0
1727354295140,227.8,37.0
1727354295140,227.8,100.0
1727354295897,227.8,100.0
1727354295897,227.8,100.0
1727354296074,227.805,1.0
1727354296339,227.8,74.0
1727354296606,227.805,1.0
1727354297369,227.8,100.0
1727354297369,227.8,200.0
1727354302443,227.81,100.0
1727354302776,227.8,1000.0
1727354302777,227.8,500.0
1727354303968,227.8,1.0
1727354304312,227.8,12.0
1727354304882,227.8,100.0
1727354304882,227.8,100.0
1727354306235,227.8,10.0
1727354306768,227.8005,100.0
1727354308183,227.81,2.0
1727354310478,227.8,2.0
1727354311375,227.8012,1.0
1727354316926,227.8005,200.0
1727354317594,227.805,1.0
1727354321123,227.81,100.0
1727354321992,227.81,127.0
1727354321992,227.81,8.0
1727354321992,227.81,27.0
1727354321992,227.81,4.0
1727354321992,227.81,1.0
1727354321992,227.81,83.0
1727354323619,227.81,60.0
1727354324141,227.81,18.0
1727354324982,227.82,69.0
1727354324982,227.82,9.0
1727354324982,227.82,90.0
1727354325697,227.82,1.0
1727354326969,227.81,18.0
1727354326969,227.81,82.0
1727354330065,227.83,2.0
1727354333019,227.83,5.0
1727354336325,227.82,11.0
1727354336685,227.82,8.0
1727354336900,227.81,1.0
1727354339342,227.81,1.0
1727354339726,227.8,99.0
1727354339726,227.8,100.0
1727354339726,227.8,100.0
1727354339726,227.8,100.0
1727354339726,227.8,100.0
1727354339726,227.8,1.0
1727354339726,227.8,1.0
1727354339726,227.8,100.0
1727354340686,227.8,100.0
1727354340686,227.8,42.0
1727354340686,227.8,1.0
1727354340686,227.8,100.0
1727354340686,227.8,100.0
1727354340686,227.8,100.0
1727354340686,227.8,57.0
1727354340686,227.8,100.0
1727354343031,227.81,10.0
1727354343248,227.8,100.0
1727354343248,227.8,303.0
1727354343548,227.805,1.0
1727354344342,227.8,100.0
1727354346991,227.8,1.0
1727354347748,227.805,1.0
1727354354184,227.8,5.0
1727354361400,227.805,1.0
1727354364502,227.805,1.0
1727354366546,227.8,32.0
1727354366970,227.81,100.0
1727354367784,227.805,1.0
1727354370073,227.8,5.0
1727354373764,227.8,500.0
1727354374127,227.8,100.0
1727354374153,227.8,5.0
1727354374774,227.8005,20.0
1727354376503,227.805,1.0
1727354376605,227.8,10.0
1727354377837,227.8005,30.0
1727354380694,227.8,1.0
1727354381231,227.8005,500.0
1727354382068,227.8,5.0
1727354382182,227.81,50.0
1727354382546,227.8,200.0
1727354386390,227.81,1.0
1727354386674,227.805,1.0
1727354389052,227.805,1.0
1727354393784,227.81,31.0
1727354399334,227.8005,50.0
1727354399393,227.81,1.0
1727354402962,227.8,100.0
1727354404532,227.81,1.0
1727354405320,227.8,25.0
1727354407154,227.805,1.0
1727354410513,227.8,9.0
1727354412808,227.805,1.0
1727354413212,227.8,1.0
1727354413212,227.8,1.0
1727354413356,227.805,1.0
1727354414861,227.8,4.0
1727354415847,227.805,1.0
1727354418398,227.81,22.0
1727354419447,227.8,1.0
1727354420316,227.8,1.0
1727354423527,227.8095,20.0
1727354425356,227.8005,28.0
1727354425891,227.8,200.0
1727354427679,227.8,10.0
1727354428098,227.805,1.0
1727354435167,227.81,10.0
1727354437108,227.8,1.0
1727354438053,227.8,12.0
1727354441704,227.8,50.0
1727354442694,227.8,5.0
1727354443908,227.8005,10.0
1727354452920,227.8005,55.0
1727354454369,227.81,73.0
1727354454369,227.81,117.0
1727354454369,227.81,1.0
1727354454369,227.81,10.0
1727354454371,227.81,10.0
1727354454371,227.81,30.0
1727354454373,227.81,4.0
1727354454373,227.81,2.0
1727354460056,227.81,4.0
1727354461008,227.815,1.0
1727354461354,227.83,11.0
1727354462674,227.8007,1.0
1727354464425,227.81,66.0
1727354464425,227.81,50.0
1727354464425,227.8,52.0
1727354464425,227.81,50.0
1727354464425,227.8,57.0
1727354466700,227.8,47.0
1727354466700,227.8,26.0
1727354466700,227.8,98.0
1727354466700,227.8,100.0
1727354466700,227.8,1.0
1727354466700,227.8,15.0
1727354466700,227.8,3.0
1727354466700,227.8,1.0
1727354466700,227.8,3.0
1727354466700,227.8,100.0
1727354466701,227.8,73.0
1727354471292,227.8285,10.0
1727354471793,227.82,50.0
1727354471793,227.8,100.0
1727354471793,227.8,350.0
1727354475321,227.8,1.0
1727354483952,227.815,1.0
1727354489432,227.83,3.0
1727354489446,227.83,10.0
1727354491473,227.8,20.0
1727354492047,227.81,94.0
1727354496581,227.83,50.0
1727354496581,227.83,50.0
1727354496581,227.83,29.0
1727354496581,227.83,50.0
