timestamp(ms since Epoch),last price,volume
1727294393776,452.34,13.0
1727294614584,452.36,7268.0
1727294394036,452.43,3.0
1727294702599,452.36,260.0
1727294703895,452.47,14.0
1727294705600,452.41,37.0
1727294724435,452.47,1.0
1727294926536,452.4108,2.0
1727294966151,452.43,10.0
1727294966151,452.42,10.0
1727294966151,452.41,121.0
1727295057679,452.41,2.0
1727295069907,452.41,2.0
1727295086145,452.41,10.0
1727295087646,452.36,1100.0
1727295206218,452.84,55.0
1727295436004,452.58,75.0
1727295543980,452.42,3.0
1727295558446,452.58,2.0
1727295790343,452.52,10.0
1727295790343,452.52,10.0
1727295808156,452.58,1.0
1727296017168,452.35,21.0
1727296017168,452.35,9.0
1727296051306,452.3,1.0
1727296051306,452.3,1.0
1727296051310,452.08,8.0
1727296145347,452.34,2.0
1727296260731,451.75,2.0
1727296284307,452.4,1.0
1727296306827,452.04,9.0
1727296397362,452.27,5.0
1727296397363,452.26,2.0
1727296422582,452.36,1.0
1727296505931,452.35,2.0
1727296619723,452.23,1.0
1727296658306,452.34,3.0
1727296660737,452.37,3.0
1727296881444,452.38,1.0
1727297013518,452.38,2.0
1727297159588,452.4,1.0
1727297159588,452.4,10.0
1727297159597,452.4,4.0
1727297346479,452.44,1.0
1727297346480,452.44,3.0
1727297346482,452.47,7.0
1727297374961,452.44,5.0
1727297400230,452.36,1.0
1727297473102,452.44,1.0
1727297481232,452.46,1.0
1727297507340,452.44,2.0
1727297612757,452.36,1.0
1727297612757,452.36,1.0
1727297612757,452.36,5.0
1727297627336,452.36,1.0
1727297634940,452.3,1.0
1727297748372,452.69,1.0
1727297794289,452.3,30.0
1727297794291,452.31,5.0
1727297794291,452.31,10.0
1727297794291,452.31,48.0
1727297881588,452.36,1.0
1727298119029,452.44,1.0
1727298217622,452.0,3.0
1727298320666,452.3,1.0
1727298323780,452.44,1.0
1727298346129,452.0,4.0
1727298349243,452.36,33853.0
1727298464742,452.34,1.0
1727298482739,452.3,1.0
1727298482739,452.3,2.0
1727298533212,452.31,1.0
1727298748338,452.35,1.0
1727298798407,452.7473,28.0
1727298838302,452.0,45.0
1727298848732,452.3,2.0
1727298850729,452.3,4.0
1727298850731,452.3,17.0
1727298850733,452.31,2.0
1727298894931,452.34,2.0
1727298896457,452.215,2.0
1727299015282,452.35,1.0
1727299170869,452.24,1.0
1727299240432,452.7,2.0
1727299312019,452.32,1.0
1727299335644,452.32,1.0
1727299372234,452.02,422.0
1727299441000,452.29,3.0
1727299453310,452.22,10.0
1727299501837,452.2,1.0
1727299619550,452.28,1.0
1727299619550,452.34,14.0
1727299619551,452.35,6.0
1727299619551,452.42,6.0
1727299619551,452.29,1.0
1727299619551,452.38,7.0
1727299721810,452.26,1.0
1727299721814,452.2,1.0
1727299721818,452.13,2.0
1727299751372,452.05,250.0
1727299764314,452.35,5.0
1727299773001,452.25,6.0
1727299773059,452.25,424.0
1727299918475,452.25,5.0
1727299929245,452.3,2.0
1727300018120,452.4755,1.0
1727300207163,452.3,8.0
1727300207164,452.3,1.0
1727300207164,452.38,1.0
1727300207166,452.3,1.0
1727300217106,452.5,1.0
1727300256885,452.2,8.0
1727300539328,452.36,23.0
1727300601110,452.5,5.0
1727300637679,452.38,3.0
1727300645665,452.38,1.0
1727300645668,452.4,1.0
1727300645670,452.45,6.0
1727300645670,452.47,2.0
1727300734330,452.4991,1.0
1727301114008,452.47,2.0
1727301114008,452.47,51.0
1727301114008,452.48,2.0
1727301114010,452.4991,95.0
1727301131780,452.4999,1.0
1727301161231,452.5,1.0
1727301296998,452.5,1.0
1727301306574,452.49,7.0
1727301306574,452.48,1.0
1727301331039,452.36,1.0
1727301331039,452.36,2.0
1727301331039,452.36,2.0
1727301345293,452.45,1.0
1727301414272,452.45,12.0
1727301429473,452.5,1.0
1727301452925,452.4,10.0
1727301550740,452.4,12.0
1727301552791,452.4,2.0
1727301589966,452.493,2.0
1727301636242,452.39,2.0
1727301637028,452.39,1.0
1727301846172,452.5,10.0
1727301874122,452.36,30.0
1727301902397,452.36,30.0
1727301924087,452.42,1.0
1727301943838,452.39,1.0
1727302011162,452.36,30.0
1727302015766,452.5,1.0
1727302069159,452.36,14.0
1727302440589,452.39,11.0
1727302440589,452.4,1.0
1727302440589,452.45,8.0
1727302440594,452.49,13.0
1727302440594,452.5,67.0
1727302503754,452.5,1.0
1727302631100,452.39,1.0
1727302647986,452.45,10.0
1727302648542,452.5,5.0
1727302693253,452.5,1.0
1727302719005,452.43,1.0
1727302792645,452.5,1.0
1727302843922,452.46,1.0
1727302894857,452.51,1.0
1727302896774,452.5,3.0
1727302896776,452.5,380.0
1727302953650,452.5,22.0
1727302959360,452.51,1.0
1727302974853,452.55,1.0
1727303099786,452.5,1.0
1727303166701,452.2,1.0
1727303166713,452.2,1.0
1727303166819,452.0101,1.0
1727303195200,452.74,1.0
1727303218836,452.5,1.0
1727303218836,452.5,9.0
1727303234393,452.24,70.0
1727303234393,452.21,42.0
1727303234393,452.2,1.0
1727303234393,452.2,1.0
1727303234393,452.15,3.0
1727303234393,452.05,100.0
1727303234393,452.03,30.0
1727303234393,452.01,300.0
1727303234393,452.0,1.0
1727303234393,452.0,400.0
1727303234393,452.0,1.0
1727303234393,452.0,4.0
1727303234393,452.0,2.0
1727303234393,452.0,2.0
1727303234393,452.0,100.0
1727303234393,452.0,67.0
1727303234393,452.0,83.0
1727303234394,452.39,70.0
1727303234394,452.37,24.0
1727303234394,452.36,1.0
1727303234394,452.15,5.0
1727303234394,452.08,1.0
1727303234394,452.36,11.0
1727303234394,452.04,1.0
1727303234394,452.0,1.0
1727303234394,452.34,1.0
1727303234394,452.34,57.0
1727303234394,452.34,12.0
1727303234394,452.3,1.0
1727303234394,452.02,57.0
1727303234394,452.0,3.0
1727303234394,452.0,13.0
1727303234394,452.36,82.0
1727303234394,452.31,1.0
1727303234394,452.0,2.0
1727303234394,452.0,1.0
1727303234394,452.0,1.0
1727303234394,452.0,4.0
1727303234394,452.0,1.0
1727303234394,452.0,1.0
1727303234395,452.02,8.0
1727303234399,452.0,1.0
1727303234399,452.0,4.0
1727303234400,452.0,5.0
1727303234400,452.02,5.0
1727303234400,451.85,1.0
1727303234400,451.8,1.0
1727303234400,451.77,1.0
1727303234401,451.71,1.0
1727303234401,451.7,1.0
1727303234401,452.0,29.0
1727303234403,452.0,1.0
1727303234403,452.0,50.0
1727303238672,451.95,1.0
1727303240614,452.0,40.0
1727303240614,452.0,100.0
1727303240614,452.0,260.0
1727303240885,452.0,100.0
1727303240885,452.0,300.0
1727303241603,452.0,100.0
1727303241603,452.0,223.0
1727303281772,452.29,1.0
1727303396513,452.28,1.0
1727303400002,452.36,0.0
1727303400002,452.36,584081.0
1727303450130,452.04,50.0
1727303454770,452.28,5.0
1727303503662,452.28,3.0
1727303651402,452.28,1.0
1727303717548,452.25,2.0
1727303725255,452.28,10.0
1727303828229,452.1,1.0
1727303866044,452.0,2.0
1727303866045,452.0,6.0
1727303919582,452.0,1.0
1727303922511,452.272,10.0
1727304009959,452.19,2.0
1727304311314,452.19,5.0
1727304311318,452.19,3.0
1727304334518,452.0,30.0
1727304350301,452.0001,1.0
1727304483869,452.19,1.0
1727304496879,452.2,2.0
1727304568348,452.17,1.0
1727304755904,452.1,1.0
1727304755907,452.02,4.0
1727304985106,452.06,1.0
1727305033508,452.06,4.0
1727305103767,452.06,10.0
1727305120728,452.15,99.0
1727305120728,452.17,1.0
1727305127132,452.17,40.0
1727305127132,452.18,27.0
1727305200003,452.36,0.0
1727305200003,452.36,584081.0
1727305227633,452.2,1.0
1727305240601,452.0,16.0
1727305489310,452.29,1.0
1727305555405,452.21,2.0
1727305618576,452.3,3.0
1727305703824,452.3,1.0
1727305755474,452.21,2.0
1727305830931,452.2,5.0
1727305980850,452.2,2.0
1727306031305,452.3,1.0
1727306031305,452.29,248.0
1727306031307,452.3,1.0
1727306056649,452.34,1.0
1727306241416,452.21,4.0
1727306241416,452.21,8.0
1727306241416,452.21,2.0
1727306462871,452.29,1.0
1727306463951,452.36,4.0
1727306468419,452.34,2.0
1727306517393,452.2,1.0
1727306730997,452.29,2.0
1727306837138,452.25,4.0
1727306852765,452.29,2.0
1727306888290,452.34,1.0
1727306888290,452.34,1.0
1727306888292,452.29,1.0
1727306888295,452.34,1.0
1727306916485,452.29,67.0
1727306916485,452.33,11.0
1727306916485,452.34,1.0
1727306916491,452.36,21.0
1727307029907,452.7,2.0
1727307100724,452.4,6.0
1727307408911,452.4,2.0
1727307536032,453.2101,25.0
1727307558599,452.4,1.0
1727307659470,452.7,10.0
1727307832727,452.4,5.0
1727307841462,452.7,9.0
1727307886701,452.4,1.0
1727307914461,452.4,5.0
1727307940105,452.4,1.0
1727307945709,452.4,1.0
1727307950690,452.4,1.0
1727307978309,452.4,1.0
1727307990762,452.02,2.0
1727308001726,452.4,8.0
1727308044653,452.4,2.0
1727308138527,452.4,1.0
1727308264097,452.39,4.0
1727308349446,452.35,1.0
1727308388123,452.35,6.0
1727308409915,452.36,6.0
1727308433011,452.35,2.0
1727308456831,452.35,2.0
1727308456831,452.35,10.0
1727308494446,452.4,1.0
1727308494446,452.4,1.0
1727308524796,452.5,2.0
1727308533693,452.4,1.0
1727308577657,452.4,1.0
1727308621714,452.4,1.0
1727308747141,452.36,5.0
1727308797235,452.36,5.0
1727337600117,452.5,1.0
1727337600198,453.3,1.0
1727337606795,453.3,1.0
1727337607417,453.3,3.0
1727337607732,453.3,3.0
1727337610436,453.3,2.0
1727337614265,453.4,1.0
1727337620964,453.4,1.0
1727337625562,453.4,1.0
1727337630474,453.4,1.0
1727337631482,453.4,1.0
1727337631482,454.28,2.0
1727337631482,453.32,1.0
1727337633216,453.4,1.0
1727337635781,453.4,1.0
1727337637312,453.4,1.0
1727337640218,453.45,100.0
1727337640219,453.4,2.0
1727337640219,453.4,2.0
1727337640219,453.4,2.0
1727337640219,453.4,2.0
1727337640225,453.4,2.0
1727337640225,453.4,2.0
1727337640225,453.4,2.0
1727337640304,453.4,4.0
1727337640719,453.4,2.0
1727337640719,453.4,2.0
1727337640720,453.4,2.0
1727337640720,453.4,2.0
1727337640720,453.4,2.0
1727337642646,453.41,100.0
1727337643813,453.4,2.0
1727337643813,453.4,2.0
1727337643813,453.4,2.0
1727337643813,453.4,2.0
1727337643813,453.4,2.0
1727337643814,453.4,2.0
1727337643814,453.4,2.0
1727337643814,453.4,2.0
1727337643814,453.4,1.0
1727337644899,453.4,1.0
1727337644908,453.4,2.0
1727337644908,453.4,2.0
1727337644909,453.4,2.0
1727337644909,453.4,2.0
1727337644909,453.4,2.0
1727337647660,453.4,27.0
1727337649575,453.45,13.0
1727337650177,453.5,1.0
1727337650272,453.3,1.0
1727337650272,453.42,2.0
1727337650272,453.42,1.0
1727337650272,453.5,4.0
1727337650272,453.42,1.0
1727337650272,453.5,4.0
1727337650272,453.5,4.0
1727337650272,453.5,4.0
1727337650366,453.5,1.0
1727337651649,453.45,15.0
1727337652564,453.5,1.0
1727337653917,453.5,1.0
1727337654009,453.5,2.0
1727337655593,453.5,38.0
1727337660239,453.51,2.0
1727337660302,453.51,2.0
1727337660302,453.51,2.0
1727337660380,453.51,13.0
1727337661443,453.51,13.0
1727337663340,453.51,5.0
1727337663609,453.59,13.0
1727337663610,453.6,1.0
1727337663672,453.51,8.0
1727337663956,453.51,1.0
1727337665141,453.6,14.0
1727337665141,453.6,2.0
1727337665570,453.55,13.0
1727337666633,453.61,13.0
1727337667696,453.6,2.0
1727337667697,453.6,2.0
1727337667697,453.6,2.0
1727337667697,453.6,2.0
1727337667697,453.6,2.0
1727337667697,453.6,2.0
1727337667697,453.42,1.0
1727337667697,453.61,1.0
1727337667752,453.61,1.0
1727337671072,453.6,15.0
1727337688406,453.92,1.0
1727337693517,453.62,2.0
1727337704932,453.62,5.0
1727337711322,453.59,1.0
1727337711322,453.6,24.0
1727337711322,453.6,1.0
1727337711323,453.7,1.0
1727337715340,453.62,10.0
1727337715341,453.6,1.0
1727337715422,453.52,2.0
1727337726666,453.7,1.0
1727337726666,453.96,10.0
1727337726666,453.96,9.0
1727337727074,453.67,10.0
1727337727074,453.67,10.0
1727337727083,453.6,1.0
1727337730242,453.42,1.0
1727337730242,453.41,1.0
1727337730298,453.22,1.0
1727337733087,453.5,1.0
1727337734206,453.54,5.0
1727337736914,453.41,1.0
1727337737992,453.4,1.0
1727337742355,453.5,1.0
1727337742356,453.41,2.0
1727337742359,453.6,76.0
1727337742354,453.5,40.0
1727337742354,453.57,10.0
1727337742354,453.57,10.0
1727337742354,453.6,140.0
1727337742439,453.68,10.0
1727337742439,453.69,1.0
1727337742439,453.68,10.0
1727337742439,453.68,10.0
1727337742439,453.68,10.0
1727337742439,453.69,1.0
1727337743393,453.61,70.0
1727337743393,453.6,30.0
1727337747408,453.6,1.0
1727337751751,453.7,1.0
1727337760481,453.82,2.0
1727337760482,453.8,1.0
1727337761476,453.74,2.0
1727337761476,453.72,4.0
1727337763873,453.72,30.0
1727337763873,453.72,10.0
1727337763873,453.72,20.0
1727337763873,453.72,3.0
1727337766239,453.69,1.0
1727337767206,453.6,10.0
1727337767206,453.6,2.0
1727337767206,453.6,28.0
1727337773291,453.69,1.0
1727337773291,453.6,22.0
1727337773291,453.6,10.0
1727337773291,453.6,10.0
1727337773291,453.61,20.0
1727337773291,453.61,2.0
1727337773291,453.61,1.0
1727337773291,453.61,2.0
1727337773292,453.7,1.0
1727337789082,453.6,1.0
1727337820105,453.76,10.0
1727337820105,453.77,10.0
1727337844183,453.77,1.0
1727337851535,453.77,2.0
1727337851535,453.65,1.0
1727337864644,453.73,1.0
1727337875156,453.62,1.0
1727337879226,453.7,3.0
1727337879226,453.69,2.0
1727337892763,453.79,20.0
1727337898103,453.71,1.0
1727337903027,453.71,50.0
1727337910364,453.71,10.0
1727337922996,453.71,2.0
1727337924490,453.71,60.0
1727337934101,453.71,2.0
1727337951882,453.79,1.0
1727337951882,453.77,10.0
1727337951882,453.8,1.0
1727337951882,453.81,9.0
1727338000454,453.74,1.0
1727338000454,453.8,4.0
1727338000454,453.74,4.0
1727338000454,453.74,6.0
1727338000454,453.71,1.0
1727338000455,453.72,1.0
1727338000455,453.72,3.0
1727338000455,453.71,10.0
1727338018441,453.71,8.0
1727338025204,453.71,5.0
1727338026094,453.86,1.0
1727338032068,453.71,1.0
1727338049257,453.71,2.0
1727338051114,453.84,10.0
1727338051114,453.89,10.0
1727338116914,453.87,10.0
1727338116914,453.89,10.0
1727338116914,453.79,50.0
1727338116914,453.79,10.0
1727338116914,453.79,6.0
1727338176994,453.89,1.0
1727338182975,453.89,1.0
1727338190619,453.89,1.0
1727338310500,453.89,10.0
1727338310500,453.89,10.0
1727338310500,453.89,10.0
1727338310500,453.89,10.0
1727338345545,453.89,17.0
1727338349882,453.81,9.0
1727338379260,453.81,7.0
1727338401343,453.8,3.0
1727338413006,453.79,1.0
1727338413006,453.8,44.0
1727338414730,453.85,10.0
1727338414730,453.86,6.0
1727338491823,453.79,2.0
1727338535272,453.79,1.0
1727338536364,453.77,1.0
1727338537432,453.76,1.0
1727338552099,453.71,9.0
1727338561542,453.73,10.0
1727338561542,453.77,10.0
1727338561542,453.78,5.0
1727338590671,453.76,1.0
1727338636250,453.78,5.0
1727338642242,453.77,10.0
1727338642242,453.78,5.0
1727338642242,453.79,85.0
1727338642276,453.79,100.0
1727338649754,453.79,10.0
1727338665013,453.79,5.0
1727338672907,453.79,5.0
1727338702916,453.73,10.0
1727338702916,453.71,6.0
1727338702916,453.79,20.0
1727338702916,453.79,30.0
1727338733776,453.79,10.0
1727338733776,453.79,10.0
1727338759478,453.79,3.0
1727338760902,453.76,25.0
1727338760903,453.75,35.0
1727338776244,453.78,32.0
1727338821680,453.75,1.0
1727338901641,453.78,29.0
1727338901641,453.78,10.0
1727338901641,453.78,3.0
1727338901642,453.79,4.0
1727338901642,453.8,29.0
1727338941714,453.86,10.0
1727338941714,453.85,10.0
1727338941714,453.8,1.0
1727338985225,453.8,35.0
1727339071841,453.79,1.0
1727339071841,453.76,5.0
1727339071841,453.75,14.0
1727339148311,453.81,37.0
1727339148311,453.81,15.0
1727339148311,453.8,1.0
1727339149648,453.8,37.0
1727339149648,453.8,3.0
1727339149657,453.75,50.0
1727339149657,453.75,2.0
1727339162170,453.79,10.0
1727339187700,453.77,1.0
1727339192735,453.75,1.0
1727339215934,453.75,57.0
1727339219535,453.75,10.0
1727339219535,453.75,10.0
1727339220537,453.75,10.0
1727339220537,453.75,10.0
1727339227115,453.77,1.0
1727339238177,453.76,10.0
1727339238177,453.76,10.0
1727339242164,453.76,10.0
1727339242164,453.75,90.0
1727339247267,453.75,10.0
1727339247267,453.75,20.0
1727339263059,453.78,10.0
1727339263059,453.78,10.0
1727339269930,453.78,10.0
1727339339386,453.75,1.0
1727339456054,453.78,2.0
1727339471994,453.78,2.0
1727339471994,453.78,1.0
1727339471994,453.78,16.0
1727339477020,453.75,1.0
1727339527266,453.77,1.0
1727339532299,453.75,1.0
1727339550772,453.75,77.0
1727339550772,453.75,34.0
1727339550772,453.75,10.0
1727339550772,453.75,10.0
1727339550772,453.75,25.0
1727339550773,453.75,8.0
1727339550773,453.75,13.0
1727339550844,453.7,1.0
1727339550845,453.7,1.0
1727339550845,453.7,1.0
1727339555573,453.72,10.0
1727339555573,453.75,2.0
1727339555573,453.75,7.0
1727339555867,453.66,1.0
1727339577149,453.77,100.0
1727339593881,453.69,10.0
1727339762024,453.69,1.0
1727339766555,453.69,5.0
1727339766826,453.69,5.0
1727339766826,453.69,5.0
1727339767044,453.67,1.0
1727339778798,453.69,9.0
1727339778799,453.77,10.0
1727339778799,453.78,31.0
1727339805067,453.69,1.0
1727339810857,453.69,1.0
1727339813708,453.69,1.0
1727339818732,453.67,1.0
1727339824069,453.69,1.0
1727339829092,453.65,1.0
1727339848434,453.69,1.0
1727339853452,453.63,1.0
1727339872975,453.69,1.0
1727339878004,453.65,1.0
1727339895352,453.69,1.0
1727339900372,453.66,1.0
1727339915104,453.66,40.0
1727339915104,453.66,10.0
1727339915104,453.65,9.0
1727339918512,453.61,14.0
1727339918512,453.61,1.0
1727339918513,453.61,10.0
1727339918513,453.6,96.0
1727339918605,453.6,1.0
1727339918606,453.6,1.0
1727339918606,453.6,1.0
1727339923088,453.6,9.0
1727339923088,453.6,4.0
1727339923221,453.6,4.0
1727340068622,453.62,1.0
1727340069883,453.62,4.0
1727340083340,453.62,4.0
1727340123734,453.64,1.0
1727340210669,453.64,3.0
1727340210669,453.7,1.0
1727340248613,453.7,1.0
1727340248614,453.68,2.0
1727340248614,453.7,2.0
1727340270727,453.7,5.0
1727340345098,453.66,10.0
1727340345098,453.65,10.0
1727340345098,453.64,10.0
1727340345098,453.62,8.0
1727340345098,453.62,1.0
1727340351375,453.68,2.0
1727340381419,453.65,3.0
1727340381419,453.63,10.0
1727340381419,453.62,9.0
1727340491929,453.64,1.0
1727340527784,453.6,5.0
1727340527784,453.6,1.0
1727340580580,453.64,2.0
1727340580580,453.6,5.0
1727340586832,453.6,1.0
1727340586832,453.6,30.0
1727340586832,453.6,1.0
1727340586832,453.6,50.0
1727340586832,453.6,3.0
1727340587017,453.55,1.0
1727340591853,453.5,1.0
1727340731289,453.53,10.0
1727340731289,453.52,21.0
1727340731289,453.53,40.0
1727340773726,453.55,2.0
1727340807214,453.53,1.0
1727340807214,453.5,1.0
1727340834979,453.53,1.0
1727340834979,453.53,1.0
1727340835828,453.53,10.0
1727340837071,453.46,4.0
1727340837071,453.5,1.0
1727340869267,453.49,100.0
1727340871841,453.5,6.0
1727340880937,453.5,1.0
1727340915447,453.5,4.0
1727341119963,453.59,1.0
1727344295477,453.02,1.0
1727344295477,453.4,2.0
1727344295477,453.4,1.0
1727344417653,453.21,1.0
1727344417653,453.3,1.0
1727344440085,453.02,1.0
1727344440086,453.21,8.0
1727344440086,453.2,1.0
1727344668559,453.3,1.0
1727344676715,453.3,1.0
1727344681748,453.02,1.0
1727344693370,453.3,2.0
1727344693370,453.3,9.0
1727344693370,453.3,4.0
1727344738182,453.35,2.0
1727344738182,453.37,2.0
1727344738182,453.37,2.0
1727344850086,453.48,1.0
1727344850087,453.54,4.0
1727344914177,453.3,1.0
1727344968287,453.2,2.0
1727344968287,453.2,1.0
1727344968287,453.2,2.0
1727344988898,453.2,1.0
1727344998789,453.2,70.0
1727345005637,453.19,35.0
1727345017749,453.2,5.0
1727345109634,453.2,25.0
1727345109634,453.2,5.0
1727345162781,453.18,1.0
1727345184797,453.1,1.0
1727345184798,453.1,1.0
1727345184798,453.1,1.0
1727345237404,453.08,5.0
1727345325423,453.08,1.0
1727345325423,453.04,1.0
1727345355566,453.02,1.0
1727345359962,453.04,1.0
1727345359962,453.08,2.0
1727345359963,453.1,3.0
1727345365737,453.2,1.0
1727345471824,453.2,1.0
1727345532986,453.2,2.0
1727345584677,453.2,19.0
1727345584677,453.2,2.0
1727345639984,453.2,10.0
1727345639984,453.15,125.0
1727345639984,453.2,1.0
1727345639984,453.2,1.0
1727345639984,453.15,1.0
1727345640902,453.1,1.0
1727345645996,453.01,1.0
1727345647075,453.0,84.0
1727345647136,453.0,2.0
1727345647136,453.0,1.0
1727345647136,453.0,10.0
1727345647136,453.0,3.0
1727345647136,453.0,2.0
1727345647136,453.0,2.0
1727345647136,453.0,83.0
1727345647136,453.0,7.0
1727345670731,453.09,3.0
1727345780486,453.03,54.0
1727345875544,453.09,1.0
1727345879408,453.09,1.0
1727345887631,453.09,1.0
1727345891448,453.09,1.0
1727345898864,453.09,9.0
1727345981579,453.12,1.0
1727345981579,453.1,1.0
1727346007552,453.21,2.0
1727346027517,453.2,1.0
1727346037693,453.19,1.0
1727346045270,453.19,1.0
1727346092571,453.19,2.0
1727346096412,453.04,20.0
1727346096412,453.01,30.0
1727346153422,453.09,3.0
1727346314010,453.19,12.0
1727346314010,453.19,8.0
1727346564263,453.72,46.0
1727346590459,453.16,3.0
1727346594962,453.2,1.0
1727346645018,453.2,1.0
1727346778257,453.18,40.0
1727346778168,453.2,1.0
1727346779705,453.15,1.0
1727346827581,453.11,8.0
1727346829179,453.15,4.0
1727346829179,453.37,12.0
1727346829179,453.29,1.0
1727346829181,453.2,3.0
1727346890612,453.29,1.0
1727346895644,453.11,1.0
1727346943273,453.25,2.0
1727346982329,453.29,2.0
1727347033167,453.11,42.0
1727347033167,453.09,1.0
1727347033167,453.03,13.0
1727347033167,453.01,44.0
1727347033167,453.11,50.0
1727347033167,453.1,1.0
1727347033167,453.09,2.0
1727347033167,453.03,14.0
1727347033167,453.0,3.0
1727347033168,453.11,2.0
1727347061922,453.19,1.0
1727347093168,453.19,50.0
1727347119599,453.2,1.0
1727347255528,453.2,1.0
1727347272860,453.2,1.0
1727347287478,453.21,1.0
1727347335554,453.28,11.0
1727347335554,453.29,4.0
1727347335554,453.3,1.0
1727347335554,453.29,1.0
1727347367271,453.38,20.0
1727347373150,453.4,1.0
1727347489853,453.4,2.0
1727347505586,453.38,1.0
1727347632817,453.42,70.0
1727347632817,453.41,1.0
1727347664590,453.4,9.0
1727347707193,453.5,1.0
1727347707193,453.7,15.0
1727347707193,453.7,4.0
1727347759080,453.64,1.0
1727347759080,453.6,1.0
1727347759080,453.59,2.0
1727347759080,453.59,8.0
1727347764541,453.69,2.0
1727347770788,453.69,2.0
1727347776091,453.69,2.0
1727347796123,453.69,20.0
1727347838693,453.7,1.0
1727347894624,453.6,1.0
1727347896595,453.59,1.0
1727347916403,453.6,3.0
1727348002074,453.66,11.0
1727348036335,453.6,50.0
1727348129611,453.5,1.0
1727348129611,453.5,1.0
1727348129611,453.5,1.0
1727348143851,453.4,1.0
1727348247530,453.41,3.0
1727348302652,453.4,10.0
1727348312347,453.41,10.0
1727348554990,453.5,4.0
1727348554990,453.55,1.0
1727348554992,453.65,14.0
1727348554992,453.55,1.0
1727348581045,453.56,5.0
1727348587476,453.55,5.0
1727348592727,453.47,10.0
1727348592727,453.46,10.0
1727348595258,453.46,1.0
1727348605314,453.41,10.0
1727348605314,453.41,11.0
1727348607090,453.4,34.0
1727348607090,453.4,1.0
1727348607090,453.4,1.0
1727348660947,453.37,1.0
1727348660947,453.36,22.0
1727348660963,453.36,7.0
1727348681519,453.31,4.0
1727348697267,453.31,10.0
1727348744959,453.4,25.0
1727348905956,453.31,1.0
1727348921931,453.31,1.0
1727348940462,453.31,4.0
1727348979547,453.31,2.0
1727349050014,453.31,1.0
1727349159689,453.36,12.0
1727349159690,453.31,1.0
1727349159690,453.31,13.0
1727349159690,453.31,1.0
1727349159691,453.31,3.0
1727349204768,453.31,2.0
1727349204768,453.31,8.0
1727349316491,453.31,1.0
1727349316491,453.31,1.0
1727349316491,453.31,1.0
1727349316491,453.31,2.0
1727349324442,453.31,10.0
1727349345802,453.4,1.0
1727349381813,453.3,1.0
1727349381813,453.31,9.0
1727349381813,453.3,3.0
1727349381813,453.3,1.0
1727349381813,453.3,2.0
1727349381813,453.31,1.0
1727349381813,453.31,1.0
1727349381814,453.3,7.0
1727349381814,453.31,1.0
1727349381814,453.31,3.0
1727349381814,453.31,6.0
1727349381815,453.31,7.0
1727349381815,453.31,15.0
1727349381816,453.31,6.0
1727349382889,453.31,1.0
1727349383933,453.31,1.0
1727349384868,453.31,1.0
1727349385716,453.3,1.0
1727349392338,453.3,3.0
1727349392338,453.37,2.0
1727349394750,453.28,10.0
1727349394750,453.27,10.0
1727349394750,453.26,71.0
1727349394751,453.26,16.0
1727349405515,453.29,100.0
1727349405515,453.35,10.0
1727349405515,453.36,10.0
1727349405515,453.5,100.0
1727349405515,453.5,1.0
1727349405515,453.5,29.0
1727349405515,453.3,1.0
1727349405515,453.26,4.0
1727349405515,453.26,10.0
1727349405515,453.25,53.0
1727349405515,453.29,96.0
1727349405515,453.25,1.0
1727349405515,453.25,47.0
1727349405515,453.29,1.0
1727349405515,453.29,1.0
1727349405515,453.29,10.0
1727349405515,453.29,10.0
1727349405516,453.35,4.0
1727349437762,453.36,2.0
1727349497541,453.25,34.0
1727349497545,453.21,1.0
1727349497548,453.2,40.0
1727349497548,453.2,8.0
1727349497549,453.2,3.0
1727349499251,453.2,32.0
1727349499252,453.2,1.0
1727349499252,453.2,9.0
1727349500309,453.19,1.0
1727349501773,453.18,1.0
1727349501915,453.27,1.0
1727349501916,453.27,1.0
1727349514048,453.27,1.0
1727349526853,453.28,1.0
1727349526853,453.3,6.0
1727349526854,453.29,3.0
1727349542445,453.32,1.0
1727349542715,453.29,1.0
1727349570621,453.17,5.0
1727349570622,453.15,5.0
1727349575822,453.13,1.0
1727349576880,453.11,1.0
1727349577856,453.11,1.0
1727349578792,453.1,1.0
1727349579083,453.19,1.0
1727349597004,453.19,3.0
1727349599078,453.19,1.0
1727349604110,453.07,1.0
1727349637791,453.23,10.0
1727349637791,453.24,10.0
1727349637791,453.28,30.0
1727349695956,453.12,1.0
1727349695957,453.1,2.0
1727349696945,453.09,2.0
1727349697873,453.08,2.0
1727349698927,453.08,2.0
1727349699937,453.08,2.0
1727349700934,453.08,2.0
1727349701993,453.07,2.0
1727349702964,453.07,10.0
1727349702964,453.06,30.0
1727349702964,453.06,10.0
1727349785164,453.06,1.0
1727349785164,453.05,40.0
1727349785164,453.05,10.0
1727349785164,453.02,50.0
1727349785164,453.01,10.0
1727349785164,453.0,50.0
1727349785164,453.0,16.0
1727349785164,453.0,10.0
1727349785164,453.0,1.0
1727349785164,453.0,4.0
1727349785164,452.91,14.0
1727349785164,452.85,3.0
1727349785164,452.74,20.0
1727349785164,452.74,3.0
1727349785165,452.79,70.0
1727349785165,452.78,30.0
1727349785165,453.04,12.0
1727349785165,453.0,25.0
1727349785165,453.0,1.0
1727349785165,453.0,1.0
