timestamp(ms since Epoch),last price,volume
1727333651973,1.34688,0.0
1727333652359,1.346885,0.0
1727333653743,1.346885,0.0
1727333653298,1.346895,0.0
1727333653909,1.34688,0.0
1727333654887,1.346885,0.0
1727333656781,1.346875,0.0
1727333656924,1.346875,0.0
1727333657188,1.346875,0.0
1727333657518,1.34688,0.0
1727333657665,1.346875,0.0
1727333657964,1.34688,0.0
1727333659187,1.34688,0.0
1727333659520,1.346885,0.0
1727333660018,1.346885,0.0
1727333660526,1.346895,0.0
1727333661240,1.346895,0.0
1727333661575,1.34689,0.0
1727333662150,1.346885,0.0
1727333663040,1.346895,0.0
1727333663251,1.346895,0.0
1727333663432,1.3469,0.0
1727333664228,1.346885,0.0
1727333664327,1.346895,0.0
1727333665101,1.3469,0.0
1727333665445,1.346885,0.0
1727333665837,1.346895,0.0
1727333666059,1.346885,0.0
1727333666674,1.34688,0.0
1727333667307,1.34689,0.0
1727333668132,1.346885,0.0
1727333672155,1.346875,0.0
1727333672511,1.34685,0.0
1727333672634,1.346855,0.0
1727333673001,1.34685,0.0
1727333675055,1.346855,0.0
1727333675433,1.34685,0.0
1727333675751,1.34687,0.0
1727333676158,1.346875,0.0
1727333676509,1.34687,0.0
1727333680680,1.346895,0.0
1727333682227,1.346915,0.0
1727333683155,1.34692,0.0
1727333688504,1.346945,0.0
1727333688842,1.34695,0.0
1727333689204,1.346945,0.0
1727333689529,1.34695,0.0
1727333691195,1.346955,0.0
1727333692148,1.346925,0.0
1727333692513,1.34692,0.0
1727333694907,1.34693,0.0
1727333695186,1.346935,0.0
1727333696874,1.34692,0.0
1727333697123,1.346925,0.0
1727333697902,1.34692,0.0
1727333698218,1.346915,0.0
1727333698479,1.34691,0.0
1727333698743,1.346905,0.0
1727333699928,1.34691,0.0
1727333705773,1.346885,0.0
1727333706181,1.34689,0.0
1727333706635,1.346895,0.0
1727333707976,1.346885,0.0
1727333708115,1.34689,0.0
1727333708288,1.346895,0.0
1727333709419,1.34688,0.0
1727333710206,1.346885,0.0
1727333711680,1.346895,0.0
1727333711902,1.346885,0.0
1727333712500,1.34689,0.0
1727333714390,1.346885,0.0
1727333714689,1.34688,0.0
1727333715032,1.346885,0.0
1727333716388,1.34688,0.0
1727333716722,1.346885,0.0
1727333719381,1.34688,0.0
1727333719704,1.346855,0.0
1727333719961,1.34686,0.0
1727333720066,1.346875,0.0
1727333721071,1.346875,0.0
1727333722085,1.34687,0.0
1727333724644,1.346845,0.0
1727333725896,1.34685,0.0
1727333726296,1.346855,0.0
1727333731667,1.34684,0.0
1727333732893,1.346845,0.0
1727333733764,1.34684,0.0
1727333737683,1.34683,0.0
1727333744918,1.34684,0.0
1727333745297,1.346825,0.0
1727333753344,1.346835,0.0
1727333753853,1.34683,0.0
1727333758421,1.346845,0.0
1727333758491,1.34685,0.0
1727333760064,1.346865,0.0
1727333763423,1.346865,0.0
1727333764999,1.34685,0.0
1727333765432,1.34687,0.0
1727333768655,1.34686,0.0
1727333768721,1.346855,0.0
1727333768997,1.34685,0.0
1727333771759,1.346875,0.0
1727333773286,1.346845,0.0
1727333773220,1.34684,0.0
1727333773703,1.34684,0.0
1727333779557,1.346845,0.0
1727333780694,1.346825,0.0
1727333781158,1.346835,0.0
1727333781304,1.34682,0.0
1727333781645,1.34683,0.0
1727333781867,1.34684,0.0
1727333782861,1.346835,0.0
1727333784070,1.34682,0.0
1727333784472,1.346825,0.0
1727333784627,1.34682,0.0
1727333785309,1.346825,0.0
1727333785612,1.34684,0.0
1727333786043,1.346835,0.0
1727333789570,1.34682,0.0
1727333789932,1.34679,0.0
1727333795309,1.346785,0.0
1727333796505,1.34679,0.0
1727333797570,1.346785,0.0
1727333798597,1.346795,0.0
1727333799151,1.346785,0.0
1727333800832,1.34679,0.0
1727333801164,1.346785,0.0
1727333801803,1.34679,0.0
1727333806275,1.346805,0.0
1727333810363,1.346795,0.0
1727333811074,1.346785,0.0
1727333811429,1.34679,0.0
1727333813196,1.346775,0.0
1727333818331,1.34679,0.0
1727333819632,1.346785,0.0
1727333820211,1.34678,0.0
1727333820735,1.346775,0.0
1727333822503,1.34678,0.0
1727333822974,1.34675,0.0
1727333823347,1.34673,0.0
1727333823986,1.3467,0.0
1727333827860,1.346705,0.0
1727333828199,1.3467,0.0
1727333828876,1.346705,0.0
1727333829559,1.3467,0.0
1727333829901,1.346705,0.0
1727333830780,1.3467,0.0
1727333832099,1.346705,0.0
1727333833254,1.346765,0.0
1727333833529,1.346775,0.0
1727333833705,1.34678,0.0
1727333838806,1.34677,0.0
1727333841597,1.3467,0.0
1727333841650,1.346695,0.0
1727333842596,1.346695,0.0
1727333842686,1.3467,0.0
1727333843000,1.346695,0.0
1727333843517,1.346705,0.0
1727333843693,1.3467,0.0
1727333844228,1.3467,0.0
1727333843885,1.34669,0.0
1727333846251,1.3467,0.0
1727333846562,1.346705,0.0
1727333846726,1.3467,0.0
1727333846938,1.34669,0.0
1727333848054,1.346705,0.0
1727333848893,1.3467,0.0
1727333849529,1.346705,0.0
1727333851525,1.34672,0.0
1727333851951,1.346705,0.0
1727333855302,1.34672,0.0
1727333855388,1.346725,0.0
1727333855980,1.34674,0.0
1727333857118,1.3467,0.0
1727333858250,1.34672,0.0
1727333858554,1.346715,0.0
1727333862398,1.34671,0.0
1727333866650,1.346715,0.0
1727333869859,1.34672,0.0
1727333870253,1.346715,0.0
1727333872373,1.34672,0.0
1727333872611,1.34673,0.0
1727333875782,1.34677,0.0
1727333876775,1.34676,0.0
1727333883695,1.34677,0.0
1727333891887,1.34677,0.0
1727333893649,1.34678,0.0
1727333894272,1.34673,0.0
1727333894546,1.346715,0.0
1727333894660,1.34671,0.0
1727333898021,1.346705,0.0
1727333898820,1.346705,0.0
1727333898914,1.34672,0.0
1727333900776,1.34671,0.0
1727333901280,1.346695,0.0
1727333904267,1.34669,0.0
1727333905066,1.346695,0.0
1727333906525,1.346705,0.0
1727333906929,1.3467,0.0
1727333908003,1.34668,0.0
1727333908636,1.346685,0.0
1727333909042,1.34669,0.0
1727333909622,1.34666,0.0
1727333909752,1.34666,0.0
1727333914293,1.346695,0.0
1727333915889,1.34668,0.0
1727333916141,1.34669,0.0
1727333916198,1.346695,0.0
1727333916637,1.34669,0.0
1727333917135,1.346695,0.0
1727333917726,1.34668,0.0
1727333918162,1.346685,0.0
1727333918867,1.34669,0.0
1727333919167,1.346695,0.0
1727333919523,1.34668,0.0
1727333920026,1.346695,0.0
1727333920667,1.3467,0.0
1727333921376,1.346685,0.0
1727333922188,1.34668,0.0
1727333922462,1.346685,0.0
1727333924950,1.34668,0.0
1727333925638,1.346685,0.0
1727333925974,1.34668,0.0
1727333926696,1.34665,0.0
1727333926752,1.34666,0.0
1727333928399,1.346665,0.0
1727333929146,1.346665,0.0
1727333931901,1.346675,0.0
1727333932458,1.346675,0.0
1727333933940,1.346695,0.0
1727333934215,1.346705,0.0
1727333934277,1.3467,0.0
1727333934992,1.34668,0.0
1727333935328,1.346705,0.0
1727333935920,1.34671,0.0
1727333936149,1.34671,0.0
1727333936405,1.346715,0.0
1727333936965,1.346715,0.0
1727333937212,1.34671,0.0
1727333938428,1.346695,0.0
1727333940116,1.3467,0.0
1727333940457,1.346695,0.0
1727333941121,1.34671,0.0
1727333942661,1.346715,0.0
1727333948773,1.346715,0.0
1727333949150,1.346715,0.0
1727333949843,1.346695,0.0
1727333950126,1.3467,0.0
1727333950185,1.346715,0.0
1727333950861,1.3467,0.0
1727333951099,1.346695,0.0
1727333951256,1.34668,0.0
1727333951807,1.34668,0.0
1727333951467,1.346685,0.0
1727333953363,1.34668,0.0
1727333953427,1.346685,0.0
1727333956570,1.34669,0.0
1727333956851,1.34668,0.0
1727333957179,1.34669,0.0
1727333957535,1.346685,0.0
1727333957870,1.34669,0.0
1727333958877,1.3467,0.0
1727333958951,1.346715,0.0
1727333959281,1.34671,0.0
1727333960351,1.346705,0.0
1727333961380,1.346695,0.0
1727333961431,1.346675,0.0
1727333962786,1.34668,0.0
1727333963181,1.346675,0.0
1727333963848,1.34668,0.0
1727333964203,1.346675,0.0
1727333965322,1.34668,0.0
1727333966130,1.346695,0.0
1727333967067,1.346705,0.0
1727333967406,1.3467,0.0
1727333967842,1.346705,0.0
1727333969623,1.3467,0.0
1727333969954,1.346705,0.0
1727333970604,1.3467,0.0
1727333970781,1.34671,0.0
1727333971380,1.346695,0.0
1727333971700,1.34671,0.0
1727333974928,1.3467,0.0
1727333975019,1.34672,0.0
1727333975249,1.346715,0.0
1727333976934,1.346725,0.0
1727333976990,1.34671,0.0
1727333979419,1.34672,0.0
1727333979558,1.34671,0.0
1727333979873,1.34672,0.0
1727333980721,1.346715,0.0
1727333981054,1.34672,0.0
1727333983224,1.346715,0.0
1727333983362,1.346725,0.0
1727333983534,1.34673,0.0
1727333985205,1.34671,0.0
1727333985273,1.34672,0.0
1727333985730,1.34671,0.0
1727333985839,1.34672,0.0
1727333987671,1.34671,0.0
1727333988203,1.346715,0.0
1727333988454,1.34672,0.0
1727333988597,1.346725,0.0
1727333989404,1.346765,0.0
1727333989945,1.34677,0.0
1727333990102,1.34677,0.0
1727333990365,1.34677,0.0
1727333991117,1.34677,0.0
1727333993755,1.346775,0.0
1727333994598,1.34678,0.0
1727333995565,1.346775,0.0
1727333996156,1.346775,0.0
1727333996426,1.346775,0.0
1727333999515,1.34678,0.0
1727333999756,1.34678,0.0
1727333999809,1.346775,0.0
1727334000216,1.34677,0.0
1727334000493,1.3468,0.0
1727334000989,1.346795,0.0
1727334001505,1.346795,0.0
1727334001712,1.3468,0.0
1727334001841,1.346795,0.0
1727334002400,1.3468,0.0
1727334002653,1.346795,0.0
1727334004064,1.346785,0.0
1727334004214,1.346795,0.0
1727334004564,1.34678,0.0
1727334004947,1.34678,0.0
1727334005205,1.34678,0.0
1727334005405,1.346795,0.0
1727334006058,1.34678,0.0
1727334006114,1.3468,0.0
1727334006794,1.346825,0.0
1727334007034,1.34684,0.0
1727334007138,1.34682,0.0
1727334007742,1.346815,0.0
1727334007852,1.34682,0.0
1727334008314,1.3468,0.0
1727334008373,1.346805,0.0
1727334013755,1.346735,0.0
1727334014743,1.34674,0.0
1727334015449,1.346735,0.0
1727334016340,1.346715,0.0
1727334016445,1.34668,0.0
1727334017051,1.346685,0.0
1727334016846,1.34669,0.0
1727334017176,1.34668,0.0
1727334017525,1.346685,0.0
1727334018114,1.34666,0.0
1727334019838,1.346655,0.0
1727334020236,1.34666,0.0
1727334021058,1.34666,0.0
1727334021388,1.346645,0.0
1727334021460,1.34664,0.0
1727334022145,1.34658,0.0
1727334022313,1.346585,0.0
1727334023052,1.346595,0.0
1727334023304,1.346595,0.0
1727334023676,1.346605,0.0
1727334024088,1.3466,0.0
1727334024158,1.346595,0.0
1727334024828,1.346615,0.0
1727334025379,1.34659,0.0
1727334025539,1.346595,0.0
1727334025780,1.34659,0.0
1727334026051,1.346595,0.0
1727334026521,1.34659,0.0
1727334027212,1.346595,0.0
1727334027415,1.34659,0.0
1727334029134,1.346585,0.0
1727334029313,1.34658,0.0
1727334029551,1.34658,0.0
1727334029878,1.34657,0.0
1727334030261,1.346565,0.0
1727334030121,1.346575,0.0
1727334031385,1.346575,0.0
1727334031601,1.346565,0.0
1727334031830,1.346575,0.0
1727334032238,1.34656,0.0
1727334033394,1.346545,0.0
1727334033637,1.34656,0.0
1727334034185,1.346565,0.0
1727334034408,1.34655,0.0
1727334034641,1.34654,0.0
1727334035027,1.346535,0.0
1727334035431,1.34651,0.0
1727334036315,1.346485,0.0
1727334036610,1.346495,0.0
1727334037108,1.34648,0.0
1727334037440,1.346435,0.0
1727334037548,1.34643,0.0
1727334038112,1.346445,0.0
1727334038833,1.346475,0.0
1727334039051,1.34647,0.0
1727334039297,1.346475,0.0
1727334041665,1.346445,0.0
1727334041931,1.346465,0.0
1727334042148,1.346445,0.0
1727334042198,1.34645,0.0
1727334042550,1.346445,0.0
1727334043191,1.346395,0.0
1727334043295,1.346395,0.0
1727334043451,1.3464,0.0
1727334044246,1.346395,0.0
1727334044650,1.346355,0.0
1727334044735,1.34636,0.0
1727334045045,1.346355,0.0
1727334045318,1.34636,0.0
1727334045699,1.346355,0.0
1727334046895,1.346375,0.0
1727334047125,1.346385,0.0
1727334048610,1.346415,0.0
1727334048769,1.34641,0.0
1727334049069,1.346425,0.0
1727334049210,1.34644,0.0
1727334049558,1.346435,0.0
1727334051903,1.346415,0.0
1727334051960,1.3464,0.0
1727334052416,1.346395,0.0
1727334053416,1.34637,0.0
1727334053480,1.346375,0.0
1727334054187,1.346345,0.0
1727334054621,1.346345,0.0
1727334055180,1.346345,0.0
1727334055362,1.34634,0.0
1727334055703,1.34637,0.0
1727334056168,1.346385,0.0
1727334056448,1.346365,0.0
1727334056554,1.346385,0.0
1727334056885,1.34637,0.0
1727334057051,1.346365,0.0
1727334057444,1.346385,0.0
1727334059212,1.34639,0.0
1727334059550,1.3464,0.0
1727334059846,1.346395,0.0
1727334060333,1.346415,0.0
1727334060940,1.34642,0.0
1727334061958,1.346425,0.0
1727334063725,1.34643,0.0
1727334063837,1.346425,0.0
1727334064860,1.346415,0.0
1727334065171,1.34641,0.0
1727334065450,1.34641,0.0
1727334065640,1.346405,0.0
1727334066395,1.34641,0.0
1727334066679,1.346415,0.0
1727334067165,1.34639,0.0
1727334067350,1.3464,0.0
1727334067557,1.34641,0.0
1727334067885,1.3464,0.0
1727334068600,1.346395,0.0
1727334068450,1.3464,0.0
1727334068987,1.3464,0.0
1727334069220,1.346405,0.0
1727334069695,1.346415,0.0
1727334069466,1.346405,0.0
1727334069812,1.34641,0.0
1727334070287,1.34639,0.0
1727334071818,1.346385,0.0
1727334072187,1.34638,0.0
1727334072358,1.346385,0.0
1727334072576,1.346365,0.0
1727334072933,1.346365,0.0
1727334073166,1.346385,0.0
1727334078614,1.346445,0.0
1727334079424,1.34645,0.0
1727334079677,1.34644,0.0
1727334080670,1.34644,0.0
1727334080856,1.34645,0.0
1727334081192,1.346395,0.0
1727334081906,1.34641,0.0
1727334082201,1.346395,0.0
1727334083161,1.346405,0.0
1727334083433,1.34641,0.0
1727334083618,1.346445,0.0
1727334083849,1.34645,0.0
1727334084539,1.34644,0.0
1727334084757,1.34645,0.0
1727334085213,1.346455,0.0
1727334085412,1.34645,0.0
1727334085950,1.34645,0.0
1727334086437,1.346455,0.0
1727334086853,1.34645,0.0
1727334087210,1.34645,0.0
1727334087624,1.34645,0.0
1727334087795,1.34644,0.0
1727334088188,1.34644,0.0
1727334088346,1.346445,0.0
1727334088707,1.34644,0.0
1727334089187,1.346435,0.0
1727334089315,1.34645,0.0
1727334089552,1.346435,0.0
1727334090037,1.34645,0.0
1727334090442,1.34645,0.0
1727334091114,1.34644,0.0
1727334091301,1.34645,0.0
1727334091781,1.346455,0.0
1727334092122,1.34645,0.0
1727334092562,1.34644,0.0
1727334092831,1.346455,0.0
1727334094481,1.34645,0.0
1727334095229,1.346445,0.0
1727334095335,1.34645,0.0
1727334095560,1.34644,0.0
1727334095756,1.34645,0.0
1727334096689,1.34644,0.0
1727334096890,1.34645,0.0
1727334097134,1.346455,0.0
1727334097426,1.346475,0.0
1727334097735,1.34647,0.0
1727334097902,1.346475,0.0
1727334098223,1.346465,0.0
1727334098429,1.346455,0.0
1727334098608,1.34646,0.0
1727334099235,1.346475,0.0
1727334099969,1.34648,0.0
1727334100060,1.346485,0.0
1727334100347,1.34648,0.0
1727334100536,1.346485,0.0
1727334100989,1.346505,0.0
1727334101040,1.34653,0.0
1727334101738,1.34653,0.0
1727334103461,1.34655,0.0
1727334104462,1.34654,0.0
1727334104714,1.34655,0.0
1727334105052,1.34655,0.0
1727334106544,1.346545,0.0
1727334106812,1.34654,0.0
1727334106998,1.346545,0.0
1727334107353,1.34654,0.0
1727334107411,1.346535,0.0
1727334108241,1.34651,0.0
1727334108462,1.346515,0.0
1727334108667,1.34651,0.0
1727334108915,1.346515,0.0
1727334109156,1.346495,0.0
1727334110846,1.346515,0.0
1727334110640,1.34651,0.0
1727334111037,1.34652,0.0
1727334111845,1.346525,0.0
1727334112105,1.346515,0.0
1727334112803,1.346545,0.0
1727334113975,1.346505,0.0
1727334115620,1.346475,0.0
1727334116112,1.34646,0.0
1727334117616,1.346455,0.0
1727334117956,1.34646,0.0
1727334118839,1.34646,0.0
1727334119025,1.346465,0.0
1727334119548,1.34646,0.0
1727334121207,1.34644,0.0
1727334121651,1.346445,0.0
1727334121762,1.346415,0.0
1727334122441,1.346395,0.0
1727334122554,1.3464,0.0
1727334123189,1.346425,0.0
1727334123470,1.346415,0.0
1727334123939,1.34639,0.0
1727334124660,1.34639,0.0
1727334125710,1.346395,0.0
1727334126774,1.346395,0.0
1727334130638,1.3464,0.0
1727334130917,1.346395,0.0
1727334132541,1.3464,0.0
1727334133157,1.346395,0.0
1727334135456,1.3464,0.0
1727334135569,1.346395,0.0
1727334135984,1.3464,0.0
1727334136035,1.346395,0.0
1727334136447,1.346395,0.0
1727334136628,1.34639,0.0
1727334140252,1.34641,0.0
1727334145183,1.346415,0.0
1727334145651,1.34641,0.0
1727334146222,1.3464,0.0
1727334147563,1.346395,0.0
1727334147815,1.3464,0.0
1727334148397,1.34639,0.0
1727334148795,1.3464,0.0
1727334150697,1.346405,0.0
1727334151034,1.34641,0.0
1727334154119,1.34643,0.0
1727334160723,1.346415,0.0
1727334161168,1.34641,0.0
1727334161761,1.346405,0.0
1727334161975,1.3464,0.0
1727334162389,1.346385,0.0
1727334162652,1.346385,0.0
1727334162755,1.346385,0.0
1727334164373,1.34638,0.0
1727334164607,1.34641,0.0
1727334165001,1.346425,0.0
1727334165340,1.346415,0.0
1727334165729,1.346425,0.0
1727334166414,1.346435,0.0
1727334165984,1.34641,0.0
1727334166924,1.34644,0.0
1727334167428,1.346435,0.0
1727334169362,1.346425,0.0
1727334172902,1.346395,0.0
1727334173242,1.34637,0.0
1727334173458,1.346345,0.0
1727334173645,1.34634,0.0
1727334175616,1.34637,0.0
1727334176091,1.34637,0.0
1727334177968,1.34634,0.0
1727334178299,1.346355,0.0
1727334178855,1.346365,0.0
1727334179382,1.346355,0.0
1727334179610,1.346345,0.0
1727334180309,1.346335,0.0
1727334180758,1.34634,0.0
1727334180372,1.34634,0.0
1727334180950,1.34634,0.0
1727334181169,1.34634,0.0
1727334181542,1.34634,0.0
1727334182282,1.346345,0.0
1727334182441,1.34634,0.0
1727334183499,1.346345,0.0
1727334184728,1.34634,0.0
1727334185077,1.346345,0.0
1727334185217,1.346325,0.0
1727334186657,1.346355,0.0
1727334188347,1.34638,0.0
1727334188806,1.346365,0.0
1727334189275,1.34637,0.0
1727334189939,1.34634,0.0
1727334190761,1.346355,0.0
1727334191104,1.34634,0.0
1727334191940,1.346345,0.0
1727334192132,1.34634,0.0
1727334192661,1.346345,0.0
1727334193027,1.34634,0.0
1727334193928,1.346365,0.0
1727334194257,1.346375,0.0
1727334195449,1.34637,0.0
1727334197096,1.3464,0.0
1727334197319,1.3464,0.0
1727334198615,1.346385,0.0
1727334199360,1.34637,0.0
1727334198775,1.346395,0.0
1727334199145,1.34637,0.0
1727334199532,1.34634,0.0
1727334200419,1.346345,0.0
1727334201592,1.34634,0.0
1727334201833,1.34634,0.0
1727334202582,1.346355,0.0
1727334203058,1.346345,0.0
1727334203394,1.346355,0.0
1727334207028,1.34634,0.0
1727334211180,1.34634,0.0
1727334211330,1.34638,0.0
1727334211727,1.34638,0.0
1727334212529,1.346385,0.0
1727334213451,1.34638,0.0
1727334214130,1.346405,0.0
1727334214530,1.346395,0.0
1727334216810,1.346415,0.0
1727334217120,1.34641,0.0
1727334217624,1.346415,0.0
1727334217983,1.346395,0.0
1727334218094,1.3464,0.0
1727334219592,1.346405,0.0
1727334220365,1.34641,0.0
1727334220698,1.3464,0.0
1727334221329,1.346395,0.0
1727334222819,1.3464,0.0
1727334223432,1.346395,0.0
1727334223780,1.3464,0.0
1727334223941,1.346395,0.0
1727334226525,1.346375,0.0
1727334226987,1.34637,0.0
1727334227170,1.346375,0.0
1727334227597,1.34638,0.0
1727334228426,1.346385,0.0
1727334228835,1.346385,0.0
1727334229098,1.346395,0.0
1727334229248,1.3464,0.0
1727334230023,1.346395,0.0
1727334230185,1.3464,0.0
1727334230529,1.346395,0.0
1727334233063,1.34639,0.0
1727334233276,1.346385,0.0
1727334233610,1.34638,0.0
1727334234093,1.346385,0.0
1727334235698,1.346395,0.0
1727334235991,1.346375,0.0
1727334236782,1.34638,0.0
1727334237124,1.34638,0.0
1727334238575,1.346345,0.0
1727334237915,1.346385,0.0
1727334238217,1.34638,0.0
1727334238891,1.346335,0.0
1727334239027,1.346335,0.0
1727334239224,1.34631,0.0
1727334239466,1.346335,0.0
1727334240398,1.34632,0.0
1727334240462,1.346325,0.0
1727334241153,1.34633,0.0
1727334242237,1.346335,0.0
1727334242733,1.346325,0.0
1727334243050,1.346335,0.0
1727334243540,1.34638,0.0
1727334243438,1.34637,0.0
1727334243989,1.346385,0.0
1727334245918,1.3464,0.0
1727334246373,1.346405,0.0
1727334246624,1.346405,0.0
1727334246792,1.3464,0.0
1727334247691,1.346395,0.0
1727334248649,1.3464,0.0
1727334248873,1.34641,0.0
1727334249055,1.3464,0.0
1727334249473,1.346435,0.0
1727334249714,1.34644,0.0
1727334253940,1.346465,0.0
1727334253362,1.346455,0.0
1727334254282,1.34645,0.0
1727334254732,1.346455,0.0
1727334257271,1.34647,0.0
1727334257499,1.346465,0.0
1727334259705,1.346485,0.0
1727334259980,1.34648,0.0
1727334260352,1.346475,0.0
1727334260619,1.34648,0.0
1727334261094,1.34648,0.0
1727334263696,1.346495,0.0
1727334264249,1.34653,0.0
1727334264446,1.346535,0.0
1727334266276,1.346535,0.0
1727334266026,1.34653,0.0
1727334266363,1.34653,0.0
1727334266634,1.346535,0.0
1727334267770,1.346525,0.0
1727334267930,1.3465,0.0
1727334273134,1.34651,0.0
1727334274266,1.3465,0.0
1727334275186,1.34648,0.0
1727334275439,1.34647,0.0
1727334275573,1.346445,0.0
1727334275925,1.34645,0.0
1727334275995,1.346445,0.0
1727334276888,1.346405,0.0
1727334277412,1.346455,0.0
1727334277179,1.3464,0.0
1727334277521,1.346435,0.0
1727334282057,1.34641,0.0
1727334284027,1.34647,0.0
1727334284240,1.346535,0.0
1727334284669,1.34653,0.0
1727334285266,1.346545,0.0
1727334285420,1.346535,0.0
1727334285758,1.346545,0.0
1727334285972,1.34653,0.0
1727334286210,1.346545,0.0
1727334287136,1.34653,0.0
1727334287405,1.346545,0.0
1727334287755,1.34653,0.0
1727334287944,1.346465,0.0
1727334289063,1.346475,0.0
1727334290169,1.346475,0.0
1727334290675,1.34648,0.0
1727334291222,1.34647,0.0
1727334291409,1.34648,0.0
1727334291799,1.346485,0.0
1727334292260,1.34649,0.0
1727334292470,1.346485,0.0
1727334293071,1.34647,0.0
1727334293741,1.346475,0.0
1727334293126,1.346465,0.0
1727334293524,1.34647,0.0
1727334294054,1.34647,0.0
1727334294318,1.34646,0.0
1727334295789,1.34647,0.0
1727334295946,1.34646,0.0
1727334299208,1.346475,0.0
1727334300065,1.346475,0.0
1727334300261,1.346475,0.0
1727334300396,1.346465,0.0
1727334301233,1.34645,0.0
1727334302083,1.34644,0.0
1727334302584,1.34647,0.0
1727334302729,1.346445,0.0
1727334304021,1.346465,0.0
1727334303572,1.34645,0.0
1727334303802,1.34647,0.0
1727334304136,1.34647,0.0
1727334305384,1.34646,0.0
1727334306094,1.346445,0.0
1727334306337,1.346435,0.0
1727334310073,1.34642,0.0
1727334310365,1.3464,0.0
1727334310665,1.346405,0.0
1727334311054,1.3464,0.0
1727334311830,1.346375,0.0
1727334312115,1.34637,0.0
1727334312217,1.346375,0.0
1727334312597,1.346375,0.0
1727334314133,1.34639,0.0
1727334314263,1.34638,0.0
1727334314855,1.34639,0.0
1727334315051,1.34638,0.0
1727334315309,1.34639,0.0
1727334315614,1.346385,0.0
1727334315858,1.346375,0.0
1727334316389,1.346375,0.0
1727334316574,1.346385,0.0
1727334316732,1.346375,0.0
1727334316916,1.34638,0.0
1727334317562,1.346385,0.0
1727334317861,1.346375,0.0
1727334319569,1.346385,0.0
1727334320090,1.346415,0.0
1727334320331,1.346395,0.0
1727334320444,1.3464,0.0
1727334320668,1.346415,0.0
1727334321064,1.346425,0.0
1727334321670,1.34643,0.0
1727334323450,1.346425,0.0
1727334326953,1.34643,0.0
1727334330324,1.346435,0.0
1727334331042,1.34643,0.0
1727334333469,1.346435,0.0
1727334338322,1.34643,0.0
1727334340724,1.34643,0.0
1727334344898,1.346445,0.0
1727334345314,1.346435,0.0
1727334345582,1.346445,0.0
1727334346121,1.346475,0.0
1727334346624,1.34648,0.0
1727334347102,1.346475,0.0
1727334347570,1.346495,0.0
1727334347836,1.346495,0.0
1727334348630,1.34651,0.0
1727334348754,1.34654,0.0
1727334349096,1.346545,0.0
1727334349179,1.34655,0.0
1727334350069,1.34654,0.0
1727334350278,1.34655,0.0
1727334350426,1.34654,0.0
1727334350704,1.34655,0.0
1727334352096,1.34654,0.0
1727334352336,1.34655,0.0
1727334353625,1.34655,0.0
1727334353782,1.346535,0.0
1727334353951,1.346545,0.0
1727334354930,1.346535,0.0
1727334355299,1.346545,0.0
1727334355434,1.34653,0.0
1727334355751,1.346545,0.0
1727334356392,1.346535,0.0
1727334356646,1.346545,0.0
1727334356815,1.34654,0.0
1727334357021,1.34655,0.0
1727334357653,1.34654,0.0
1727334358028,1.34655,0.0
1727334358542,1.34655,0.0
1727334359105,1.346585,0.0
1727334359260,1.346575,0.0
1727334359798,1.346575,0.0
1727334360015,1.34657,0.0
1727334360202,1.346565,0.0
1727334360903,1.34657,0.0
1727334361367,1.346575,0.0
1727334362798,1.346575,0.0
1727334363268,1.346565,0.0
1727334363834,1.34657,0.0
1727334364152,1.346595,0.0
1727334366394,1.34661,0.0
1727334366491,1.346615,0.0
1727334367061,1.34661,0.0
1727334367608,1.346605,0.0
1727334367837,1.34661,0.0
1727334368051,1.34662,0.0
1727334369986,1.346625,0.0
1727334370795,1.346625,0.0
1727334371440,1.34663,0.0
1727334372833,1.34663,0.0
1727334373469,1.34663,0.0
1727334376307,1.34661,0.0
1727334378453,1.346615,0.0
1727334378642,1.346605,0.0
1727334379211,1.34661,0.0
1727334379264,1.346615,0.0
1727334379551,1.346615,0.0
1727334381380,1.34662,0.0
1727334381850,1.346615,0.0
1727334382055,1.34662,0.0
1727334382696,1.346615,0.0
1727334382930,1.34662,0.0
1727334383445,1.346615,0.0
1727334383686,1.346695,0.0
1727334383802,1.346695,0.0
1727334384227,1.34667,0.0
1727334384473,1.34666,0.0
1727334384528,1.34666,0.0
1727334384898,1.34665,0.0
1727334385399,1.346655,0.0
1727334386715,1.34664,0.0
1727334386937,1.346645,0.0
1727334387525,1.34666,0.0
1727334388422,1.34666,0.0
1727334388998,1.346655,0.0
1727334389723,1.34665,0.0
1727334390341,1.34665,0.0
1727334391051,1.346655,0.0
1727334391590,1.34666,0.0
1727334391974,1.346655,0.0
1727334392594,1.34665,0.0
1727334395394,1.346645,0.0
1727334394911,1.34666,0.0
1727334396228,1.34663,0.0
1727334396745,1.34663,0.0
1727334404001,1.34657,0.0
1727334404203,1.346575,0.0
1727334404497,1.34656,0.0
1727334404567,1.34657,0.0
1727334404850,1.34656,0.0
1727334405212,1.34657,0.0
1727334405732,1.346565,0.0
1727334406248,1.34657,0.0
1727334407623,1.346575,0.0
1727334408142,1.34657,0.0
1727334408493,1.346575,0.0
1727334408550,1.346585,0.0
1727334408775,1.34659,0.0
1727334410010,1.34661,0.0
1727334410174,1.346615,0.0
1727334410290,1.34661,0.0
1727334410532,1.346605,0.0
1727334412783,1.34658,0.0
1727334413160,1.346595,0.0
