timestamp(ms since Epoch),last price,volume
1727300510110,430.95,30.0
1727300510110,430.93,91.0
1727300510110,430.93,9.0
1727300510110,430.92,12.0
1727300510110,430.92,15.0
1727300514252,431.08,1.0
1727300544500,431.0,11.0
1727300549581,430.8957,14.0
1727300567989,430.8636,137.0
1727300577941,431.22,1.0
1727300580792,431.22,30.0
1727300584418,430.92,1.0
1727300587225,431.19,1.0
1727300608627,431.17,3.0
1727300613599,431.08,1.0
1727300623038,431.08,1.0
1727300638111,430.9025,8.0
1727300644362,431.03,1.0
1727300646907,431.01,1.0
1727300648359,431.09,10.0
1727300661692,431.2,15.0
1727300681488,431.1,10.0
1727300681488,431.09,5.0
1727300700971,431.19,3.0
1727300707413,431.03,1.0
1727300719252,431.1,1.0
1727300724672,431.17,1.0
1727300724674,431.18,1.0
1727300739215,431.1,1.0
1727300749678,431.01,9.0
1727300749678,431.01,40.0
1727300749678,431.01,8.0
1727300749680,431.0,18.0
1727300752928,431.0,82.0
1727300756039,431.18,2.0
1727300761140,431.03,1.0
1727300761460,430.86,1.0
1727300765419,431.2,1.0
1727300772248,431.1,150.0
1727300778708,431.08,1.0
1727300793804,431.08,1.0
1727300806189,431.0,1.0
1727300809793,431.0,5.0
1727300814437,431.0,5.0
1727300816798,430.86,40.0
1727300823669,430.95,1.0
1727300823669,430.91,1.0
1727300823670,430.95,3.0
1727300823671,430.95,6.0
1727300829983,430.95,1.0
1727300850454,430.95,2.0
1727300850705,431.085,1.0
1727300867861,431.2892,1.0
1727300872425,431.25,7.0
1727300873172,431.08,1.0
1727300887172,431.3,3.0
1727300887872,431.0,1.0
1727300888988,431.08,1.0
1727300899953,431.08,1.0
1727300901698,431.08,1.0
1727300903252,431.08,1.0
1727300905263,431.08,1.0
1727300915764,431.09,6.0
1727300915764,431.08,4.0
1727300917739,431.08,2.0
1727300924421,431.08,1.0
1727300926962,431.08,1.0
1727300929144,431.08,1.0
1727300943803,430.86,2.0
1727300945097,430.97,1.0
1727300947144,431.01,5.0
1727300947144,431.0,2.0
1727300947672,430.99,1.0
1727300952792,430.93,1.0
1727300953230,430.86,6.0
1727300954389,431.0,1.0
1727300954541,431.0,30.0
1727300961950,431.0,1.0
1727300965581,430.86,1.0
1727300969241,430.91,1.0
1727300969367,430.93,1.0
1727300971103,431.0,1.0
1727300975277,430.91,1.0
1727300975278,430.9,1.0
1727300975278,430.9,2.0
1727300980727,431.0,1.0
1727300982403,430.93,1.0
1727300986132,431.0,1.0
1727300986275,430.93,1.0
1727301001293,431.0,1.0
1727301009480,430.993,50.0
1727301009718,431.0,40.0
1727301048561,430.97,2.0
1727301054184,430.9899,10.0
1727301060951,430.925,1.0
1727301064670,430.99,5.0
1727301064800,430.925,1.0
1727301065323,430.86,103.0
1727301067822,430.925,1.0
1727301070274,430.925,1.0
1727301074554,430.925,1.0
1727301093509,430.92,50.0
1727301093509,430.97,15.0
1727301093699,430.925,1.0
1727301095626,430.92,3.0
1727301126403,430.925,1.0
1727301151871,430.86,6.0
1727301172402,431.0,1.0
1727301176909,430.9999,1.0
1727301184388,430.9999,25.0
1727301205699,430.93,1.0
1727301229433,430.91,1.0
1727301237406,430.99,5.0
1727301237407,430.92,2.0
1727301237409,430.91,22.0
1727301237410,430.91,78.0
1727301240017,430.9982,1.0
1727301268815,430.93,1.0
1727301271126,430.99,1.0
1727301315847,431.0,1.0
1727301330402,430.93,1.0
1727301338520,430.91,10.0
1727301338520,430.93,2.0
1727301338520,430.9,5.0
1727301338520,430.9,2.0
1727301338520,430.9,1.0
1727301338525,430.9,10.0
1727301338530,430.89,4.0
1727301338530,430.9,1.0
1727301338546,430.89,5.0
1727301338551,430.89,10.0
1727301338556,430.89,5.0
1727301338562,430.89,5.0
1727301339014,430.89,5.0
1727301339014,430.89,25.0
1727301339019,430.89,10.0
1727301339041,430.89,20.0
1727301339067,430.89,11.0
1727301339067,430.89,5.0
1727301339068,430.89,4.0
1727301339068,430.89,5.0
1727301349560,430.89,5.0
1727301349563,430.89,5.0
1727301349568,430.89,5.0
1727301349573,430.89,15.0
1727301349903,430.93,1.0
1727301353541,430.88,5.0
1727301353575,430.88,25.0
1727301358212,430.93,1.0
1727301358285,430.86,25.0
1727301360460,430.86,75.0
1727301360460,430.86,1.0
1727301360460,430.86,334.0
1727301360460,430.86,1.0
1727301360460,430.86,1.0
1727301360460,430.86,2.0
1727301366016,430.85,10.0
1727301366016,430.81,10.0
1727301366016,430.8,1.0
1727301366016,430.8,5.0
1727301366016,430.8,17.0
1727301369543,431.0,142.0
1727301387415,430.99,1.0
1727301403150,430.895,1.0
1727301424850,430.895,1.0
1727301427900,430.98,16.0
1727301431764,430.8115,13.0
1727301454623,430.803,50.0
1727301480345,430.9,1.0
1727301484461,430.9,22.0
1727301489960,430.9,1.0
1727301491063,430.9,2.0
1727301498298,430.81,6.0
1727301505839,430.81,5.0
1727301505905,430.85,3.0
1727301514092,430.79,4.0
1727301514380,430.895,1.0
1727301532599,430.9,30.0
1727301532844,430.9947,1.0
1727301535244,430.895,1.0
1727301539709,430.9,10.0
1727301550394,430.895,1.0
1727301550652,430.895,1.0
1727301551249,430.89,1.0
1727301555149,430.85,3.0
1727301555149,430.8,2.0
1727301555149,430.8,25.0
1727301555149,430.8,10.0
1727301555149,430.8,10.0
1727301555152,430.81,6.0
1727301555154,430.8,4.0
1727301556952,430.895,1.0
1727301564551,430.88,1.0
1727301575595,430.8,30.0
1727301590675,430.9,2.0
1727301592498,430.89,1.0
1727301595387,430.89,1.0
1727301612066,430.89,1.0
1727301622638,430.9,2.0
1727301624350,430.9,10.0
1727301654675,430.9,2.0
1727301683783,430.9,2.0
1727301689270,430.79,83.0
1727301689976,431.0,2.0
1727301690103,430.895,1.0
1727301693180,430.79,148.0
1727301694967,430.895,1.0
1727301704200,431.0,10.0
1727301709892,430.895,1.0
1727301716254,430.8,24.0
1727301716254,430.8,6.0
1727301716257,430.79,293.0
1727301716257,430.79,10.0
1727301716319,430.8,8.0
1727301716319,430.79,192.0
1727301717781,430.8,7.0
1727301717781,430.79,15.0
1727301717903,430.7,1.0
1727301718852,430.74,45.0
1727301718858,430.74,1.0
1727301718859,430.72,6.0
1727301718859,430.71,1.0
1727301718859,430.71,10.0
1727301718859,430.7,71.0
1727301720537,430.6667,148.0
1727301722402,430.825,1.0
1727301724312,430.825,1.0
1727301726002,430.825,1.0
1727301729677,431.0,1.0
1727301729804,430.825,1.0
1727301730852,430.8,50.0
1727301741085,430.825,1.0
1727301742352,430.825,1.0
1727301744449,430.85,50.0
1727301744449,430.88,8.0
1727301744449,430.88,40.0
1727301744449,430.88,100.0
1727301744449,430.89,83.0
1727301744450,430.9,5.0
1727301744450,430.9,214.0
1727301746393,430.7,2.0
1727301756605,430.71,1.0
1727301758225,430.79,93.0
1727301759527,430.65,1.0
1727301761269,430.8,225.0
1727301763290,430.65,18.0
1727301763416,430.65,52.0
1727301776074,430.7,10.0
1727301777555,430.7,8.0
1727301777589,430.7,10.0
1727301780057,430.9,5.0
1727301783941,430.7,1.0
1727301783941,430.69,1.0
1727301783942,430.71,8.0
1727301783991,430.71,1.0
1727301783991,430.7,1.0
1727301783991,430.68,8.0
1727301784277,430.68,20.0
1727301788493,430.69,10.0
1727301788494,430.68,2.0
1727301788494,430.68,1.0
1727301788496,430.65,5.0
1727301788496,430.65,100.0
1727301788496,430.65,1.0
1727301792000,430.62,84.0
1727301792462,430.62,48.0
1727301792467,430.6016,83.0
1727301795572,430.75,1.0
1727301799898,430.75,1.0
1727301831990,430.6,2.0
1727301832174,430.75,1.0
1727301837882,430.63,11.0
1727301840370,430.75,1.0
1727301844602,430.75,1.0
1727301906482,430.745,1.0
1727301910681,430.745,1.0
1727301911314,430.745,1.0
1727301911665,430.65,70.0
1727301916327,430.6,1.0
1727301937298,430.745,1.0
1727301958151,430.65,25.0
1727301968762,430.745,1.0
1727301976485,430.8827,1.0
1727301992172,430.65,1.0
1727302007175,430.87,1.0
1727302007205,430.745,1.0
1727302022871,430.88,2.0
1727302026838,430.89,1.0
1727302034862,430.85,5.0
1727302039963,430.86,132.0
1727302039963,430.88,50.0
1727302039963,430.89,68.0
1727302050926,430.8993,500.0
1727302062040,430.87,55.0
1727302086067,430.6,6.0
1727302095636,430.81,1.0
1727302101413,430.75,1.0
1727302108201,430.88,2.0
1727302108338,430.75,1.0
1727302109871,430.87,5.0
1727302121317,430.87,2.0
1727302121319,430.88,22.0
1727302121319,430.89,1.0
1727302182728,430.9,1.0
1727302203417,430.9,1.0
1727302209027,430.88,1.0
1727302215993,430.75,1.0
1727302225902,430.75,1.0
1727302235607,430.75,1.0
1727302253055,430.73,1.0
1727302295003,430.8,3.0
1727302295004,430.81,1.0
1727302325700,430.8,1.0
1727302337875,430.75,1.0
1727302337875,430.76,18.0
1727302337875,430.75,3.0
1727302337875,430.75,1.0
1727302337875,430.7,6.0
1727302337882,430.66,100.0
1727302337882,430.66,13.0
1727302342763,430.79,200.0
1727302350216,430.6,2.0
1727302353387,430.8,2.0
1727302354593,430.7,1.0
1727302360841,430.795,1.0
1727302366204,430.79,15.0
1727302372192,430.75,1.0
1727302373720,430.795,1.0
1727302376751,430.7,1.0
1727302394965,430.6,25.0
1727302404267,430.75,1.0
1727302404268,430.66,1.0
1727302434060,430.6,1.0
1727302439834,430.65,27.0
1727302459107,430.79,27.0
1727302459107,430.79,40.0
1727302459107,430.8,496.0
1727302464790,430.83,20.0
1727302464790,430.82,80.0
1727302466163,430.86,357.0
1727302474244,430.73,1.0
1727302479602,430.65,1.0
1727302487449,430.6564,14.0
1727302507021,430.73,1.0
1727302531209,430.65,1.0
1727302601931,430.74,1.0
1727302601931,430.67,9.0
1727302608995,430.73,1.0
1727302639444,430.65,1.0
1727302639663,430.73,1.0
1727302680873,430.6274,65.0
1727302690446,430.8,10.0
1727302719269,430.6,2.0
1727302719394,430.73,1.0
1727302722146,430.79,1.0
1727302722147,430.8,3.0
1727302777560,430.86,6.0
1727302806398,430.6,1.0
1727302829115,430.7,1.0
1727302829575,430.71,10.0
1727302829576,430.71,5.0
1727302831076,430.7,10.0
1727302839731,430.7,4.0
1727302839977,430.7,20.0
1727302840724,430.72,10.0
1727302840724,430.72,5.0
1727302840846,430.6,84.0
1727302847036,430.6,148.0
1727302862857,430.73,1.0
1727302876648,430.85,1.0
1727302888258,430.73,1.0
1727302908016,430.66,125.0
1727302908019,430.66,62.0
1727302917381,430.73,1.0
1727302917901,430.73,1.0
1727302938781,430.73,1.0
1727302944762,430.73,1.0
1727302964712,430.6,6.0
1727302964845,430.73,1.0
1727302979202,430.73,1.0
1727302982051,430.6151,63.0
1727302982195,430.6151,1.0
1727302987903,430.7,1.0
1727302991197,430.8,1.0
1727302991635,430.73,60.0
1727302992004,430.7,1.0
1727302996936,430.7,2.0
1727302997571,430.6,2.0
1727303000399,430.6128,50.0
1727303036978,430.7,1.0
1727303039802,430.7,1.0
1727303046388,430.79,23.0
1727303046388,430.79,7.0
1727303048191,430.8,1.0
1727303054435,430.8,1.0
1727303056338,430.6,173.0
1727303064339,430.55,2.0
1727303069401,430.7875,50.0
1727303077512,430.675,1.0
1727303079553,430.62,6.0
1727303079702,430.675,1.0
1727303093915,430.8,5.0
1727303102910,430.7975,1.0
1727303103874,430.8,2.0
1727303109377,430.79,15.0
1727303109377,430.8,5.0
1727303109628,430.8,20.0
1727303109879,430.8,20.0
1727303110129,430.79,10.0
1727303110129,430.8,10.0
1727303110378,430.8,20.0
1727303110713,430.8,20.0
1727303111045,430.8,20.0
1727303111222,430.8,72.0
1727303111378,430.8,20.0
1727303111879,430.8,20.0
1727303112380,430.8,20.0
1727303112879,430.8,20.0
1727303113380,430.86,20.0
1727303113879,430.86,20.0
1727303114379,430.86,20.0
1727303115379,430.86,20.0
1727303115732,430.8,3.0
1727303116380,430.86,20.0
1727303117380,430.86,20.0
1727303118379,430.86,20.0
1727303118456,430.86,700.0
1727303119086,430.86,89.0
1727303120387,430.94,20.0
1727303120387,430.89,20.0
1727303123448,430.98,1.0
1727303123311,430.9,11.0
1727303123372,430.86,1.0
1727303123628,430.89,12.0
1727303123848,430.9,1.0
1727303148915,431.0,1.0
1727303158725,431.0,1000.0
1727303160845,431.0,100.0
1727303171936,430.9,13.0
1727303186716,431.0,1.0
1727303186716,431.1,100.0
1727303190610,431.175,1.0
1727303226580,431.1,25.0
1727303229061,431.1,1.0
1727303230797,431.2,300.0
1727303230797,431.24,21.0
1727303230797,431.23,39.0
1727303230801,431.18,38.0
1727303230805,431.24,62.0
1727303235059,431.24,1.0
1727303246569,431.24,2.0
1727303250320,431.1,1.0
1727303251911,431.18,1.0
1727303253904,431.175,1.0
1727303257282,431.1,50.0
1727303263192,431.1,75.0
1727303263192,431.1,100.0
1727303263192,431.1,29.0
1727303272211,431.1,1.0
1727303272781,431.1,1.0
1727303290276,431.15,100.0
1727303333832,431.15,2.0
1727303335132,431.25,5.0
1727303335638,431.18,1.0
1727303335639,431.2,1.0
1727303335639,431.24,5.0
1727303343187,431.15,5.0
1727303344950,431.24,1.0
1727303358217,431.175,1.0
1727303360905,431.175,1.0
1727303374360,431.17,3.0
1727303381543,431.17,3.0
1727303389913,431.24,3.0
1727303394557,431.17,2.0
1727303394558,431.1,8.0
1727303409053,431.175,1.0
1727303434407,431.18,1.0
1727303434819,431.19,23.0
1727303434819,431.18,25.0
1727303445863,431.24,1.0
1727303449940,431.1,50.0
1727303466844,431.19,12.0
1727303478059,431.19,12.0
1727303478059,431.18,2.0
1727303478059,431.11,39.0
1727303478059,431.1,12.0
1727303478059,431.1,49.0
1727303506090,431.24,7.0
1727303524973,431.18,1.0
1727303536315,431.175,1.0
1727303549596,431.24,40.0
1727303549596,431.25,2.0
1727303549596,431.24,15.0
1727303549596,431.25,12.0
1727303549596,431.25,100.0
1727303549597,431.25,1.0
1727303549597,431.25,5.0
1727303549610,431.2512,1.0
1727303552669,431.25,15.0
1727303553215,431.25,79.0
1727303553215,431.25,100.0
1727303553215,431.25,121.0
1727303554189,431.25,100.0
1727303554189,431.25,211.0
1727303557279,431.27,10.0
1727303557279,431.27,30.0
1727303557279,431.3,257.0
1727303557279,431.3,10.0
1727303557279,431.3,1.0
1727303557279,431.27,1.0
1727303563982,431.27,35.0
1727303563982,431.26,15.0
1727303565712,431.28,1.0
1727303565712,431.3,1.0
1727303567112,431.415,1.0
1727303567799,431.58,5.0
1727303568561,431.3,4.0
1727303579226,431.42,1.0
1727303585632,431.42,10.0
1727303585632,431.42,10.0
1727303585632,431.42,20.0
1727303585632,431.42,9.0
1727303585632,431.44,11.0
1727303585632,431.44,9.0
1727303585632,431.55,11.0
1727303585632,431.55,20.0
1727303585632,431.49,10.0
1727303585632,431.53,10.0
1727303585632,431.57,40.0
1727303585632,431.57,10.0
1727303585632,431.58,194.0
1727303585632,431.66,50.0
1727303585632,431.69,25.0
1727303585632,431.71,20.0
1727303585632,431.78,250.0
1727303585632,431.8,100.0
1727303585632,431.89,201.0
1727303585632,431.97,300.0
1727303585632,431.98,50.0
1727303585632,432.0,15.0
1727303585632,432.0,500.0
1727303585632,432.0,500.0
1727303585632,432.0,10.0
1727303585632,432.0,30.0
1727303585632,431.74,5.0
1727303585632,431.99,7.0
1727303585632,431.74,5.0
1727303585632,431.99,40.0
1727303585632,432.0,114.0
1727303585632,431.74,35.0
1727303585632,431.75,25.0
1727303585632,431.74,5.0
1727303585632,432.0,2.0
1727303585632,431.75,325.0
1727303585632,432.0,53.0
1727303585632,431.74,5.0
1727303585632,431.55,100.0
1727303585632,431.55,34.0
1727303585632,432.0,5.0
1727303585632,432.0,361.0
1727303585632,432.0,9.0
1727303585632,432.0,11.0
1727303585632,432.0,20.0
1727303585632,432.0,15.0
1727303585632,432.0,20.0
1727303585632,432.0,25.0
1727303585632,432.0,5.0
1727303585632,431.98,4.0
1727303585632,432.0,100.0
1727303585633,432.0,4.0
1727303585633,432.0,12.0
1727303585633,432.0,34.0
1727303585633,432.0,11.0
1727303585634,432.0,5.0
1727303585634,432.0,84.0
1727303585634,432.0,51.0
1727303585635,432.0,47.0
1727303585642,431.57,30.0
1727303585642,431.66,4.0
1727303585642,432.0,2.0
1727303585642,432.0,32.0
1727303585648,431.66,4.0
1727303585649,432.0,4.0
1727303585653,431.66,4.0
1727303585653,432.0,4.0
1727303585657,431.66,4.0
1727303585657,432.0,4.0
1727303585661,432.0,4.0
1727303585661,431.66,4.0
1727303585666,431.66,4.0
1727303585666,432.0,4.0
1727303585669,432.0,20.0
1727303585670,431.66,4.0
1727303585670,432.0,4.0
1727303585674,432.0,4.0
1727303585686,432.0,20.0
1727303585717,432.0,8.0
1727303585720,432.04,14.0
1727303585747,432.0,20.0
1727303585861,432.0,20.0
1727303585898,432.0,20.0
1727303585941,432.0,20.0
1727303585993,432.0,20.0
1727303586039,432.0,20.0
1727303586169,432.0,15.0
1727303586169,432.0,5.0
1727303586197,432.0,15.0
1727303586197,432.0,5.0
1727303591007,432.0,40.0
1727303591007,432.0,100.0
1727303591007,432.0,360.0
1727303591817,432.0,15.0
1727303594187,432.0,85.0
1727303594187,432.0,15.0
1727303595446,432.0,10.0
1727303595837,432.0,75.0
1727303595837,432.0,25.0
1727303596370,432.0,4.0
1727303596370,432.0,71.0
1727303596370,432.0,100.0
1727303596370,432.0,273.0
1727303599891,431.485,1.0
1727303614895,432.0,10.0
1727303618445,431.435,1.0
1727303623915,431.435,1.0
1727303631882,431.435,1.0
1727303656315,431.385,1.0
1727303658082,431.66,22.0
1727303662878,431.67,100.0
1727303669057,431.67,185.0
1727303673402,431.385,1.0
1727303679470,431.53,15.0
1727303688045,431.73,5.0
1727303695401,431.72,4.0
1727303715194,431.38,1.0
1727303717272,431.38,1.0
1727303754050,431.68,1.0
1727303756736,430.88,1.0
1727303756736,431.7,25.0
1727303756736,431.69,20.0
1727303756736,431.5,18.0
1727303756736,431.49,37.0
1727303756736,431.6,10.0
1727303756736,431.53,90.0
1727303756744,431.49,26.0
1727303756744,431.48,4.0
1727303756744,431.26,70.0
1727303756788,431.6,10.0
1727303762556,431.61,1.0
1727303765906,431.62,18.0
1727303765906,431.61,10.0
1727303767912,431.55,20.0
1727303775293,431.47,12.0
1727303781953,431.38,1.0
1727303782181,431.38,1.0
1727303786710,431.89,1.0
1727303787487,431.51,2.0
1727303793453,431.7,1.0
1727303812216,431.7,1.0
1727303816763,431.71,2.0
1727303820308,431.7,2.0
1727303839894,431.65,10.0
1727303852483,431.7,1.0
1727303856622,431.62,1.0
1727303858162,431.62,6.0
1727303879084,431.695,1.0
1727303889698,431.7,1.0
1727303894752,431.7,1.0
1727303903606,431.67,26.0
1727303903610,431.72,14.0
1727303903610,431.72,40.0
1727303903610,431.72,7.0
1727303903610,431.71,39.0
1727303916902,431.8,1.0
1727303925840,432.11,35529.0
1727303935273,431.805,1.0
1727303945492,431.81,4.0
1727303947250,431.805,1.0
1727303947125,431.72,1.0
1727303953064,431.9,1.0
1727303962881,431.72,11.0
1727303962881,431.71,89.0
1727303962883,431.71,100.0
1727303962884,431.71,100.0
1727303962886,431.71,46.0
1727303975935,431.71,100.0
1727303980980,431.72,12.0
1727303980980,431.71,400.0
1727304006871,431.6,1.0
1727304019778,431.73,20.0
1727304019906,431.74,30.0
1727304019907,431.79,7.0
1727304035801,431.6,1.0
1727304042100,431.6,3.0
1727304043591,431.61,11.0
1727304043593,431.6,5.0
1727304046375,431.59,2.0
1727304047041,431.6,209.0
1727304055703,431.75,1.0
1727304058179,431.88,5.0
1727304068963,431.73,1.0
1727304081842,431.72,2.0
1727304081843,431.72,6.0
1727304081843,431.73,2.0
1727304081844,431.88,4.0
1727304088144,431.75,1.0
1727304091457,431.72,5.0
1727304117377,431.8312,25.0
1727304144122,431.75,1.0
1727304144406,431.6,10.0
1727304164670,431.9,1.0
1727304186236,431.75,5.0
1727304209362,431.9,2.0
1727304209510,431.75,1.0
1727304236352,431.75,1.0
1727304239611,431.6,2.0
1727304248055,431.655,1.0
1727304267522,431.61,15.0
1727304267522,431.6,500.0
1727304272353,431.6,24.0
1727304280226,431.56,14.0
1727304280226,431.55,20.0
1727304293082,431.59,5.0
1727304297100,431.51,1.0
1727304317710,431.53,12.0
1727304317710,431.52,20.0
1727304317710,431.51,10.0
1727304320366,431.5,108.0
1727304320942,431.36,1.0
1727304335831,431.42,10.0
1727304335831,431.35,10.0
1727304372902,431.36,1.0
1727304379957,431.43,5.0
1727304380553,431.01,4.0
1727304394248,431.255,1.0
1727304395991,431.5,149.0
1727304419259,431.55,2.0
1727304423582,431.36,1.0
1727304437102,431.71,24.0
1727304439980,431.36,1.0
1727304440152,431.36,1.0
1727304449522,431.39,1.0
1727304453449,431.01,2.0
1727304453603,431.36,1.0
1727304459809,431.55,2.0
1727304476200,431.36,1.0
1727304477724,431.55,1.0
1727304491414,431.36,1.0
1727304493584,431.51,7.0
1727304493585,431.5,5.0
1727304493585,431.35,11.0
1727304493585,431.39,2.0
1727304498051,431.36,1.0
1727304502302,431.38,1.0
1727304502302,431.36,1.0
1727304510707,431.36,16.0
1727304513310,431.37,12.0
1727304523165,431.36,1.0
1727304551519,431.37,2.0
1727304563812,431.32,1.0
1727304570994,431.405,1.0
1727304618071,431.64,2.0
1727304635012,431.405,1.0
1727304640977,431.1,4.0
1727304660769,431.62,10.0
1727304682806,431.405,1.0
1727304691907,431.37,1.0
1727304695854,431.405,1.0
1727304697810,431.405,1.0
1727304708662,431.37,6.0
1727304710630,431.54,1.0
1727304726578,431.54,2.0
1727304735102,431.405,1.0
1727304735640,431.55,5.0
1727304741713,431.405,1.0
1727304746251,431.55,2.0
1727304767238,431.6,3.0
1727304773310,431.405,1.0
1727304804576,431.54,5.0
1727304821702,431.405,1.0
1727304823612,431.405,1.0
1727304848852,431.43,6.0
1727304848852,431.43,1.0
1727304859206,431.36,1.0
1727304870480,431.36,1.0
1727304871947,431.36,10.0
1727304871949,431.42,4.0
1727304871949,431.5,1.0
1727304885340,431.71,1.0
1727304886650,431.36,1.0
1727304897214,431.36,1.0
1727304909092,431.71,1.0
1727304911395,431.41,40.0
1727304911396,431.44,10.0
1727304911396,431.44,10.0
1727304919679,431.41,1.0
1727304935863,431.35,20.0
1727304938363,431.35,5.0
1727304945581,431.36,1.0
1727304945804,431.59,1.0
1727304945805,431.59,1.0
1727304946950,431.41,1.0
1727304953892,431.41,1.0
1727304955943,431.41,1.0
1727304961455,431.36,1.0
1727304976954,431.36,1.0
1727304985831,431.01,4.0
1727305003752,431.01,1.0
1727305003902,431.36,1.0
1727305009035,431.41,3.0
1727305023778,431.71,2.0
1727305024010,431.36,1.0
1727305039355,431.36,1.0
1727305068183,431.01,1.0
1727305068300,431.01,1.0
1727305085760,431.4,3.0
1727305090902,431.36,1.0
1727305094162,431.71,1.0
1727305099850,431.36,1.0
1727305107605,431.4,4.0
1727305107605,431.36,2.0
1727305110240,431.38,1.0
1727305114312,431.0112,1.0
1727305115252,431.36,1.0
1727305128491,431.36,1.0
1727305128614,431.6067,3.0
1727305131572,431.01,5.0
1727305162826,431.36,1.0
1727305172340,431.51,90.0
1727305176393,431.39,5.0
1727305184181,431.5,2.0
1727305216720,431.6,1.0
1727305233130,431.5,50.0
1727305240077,431.675,38.0
1727305258363,431.36,1.0
1727305275905,431.41,10.0
1727305294164,431.36,1.0
1727305315413,431.01,2.0
1727305318818,431.675,1.0
1727305323071,431.61,1.0
1727305324222,431.41,8.0
1727305326474,431.36,1.0
1727305351000,431.42,2.0
1727305360052,431.36,1.0
1727305394344,431.36,1.0
1727305451376,431.49,2.0
1727305468779,431.49,1.0
1727305468977,431.36,1.0
1727305481507,431.01,1.0
1727305482205,431.01,1.0
1727305506965,431.48,1.0
1727305523318,431.36,1.0
1727305566748,431.36,1.0
1727305569169,431.49,1.0
1727305575561,431.5,24.0
1727305580554,431.255,1.0
1727305583786,431.43,100.0
1727305586271,431.32,59.0
1727305586271,431.42,253.0
1727305586271,431.22,1.0
1727305586283,431.32,59.0
1727305586283,431.22,1.0
1727305586283,431.42,269.0
1727305595603,431.35,1.0
1727305596224,431.23,9.0
1727305596224,431.23,40.0
1727305596224,431.22,3.0
1727305596225,431.22,1.0
1727305596225,431.37,7.0
1727305596225,431.36,1.0
1727305596225,431.31,10.0
1727305596225,431.23,13.0
1727305604971,431.23,6.0
1727305604971,431.22,6.0
1727305604971,431.15,20.0
1727305604971,431.12,20.0
1727305604971,431.03,1.0
1727305604971,431.21,1.0
1727305604972,431.25,20.0
1727305607048,431.01,20.0
1727305629895,431.48,12.0
1727305640244,431.36,1.0
1727305647347,431.36,1.0
1727305659804,431.32,69.0
1727305659804,431.32,88.0
1727305661154,431.36,1.0
1727305677243,431.2,5.0
1727305678393,431.32,31.0
1727305678393,431.21,32.0
1727305678394,431.32,20.0
1727305680951,431.36,1.0
1727305700077,431.22,69.0
1727305700078,431.32,61.0
1727305713253,431.24,68.0
1727305713253,431.22,1.0
1727305713253,431.22,10.0
1727305713253,431.32,28.0
1727305713253,431.21,5.0
1727305713253,431.2,5.0
1727305713253,431.18,3.0
1727305713253,431.11,155.0
1727305713253,431.1,2.0
1727305713253,431.07,10.0
1727305713253,431.05,10.0
1727305713253,431.04,35.0
1727305713253,431.01,88.0
1727305713253,431.01,49.0
1727305726018,431.13,40.0
1727305726018,431.12,9.0
1727305736893,431.71,1.0
1727305743562,430.8,5.0
1727305743762,431.255,1.0
1727305749314,431.12,125.0
1727305755503,431.255,1.0
1727305782213,431.255,1.0
1727305806267,431.2,1.0
1727305831306,430.85,1.0
1727305831452,431.28,1.0
1727305846752,431.28,1.0
1727305856617,431.2,2.0
1727305866852,431.2,2.0
1727305867434,431.2,1.0
1727305877975,431.375,1.0
1727305880858,431.375,1.0
1727305889762,431.375,1.0
1727305898158,430.85,1.0
1727305919002,431.375,1.0
1727305927304,431.375,1.0
1727305927775,431.2,2.0
1727305954565,431.375,1.0
1727305957915,431.375,1.0
1727305969292,431.375,1.0
1727305970958,431.375,1.0
1727305981247,431.375,1.0
1727305998579,431.26,11.0
1727305999715,431.375,1.0
1727306022441,431.26,5.0
1727306022441,431.26,1.0
1727306022441,431.37,1.0
1727306022441,431.37,1.0
1727306022441,431.37,1.0
1727306034415,431.45,1.0
1727306043612,431.49,1.0
1727306072187,431.51,5.0
1727306072187,431.51,2.0
1727306072187,431.5,4.0
1727306106774,431.45,1.0
1727306111278,431.64,26.0
1727306111278,431.6,31.0
1727306116295,431.6273,37.0
1727306147498,431.45,1.0
1727306158885,431.45,1.0
1727306179301,431.45,1.0
1727306189420,431.9,1.0
1727306196218,431.6,1.0
1727306223499,431.25,1.0
1727306267263,431.3,10.0
1727306267265,431.43,8.0
1727306289841,431.425,1.0
1727306297620,431.268,10.0
1727306299882,431.425,1.0
1727306306196,431.85,1.0
1727306323283,431.425,1.0
1727306337511,431.425,1.0
1727306345802,431.0,2.0
1727306368900,431.425,1.0
1727306370361,431.425,1.0
1727306394174,431.425,1.0
1727306395982,431.425,1.0
1727306403255,431.59,3.0
1727306406571,431.59,4.0
1727306406995,431.425,1.0
1727306411977,431.0,29.0
1727306423060,431.42,1.0
1727306433140,431.59,3.0
1727306434410,431.25,5.0
1727306434412,431.17,6.0
1727306434412,431.17,5.0
1727306434413,431.43,5.0
1727306434413,431.42,1.0
1727306434413,431.17,35.0
1727306434413,431.16,11.0
1727306445800,431.12,32.0
1727306447182,431.345,1.0
1727306472827,431.44,1.0
1727306482912,430.8995,1.0
1727306506982,431.345,1.0
1727306507795,431.345,1.0
1727306513246,431.84,3.0
1727306520905,431.345,1.0
1727306523711,431.345,1.0
1727306541633,431.36,2.0
1727306541771,431.345,1.0
1727306548643,431.2767,15.0
1727306568622,431.42,1.0
1727306580662,431.42,1.0
